"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0576975",22.8110817411083,-8.28323463735,1.57119155387953,-5.27194447863302,1.3498591717075e-07,1.31100306897648e-06
"Os05g0550200",589.959154773763,-1.43771752400205,0.272727319389123,-5.27163001939947,1.35217445759848e-07,1.31280502441126e-06
"Os12g0267900",892.118790116571,-2.15114224524981,0.408179784717859,-5.27008520702885,1.36360443421502e-07,1.3234520561113e-06
"Os11g0629400",2237.34149860938,-1.43797444511686,0.27290135803912,-5.26920956146625,1.3701247284146e-07,1.32887666489522e-06
"Os10g0177400",1024.38730896858,-1.72650325449292,0.327795238651036,-5.26701748810611,1.38658002547974e-07,1.34301120621967e-06
"Os01g0860900",329.106583130469,-2.7291453279838,0.518284947396968,-5.26572369444772,1.39638172002678e-07,1.35204612674506e-06
"Os01g0214600",1775.26418893528,-1.36009608140348,0.25847618194798,-5.26197838096049,1.42513527343918e-07,1.3780169798458e-06
"Os01g0900900",344.843554622928,-1.00627524863055,0.191387066207081,-5.25780173432283,1.45787570182178e-07,1.40729130986814e-06
"Os05g0594200",530.822170192732,-2.53415830356647,0.482216205919337,-5.25523255431689,1.47837544098818e-07,1.42611519390221e-06
"Os03g0599000",2931.18925321635,-1.0726623779507,0.204143565406396,-5.25445108110712,1.48466599597919e-07,1.43169953341994e-06
"Os07g0480300",45.9500839199997,-2.83918132377594,0.540406778144931,-5.25378555302743,1.49004364178477e-07,1.43640005778806e-06
"Os08g0393700",20.5258067122757,-8.3287013451925,1.58588808427114,-5.25175857476745,1.50653848525615e-07,1.45132077364669e-06
"Os01g0652100",771.173901006019,-1.26453419914251,0.241136104186125,-5.24406829665978,1.57074013655098e-07,1.51011136603945e-06
"Os02g0743400",5647.271388094,-1.29882239709232,0.247678144706526,-5.2439927577433,1.57138370229809e-07,1.51022142755544e-06
"Os08g0321000",4359.48656233335,-1.65219861291769,0.315168682263621,-5.24226773120724,1.58614992962972e-07,1.52389981795189e-06
"Os02g0821800",8973.8875457724,-1.51105278645796,0.288317680404531,-5.24093001975404,1.59769302170942e-07,1.53447340550719e-06
"Os10g0376900",1364.96843637256,-1.22126677758345,0.233132559728234,-5.23850799307953,1.61879966396708e-07,1.55213361129581e-06
"Os09g0356300",64.1767260620146,-5.77822650686046,1.10327178637073,-5.23735545333596,1.62893785286918e-07,1.56080570903988e-06
"Os03g0711650",85.7178242912308,-2.63466522459476,0.503114095412502,-5.2367151877043,1.6345963771828e-07,1.56570197954046e-06
"Os03g0290300",1823.99425401706,-1.11749898481738,0.213463439780775,-5.23508375000908,1.64910070755748e-07,1.57642098447825e-06
"Os06g0154600",123.836049067942,-5.03348761427169,0.961668027921023,-5.23412182596245,1.65771094897412e-07,1.58412123627443e-06
"Os04g0476100",7700.12401883812,-1.10251537237472,0.210707748138132,-5.2324386839916,1.67288153718123e-07,1.59725687230407e-06
"Os12g0533600",878.975504104999,-0.844580121498423,0.161440013552555,-5.23154144324621,1.68102336014816e-07,1.60408132215556e-06
"Os05g0567400",7436.06131789615,-0.626359807109449,0.119802164510075,-5.22828456122572,1.71090042851408e-07,1.63003811186602e-06
"Os05g0477600",1930.32031429428,-2.23358997457687,0.427345653452262,-5.22665892710754,1.7260046571295e-07,1.64333145207153e-06
"Os05g0398800",297.675879394394,-1.93653715449137,0.370523554020986,-5.22648866307076,1.72759406672399e-07,1.64429626677458e-06
"Os02g0786900",328.614760123191,-2.40190614871984,0.459704188808496,-5.22489506772894,1.7425389955122e-07,1.65686319413392e-06
"Os06g0244700",1673.62072882786,-1.86980016896966,0.357942756989783,-5.22374075870191,1.75344222303977e-07,1.66612033337041e-06
"Os04g0583500",2527.68199466713,-0.794582841892828,0.152113879367908,-5.22360513843066,1.75472756957603e-07,1.66678681351009e-06
"Os09g0315200",430.551549610819,-1.65501933744532,0.317203420547147,-5.21753307259602,1.81321855346326e-07,1.72120087762073e-06
"Os01g0151500",394.308838452541,-1.51644514868487,0.290906493820819,-5.21282673606767,1.85984591645006e-07,1.76428852905119e-06
"Os01g0299500",3158.31432205671,-0.670574279190682,0.128644038621557,-5.21263391895965,1.86178073285144e-07,1.76553718400371e-06
"Os06g0179000",849.930347684653,-1.97022305820356,0.378200670988777,-5.209464734826,1.89386198723263e-07,1.79298164389944e-06
"Os03g0365800",765.524138796705,-2.3661142221526,0.454897553018697,-5.2014221805571,1.97769279402194e-07,1.86924712293252e-06
"Os05g0171300",957.822808959554,-0.813118383272467,0.156448052186237,-5.197369810041,2.02128004836478e-07,1.90728653555452e-06
"Os12g0467000",32.3033857978256,-8.61080606449466,1.65706144780861,-5.19643135496398,2.03150567648193e-07,1.91630198379049e-06
"Os02g0617100",295.135816362628,-3.32217368092806,0.639455518777572,-5.19531630171706,2.04372056262941e-07,1.92655085005594e-06
"Os12g0638100",819.629012118276,-1.76243707551921,0.339342869207921,-5.19367647133122,2.06181317444455e-07,1.94232327562195e-06
"Os08g0118900",1072.57437852745,-0.808395543584302,0.155660337304848,-5.19333028298098,2.06565248756826e-07,1.94529807341301e-06
"Os09g0293900",946.437132487642,-0.625401174471115,0.12062504102574,-5.18467118562607,2.16396304959642e-07,2.03184741077895e-06
"Os07g0482566",18.7762890109291,-8.20701234376,1.58316595201991,-5.18392423314116,2.17265224048287e-07,2.03933526972519e-06
"Os01g0296700",710.709943937028,-1.7080519425997,0.32954753671469,-5.18302142272867,2.18319951194517e-07,2.04856169851949e-06
"Os02g0170500",3303.94871430266,-0.65492984994497,0.126380029702499,-5.18222579537834,2.19253559590637e-07,2.05664594313347e-06
"Os06g0680500",620.829364169247,-1.15004227045654,0.222026063825567,-5.17976245960053,2.22168624547832e-07,2.08125409225249e-06
"Os05g0498500",1056.29785650035,-1.14397233315784,0.220858573540752,-5.17966006398552,2.22290604746839e-07,2.08171358986016e-06
"Os03g0705300",2267.34595837547,-0.601370689241224,0.116112613363914,-5.17920208510373,2.22836970908369e-07,2.08614578471908e-06
"Os08g0462300",679.68881324231,-1.45601195371861,0.281225216013689,-5.17738762674728,2.25014391444777e-07,2.10514939016707e-06
"Os09g0502350",216.447251046837,-2.01889175103383,0.390103427104104,-5.17527304494833,2.27577916279808e-07,2.1277379765119e-06
"Os09g0114500",6376.74063052939,-0.611175971993489,0.118102374233159,-5.17496770036899,2.27950411712661e-07,2.12982538524589e-06
"Os04g0662800",3774.45008532653,-0.565536051218598,0.109349723287466,-5.17181053793689,2.31836589404816e-07,2.16459531953886e-06
"Os03g0832400",1007.11790679447,-0.839834992766068,0.162433467675795,-5.17033222760666,2.3367818375871e-07,2.1797745350355e-06
"Os03g0787500",18.7200447734259,-8.46346087839482,1.63768301567358,-5.16794813000719,2.36677969571087e-07,2.20703559733326e-06
"Os05g0156700",3894.22352294059,-1.36184834818448,0.263589802601002,-5.16654413314284,2.38461916162721e-07,2.22221904503712e-06
"Os05g0467000",1782.37411489833,-1.23645224471324,0.239399138756904,-5.16481492428753,2.40676941635309e-07,2.24066621723361e-06
"Os08g0420600",1081.26196648554,-1.68850515143376,0.327259742392229,-5.15952600552392,2.47575834722912e-07,2.30264080362685e-06
"Os10g0568300",247.171985398974,-2.17788482946187,0.422267090655137,-5.15760019584508,2.50135004814075e-07,2.32492789886452e-06
"Os02g0529600",3091.43915492614,-0.727086836444191,0.140988472383767,-5.15706585191645,2.50849600739018e-07,2.33081087353337e-06
"Os05g0125900",62.2724153229684,-5.75346947601164,1.11573367519277,-5.15666919797645,2.51381334147067e-07,2.33499147474581e-06
"Os04g0672300",813.366730417853,-1.91828233149005,0.372078586555438,-5.15558379547928,2.52841939710869e-07,2.3462679867058e-06
"Os05g0456000",606.629482434015,-1.28517163153581,0.249298024584289,-5.15516171329021,2.53412138659587e-07,2.3507949580433e-06
"Os04g0659000",334.473878282869,-2.30317745591266,0.447046188291155,-5.15198992013914,2.57736892229268e-07,2.38936078330375e-06
"Os08g0179000",869.053102173021,-1.74923347313977,0.339617779622768,-5.15059451564267,2.59662034467302e-07,2.40564528134848e-06
"Os11g0660400",1043.47642741736,-5.16954541936783,1.00367003463474,-5.1506423834295,2.59595765165471e-07,2.40564528134848e-06
"Os01g0861900",499.402440163786,-1.9108148008068,0.371104830315878,-5.14898930089471,2.61893818193613e-07,2.42474769591907e-06
"Os06g0109200",149.966891460948,-2.50180462379682,0.485991510377639,-5.14783606374687,2.63508627614543e-07,2.43890734975016e-06
"Os01g0737401",52.7523017953162,-2.62842402472463,0.51067904177588,-5.1469197082855,2.64798598456911e-07,2.45005225100618e-06
"Os01g0835500",1439.05973930119,-2.27305867615339,0.441854117094955,-5.14436459503421,2.68427776206764e-07,2.48121840804594e-06
"Os05g0389600",2224.85634630823,-1.58191816637534,0.30751741102145,-5.14415805310288,2.68723229396671e-07,2.48314530912871e-06
"Os01g0233500",401.230073853157,-2.00341024533668,0.389616175732713,-5.14200993213145,2.71814743940473e-07,2.50927556631205e-06
"Os03g0165900",15.6357338595413,-7.52366661020071,1.46336527238362,-5.1413456039897,2.72777760641703e-07,2.51735156797826e-06
"Os06g0606599",16.0915968630196,-7.43974064000059,1.44706600654523,-5.14125866156061,2.72904036841288e-07,2.51770291777561e-06
"Os02g0805000",1918.43551116671,-0.688504821858334,0.13393870595476,-5.14044701978,2.74085601740371e-07,2.52615415436782e-06
"Os04g0541100",1001.6850128262,-1.27026811632532,0.247178367874422,-5.13907477927305,2.76094517107252e-07,2.54384825574867e-06
"Os06g0654300",2975.81596271244,-1.25300136992078,0.243882804897756,-5.1377192026559,2.78092995811974e-07,2.56143480879542e-06
"Os02g0109800",6051.71948996673,-0.500036172397977,0.0973539162000099,-5.13627177945952,2.80242301713615e-07,2.58039879358497e-06
"Os03g0172100",438.02116565949,-2.12806114240442,0.41436133925813,-5.13576181169432,2.81003377344386e-07,2.58657220345635e-06
"Os02g0111800",2422.07679977085,-2.03320723217667,0.395947990062938,-5.13503612394517,2.82089835523347e-07,2.59489921533303e-06
"Os02g0118500",50.0317084960399,-3.77600833327309,0.735512855916627,-5.13384409653489,2.83883281055004e-07,2.60887455712622e-06
"Os03g0113500",1244.71169208651,-1.43685702308763,0.280098137188948,-5.1298342699022,2.89997380474451e-07,2.66249122813211e-06
"Os07g0148800",4225.9553666507,-1.30448207294503,0.254329861045,-5.12909521353541,2.91138071711082e-07,2.67210453984602e-06
"Os11g0139400",208.780026229306,-1.66574911217025,0.324817684962663,-5.12825867951654,2.92434441957263e-07,2.68314005503957e-06
"Os07g0516050",558.466291297781,-1.37144303785489,0.267484456025471,-5.12718779338823,2.94102123029801e-07,2.69670767740528e-06
"Os05g0145600",6301.17656861565,-0.668805309760519,0.130461621248362,-5.12645254106802,2.95252437911906e-07,2.70551704261876e-06
"Os01g0590700",1927.64167151818,-1.48774531138522,0.29031143016789,-5.12465289611519,2.9808637424912e-07,2.72973290553959e-06
"Os07g0626500",3860.33140193621,-0.956896109778034,0.18694170270345,-5.11868724816304,3.07669675506318e-07,2.8134200116542e-06
"Os01g0806200",973.297913113493,-1.00381526213047,0.196136321280419,-5.11794682176839,3.08879658247404e-07,2.82223462388409e-06
"Os07g0445600",6009.76572718976,-1.40200842629727,0.27404301339605,-5.11601594553726,3.12056691375721e-07,2.84852772581662e-06
"Os02g0697800",1875.34187048662,-0.998791039092541,0.195302685590606,-5.11406710088058,3.15295271526264e-07,2.87717015039823e-06
"Os02g0149700",357.714058104611,-1.48519910830947,0.290589958165005,-5.11097877465586,3.20493994793762e-07,2.9208750279033e-06
"Os02g0220600",6905.41344408835,-0.873954895248303,0.171025851522654,-5.11007480721439,3.22031277043954e-07,2.93394853876241e-06
"Os05g0476350",75.6921782249878,-3.6276803793035,0.709968181009699,-5.10963797580943,3.22776699083253e-07,2.93980156306074e-06
"Os07g0665900",972.800318412628,-0.705438137554582,0.138074999873436,-5.10909388521606,3.2370748115859e-07,2.94639870605574e-06
"Os07g0655400",1500.42475966613,-1.16708258944301,0.228452253919896,-5.10864992320116,3.2446889144322e-07,2.95238764340302e-06
"Os02g0198900",1691.0014149629,-0.779324226222551,0.152578492334727,-5.1076938452955,3.26114473710683e-07,2.96169632122104e-06
"Os05g0337200",1241.259760309,-1.76125126451203,0.345084439529133,-5.10382695584667,3.32852658798281e-07,3.01808967367794e-06
"Os03g0233200",78.4480568820256,-2.62383150030197,0.514245612023988,-5.10229244343961,3.35563679464522e-07,3.04073957670963e-06
"Os01g0757600",626.251387615554,-1.03455904672365,0.202875349297126,-5.09948128399013,3.4058554285914e-07,3.08526618069543e-06
"Os03g0861100",3614.68816970848,-1.34180818211811,0.263256015761878,-5.09697063611191,3.45131837961064e-07,3.12248595333142e-06
"Os01g0283100",10012.6082351668,-0.877959144981712,0.172310808153183,-5.09520647248785,3.48361378494628e-07,3.14957638378825e-06
"Os12g0259800",1477.59119695407,-1.38771382288275,0.272447769968683,-5.09350406150236,3.51505516908755e-07,3.17411372181067e-06
"Os03g0275500",7892.90348133057,-0.561682947163714,0.110321013183664,-5.09135051387369,3.55522104664792e-07,3.20660533239797e-06
"Os02g0269200",630.340993010836,-2.24031991199742,0.440606027834064,-5.08463291573746,3.6833775139759e-07,3.31771308800657e-06
"Os05g0386800",11294.3614306229,-1.2459644299852,0.245276545419166,-5.07983520338608,3.7776242131941e-07,3.39938542059938e-06
"Os02g0139700",12568.6978714975,-0.515179021774976,0.101430422397388,-5.07913710303393,3.79153024370869e-07,3.41082380322789e-06
"Os03g0302900",1704.41389341124,-1.67731342980336,0.330260120862877,-5.07876465805503,3.79896947452363e-07,3.41643934092005e-06
"Os06g0165900",17.2685150324898,-8.65214469442888,1.70378057922692,-5.0782036137275,3.81020239396294e-07,3.42546195695365e-06
"Os09g0562200",16.0989208634972,-8.4303577399465,1.66183803937357,-5.07291176408762,3.91774188047071e-07,3.51771073407223e-06
"Os06g0510200",23.0583821075223,-7.97529117549245,1.57224088799821,-5.07256313989305,3.92492842923704e-07,3.5230552542183e-06
"Os06g0100700",19.700711359454,-8.33165156658556,1.64254046143798,-5.07241785647797,3.92792705929019e-07,3.52463847784908e-06
"Os09g0124800",49.908469782766,-2.73526371523208,0.539377838143637,-5.07114590515244,3.95427453415198e-07,3.54493757232519e-06
"Os02g0167300",13648.7505106035,-1.21586829481321,0.23980698753905,-5.07019544046947,3.97407391008008e-07,3.5615687814545e-06
"Os09g0561000",183.493496144438,-1.4883818716497,0.293635383895382,-5.06880966423307,4.00311287809575e-07,3.58646748249734e-06
"Os08g0497300",1849.63340632434,-1.48956585018902,0.293956377207768,-5.06730238118358,4.03493047299779e-07,3.6127056280191e-06
"Os06g0100550",19.7922195039255,-8.28563677180978,1.63548381569572,-5.06616861157084,4.05902414770825e-07,3.63313845318859e-06
"Os09g0458300",469.175270352262,-1.74190494952983,0.343912030386718,-5.06497242207871,4.08459478006162e-07,3.6537346725816e-06
"Os02g0738900",8034.50877950281,-0.813878040405394,0.16070892967259,-5.06429880445037,4.09906286479609e-07,3.66437990644346e-06
"Os10g0444400",3505.02948760353,-0.512754063009303,0.101278324254218,-5.06282135674206,4.1309691261782e-07,3.69174648521072e-06
"Os03g0111200",2632.51315177249,-2.41982157948871,0.478273425602766,-5.0594941093351,4.20370263598143e-07,3.75322139635451e-06
"Os02g0828400",184.321655159149,-2.94756956743349,0.582918853357544,-5.05656928139454,4.26865839453497e-07,3.81002455327099e-06
"Os01g0704100",188.858847376325,-2.0513821541855,0.405915358553525,-5.05371898588803,4.33288992247973e-07,3.862425831186e-06
"Os07g0520400",3506.43742153189,-0.888733576897091,0.175859245666267,-5.05366421611786,4.33413324596719e-07,3.862425831186e-06
"Os08g0304900",650.158780498611,-1.75915000564787,0.348193680618929,-5.05221692283703,4.36711311510435e-07,3.89060164661481e-06
"Os09g0334900",55.5822074687722,-5.59468541465028,1.1075838293284,-5.05125234452248,4.38922752862501e-07,3.90786371107524e-06
"Os04g0434600",1650.00981150698,-1.21306575380765,0.240458190132522,-5.04480946620742,4.53973519407627e-07,4.03682870341785e-06
"Os02g0753300",5687.04528402383,-1.27516931669562,0.252773942120142,-5.04470241671327,4.5422774683563e-07,4.03783145614333e-06
"Os09g0423500",497.773331415209,-1.81996438221947,0.360818413551252,-5.04398975736018,4.55923715839755e-07,4.04856185031979e-06
"Os04g0586200",1542.45110109439,-1.40558628477147,0.278676081677958,-5.04379951199324,4.56377488962416e-07,4.05041569359828e-06
"Os02g0128200",1895.29472221693,-0.894276861792841,0.177337251131091,-5.04280322430269,4.58760957162159e-07,4.0662449633894e-06
"Os09g0512200",205.692266539028,-1.11458523333783,0.221026532631742,-5.04276667631965,4.58848620623503e-07,4.0662449633894e-06
"Os01g0106500",1020.38484971582,-1.28512633929585,0.255032346942842,-5.03907192440916,4.67794676974122e-07,4.14324286697901e-06
"Os01g0125800",3635.76748929333,-0.47465005399432,0.0942093540315019,-5.03824762279557,4.69813379434336e-07,4.15953880352782e-06
"Os06g0234200",728.498607163241,-1.78511700213631,0.354395934224287,-5.03706964371257,4.72712822554174e-07,4.18391156805778e-06
"Os02g0138000",700.914494843152,-2.14040455243538,0.42497934865006,-5.0364907359248,4.74144046708508e-07,4.19267895577684e-06
"Os05g0173500",1390.45174991437,-1.30159894099315,0.258479422312656,-5.03559985296913,4.76354730076608e-07,4.21092270526686e-06
"Os01g0174700",300.318137942218,-1.65831708799293,0.329457762799261,-5.03347401470501,4.81670133557312e-07,4.25527461846485e-06
"Os02g0481900",1361.29563153527,-1.05119972241738,0.209087722622857,-5.02755355135553,4.9677678224871e-07,4.37924535902013e-06
"Os12g0144600",1315.79867983933,-1.56422445213431,0.311216000818545,-5.02616975997431,5.00372987522163e-07,4.40686410238588e-06
"Os07g0671301",340.047792160965,-1.98846336720688,0.395675457216957,-5.02549079286604,5.02146659734433e-07,4.42112099181359e-06
