"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os06g0574500",6720.07442339242,-0.0352146856561297,0.0890491310615658,-0.395452322064584,0.692509101581959,0.793281154007362
"Os05g0120100",5338.67786340161,-0.0473030040753427,0.119655035288066,-0.395328152814148,0.692600725054079,0.793354271677982
"Os03g0831800",3467.37114730842,0.0896015740625989,0.226693807826645,0.395253734196031,0.692655640098063,0.793385336715856
"Os02g0661000",2579.90804887251,0.0394986904671696,0.0999575679820855,0.395154576732486,0.692728812959893,0.793437311389076
"Os07g0109600",961.895746307717,-0.107807738791372,0.272888740219904,-0.395061147281109,0.692797761481087,0.793452606175667
"Os11g0579600",3.57872366647327,1.59974820176827,4.04902248686385,0.395094916602291,0.69277284030083,0.793452606175667
"Os12g0437800",1382.25582296201,0.0980957114340111,0.248330433322501,0.395020900666719,0.692827463226963,0.793454786966395
"Os01g0610300",901.968442059998,0.0841212389404694,0.213013639667139,0.394910105624783,0.69290923170359,0.793483476191896
"Os01g0940000",138.553502441436,0.187154079840842,0.47391813515385,0.394908035709765,0.692910759367348,0.793483476191896
"Os04g0496000",96.6432943558313,0.238766143593822,0.604664193849451,0.394873958177967,0.692935909859704,0.793483476191896
"Os03g0685100",65.3862564777056,0.325802189684715,0.825363030416901,0.394738045778654,0.693036221657447,0.793566507982597
"Os09g0464033",235.645906629219,0.231724512263942,0.587307663682361,0.394553871153412,0.693172162564951,0.793690328864133
"Os03g0810700",24.2654680253681,-0.339187377476398,0.859848172246162,-0.394473569200416,0.693231437234161,0.793726359583309
"Os01g0319000",121.010908267718,0.164547926634793,0.417224926737515,0.394386615204114,0.693295624208547,0.793736174290421
"Os10g0344000",28.0285340723696,0.370567866439941,0.939593845154594,0.394391543059726,0.693291986546427,0.793736174290421
"Os05g0529300",1871.68045869212,-0.0693348695194027,0.175842799761719,-0.394300304666195,0.693359338377063,0.793745446163266
"Os07g0176400",2904.2842301033,-0.0700847230141689,0.177738260744826,-0.394314216424046,0.693349068614434,0.793745446163266
"Os01g0700100",43.8205459130069,-0.450689353910498,1.14318529945586,-0.394239983776051,0.693403868356365,0.793754701138722
"Os06g0140100",1840.80152675397,-0.0673627630645733,0.170878660955523,-0.394214015301223,0.693423039083351,0.793754701138722
"Os11g0390328",2.26297610907327,-0.654892203428572,1.66280559542914,-0.393847726534476,0.693693465620993,0.794032412988155
"Os02g0148400",715.979436378766,0.0560806114235905,0.142420262362854,0.393768488367969,0.693751971328721,0.794067538279213
"Os09g0555150",24.1789371568349,0.27470674243835,0.697927224464789,0.393603706531167,0.69387364427448,0.794174958986758
"Os10g0126700",86.1506127562523,-0.17364529853125,0.441521641376606,-0.393288306298751,0.694106554056113,0.79440968239686
"Os07g0210100",1929.92242895452,-0.0649855653047292,0.165270253644027,-0.393207875415382,0.694165953498599,0.794445811180948
"Os01g0137250",44.6176268524463,-0.293121702415702,0.746627421885456,-0.392594343341265,0.69461911815373,0.794932567900732
"Os02g0824400",2070.70474365896,-0.0768289723732365,0.195752372289871,-0.392480415304841,0.69470327925543,0.79497854005705
"Os04g0670700",640.83991410526,-0.172420210110637,0.439326825822744,-0.392464561634131,0.69471499100277,0.79497854005705
"Os12g0174000",3183.98841286911,-0.0789292516220809,0.20117728259312,-0.392336801674148,0.694809375108738,0.79505467240344
"Os04g0445850",7.41421767065332,0.525336860270208,1.33927625232838,0.392254293583486,0.69487033140215,0.795092549488614
"Os06g0304300",20.4645440651883,-0.562282421466571,1.43494761683876,-0.391848744071439,0.695169976693269,0.795403528068812
"Os12g0244901",8.02561347667367,-0.654035487706363,1.66943025966439,-0.391771674150583,0.695226926147129,0.795436803749545
"Os03g0667400",593.471632078371,0.0900067261832379,0.229863751854019,0.391565548970935,0.69537924714888,0.79554730383237
"Os09g0426100",47.2164080585582,0.419013533101342,1.0700214291117,0.391593590279022,0.695358524648611,0.79554730383237
"Os03g0267850",2.17631630360941,1.28953516930713,3.29375362126422,0.391509298382853,0.695420816966502,0.79556297541148
"Os06g0505202",70.399481548351,0.246164341315086,0.628894008562824,0.391424211335121,0.695483698992046,0.795603025971023
"Os01g0268300",2630.77169037505,-0.0714854779545022,0.1826902619898,-0.391293313479913,0.69558044074564,0.795618036491427
"Os01g0732700",411.703966775048,-0.112459950742642,0.287404939818122,-0.391294425258697,0.695579619050278,0.795618036491427
"Os02g0600066",678.317133434511,0.113163851093282,0.289190073378296,0.391313055013649,0.695565850192353,0.795618036491427
"Os08g0130250",9.29701027728738,-0.712006445124035,1.81984221004591,-0.391246252666088,0.695615222860094,0.795625938504509
"Os04g0448500",58.3820272712109,-0.314630701271988,0.804474802937962,-0.39110075309127,0.695722763998406,0.795717056359759
"Os08g0494200",71.270308807359,0.188325535784354,0.481620129111627,0.391025051489708,0.695778718722606,0.795749168491788
"Os09g0259200",4.65151055953385,0.817847159475975,2.09350500283925,0.390659281141816,0.696049100652558,0.796026504628655
"Os08g0473900",2.33388940015708,-1.63264660056123,4.18008720041509,-0.390577163174756,0.696109808573661,0.796064037497059
"Os03g0820400",42.8738504924403,0.405716611552808,1.03887697904134,0.390533835803346,0.69614184028584,0.796068774853533
"Os03g0848300",1438.12565628337,-0.0578896481746482,0.148286172707757,-0.390391410861601,0.696247138162354,0.796157291551408
"Os05g0580800",131.942185924074,0.754166789304748,1.9322862245569,0.390297658659595,0.696316454412724,0.796204657883939
"Os02g0168800",3253.27142016077,-0.0922363810494531,0.236388389971968,-0.390189979551834,0.696396070733571,0.796247950736729
"Os06g0600100",1837.57274734494,0.0467223898588597,0.119748495600121,0.390170996509893,0.696410106857568,0.796247950736729
"Os01g0182100",637.099583801535,0.116941022780245,0.299800960220538,0.390062202249857,0.696490551698391,0.796308031229627
"Os01g0805300",331.9454867862,-0.206555171195912,0.529646672037428,-0.389986725303761,0.69654636299884,0.796308049721199
"Os03g0375200",10.0183598668166,0.94099193564217,2.41279652652672,0.3900005347723,0.696536151487828,0.796308049721199
"Os02g0751900",18.2637579065475,-0.752830943099834,1.93065455124982,-0.389935601173438,0.696584167584018,0.796319375205984
"Os05g0432500",517.830886619786,0.0961625087394696,0.246681702965455,0.389824245509348,0.696666513983165,0.796381616945753
"Os09g0545250",5.63990958821082,-0.692238395343474,1.77767862255788,-0.389405816416591,0.696975970054787,0.796703459582869
"Os03g0809200",27.8024632928652,0.540078429840129,1.38706757238368,0.389367065161795,0.697004631730353,0.796704317159667
"Os01g0101150",108.616212705815,0.204391063451561,0.525396134780171,0.389022777141441,0.697259297219156,0.796942351460684
"Os01g0210500",2610.1851035199,0.0706179252706781,0.181620499768391,0.388821335481032,0.697408316883983,0.796942351460684
"Os02g0696600",2757.06806060534,-0.0675728449989523,0.173785394839472,-0.388829251510867,0.697402460654933,0.796942351460684
"Os03g0366100",89.406397721139,-0.220396789954013,0.56665681978556,-0.388942270274657,0.697318852050757,0.796942351460684
"Os03g0688000",11.7872667333464,0.659729610480613,1.69636638196699,0.388907501052713,0.697344573106151,0.796942351460684
"Os04g0568700",255.299515526195,0.150074031436818,0.385916394323575,0.388877056389024,0.697367095290074,0.796942351460684
"Os12g0482700",2366.52482973652,0.0702908579927814,0.180717711569531,0.388953896008898,0.697310251816418,0.796942351460684
"Os04g0401200",8.79322279043246,-0.446065381114055,1.14789098482789,-0.388595595757671,0.697575325295411,0.797069376135151
"Os09g0483800",12.9171257345859,-0.634128174104822,1.63175568118531,-0.388617108196118,0.697559409174343,0.797069376135151
"Os06g0527201",3.27705985928035,-1.35897580145315,3.49806821725492,-0.388493224560268,0.697651067131588,0.797124011696583
"Os03g0668500",170.960548466724,0.122444010784189,0.315312506316989,0.388325893617088,0.69777487751147,0.797233562970316
"Os04g0149400",592.438070338114,-0.178036895584458,0.458855429198378,-0.388002155483894,0.698014438479148,0.797475349501633
"Os12g0472500",27.0459267972915,-0.553440489622133,1.42658295409445,-0.387948340496919,0.69805426361422,0.797488929381801
"Os05g0317300",801.588423333949,0.0557251309562409,0.143703172881194,0.387779405555028,0.69817928729129,0.797599838967525
"Os04g0445200",1415.24627641489,0.0893997776468252,0.23079875420424,0.387349480958259,0.698497498512183,0.797899495659186
"Os07g0510866",7.33527624606011,-0.908560822321439,2.34537806341946,-0.387383525279842,0.698472298474368,0.797899495659186
"Os08g0563400",109.996214335455,0.223439560578675,0.577411584589975,0.386967574849301,0.698780213016465,0.798190499833606
"Os08g0249200",17.4806141122544,-0.372653041268463,0.964411985217149,-0.386404407017563,0.699197186776647,0.798634833907667
"Os03g0377500",1649.52424533253,-0.052588416425436,0.136163059436517,-0.386216471949606,0.699336355535369,0.798761831555423
"Os07g0671200",164.285175763957,0.150308829861092,0.389225140418281,0.38617451508801,0.699367426605123,0.798765357915198
"Os05g0561700",7.02891400716509,0.459482435688629,1.19141004807343,0.385662716569862,0.69974647848328,0.799102359745018
"Os08g0106000",5.27977775342492,-1.09883058417085,2.84877620011451,-0.385720220537745,0.699703885750578,0.799102359745018
"Os08g0512500",915.955453175075,-0.184500082729308,0.478357500115913,-0.385694972242728,0.699722586846016,0.799102359745018
"Os01g0155400",2864.85713887227,0.0641965492736175,0.166508582338771,0.38554498736291,0.699833682519122,0.799138001913262
"Os07g0166800",9905.43843274928,-0.0817684408134339,0.212066245457944,-0.385579707118689,0.699807964590994,0.799138001913262
"Os03g0795500",7126.20030615956,0.0609664762587078,0.158232166441241,0.38529761444774,0.700016928760867,0.799315273803912
"Os02g0325800",4.58962388376992,-1.09489738241549,2.84278641200978,-0.385149365351521,0.700126755499374,0.799408700706993
"Os02g0515100",469.724091565453,0.105676441224651,0.274560836300301,0.384892625797029,0.700316969589111,0.799561920721235
"Os02g0815400",253.485700109153,-0.236349788395532,0.614054002160609,-0.384900656235302,0.700311019685372,0.799561920721235
"Os05g0155601",14908.1106899753,0.0408145700383053,0.106088499121863,0.384721910255529,0.700443460316083,0.799674351302387
"Os06g0708400",22.7431355084916,0.400557001081688,1.04163653893221,0.384545843113665,0.700573924984089,0.799781459230097
"Os11g0549605",197.236489923063,-0.146670181419066,0.381437390027921,-0.384519675452713,0.700593315813809,0.799781459230097
"Os02g0557600",3153.83072134533,-0.051634779996792,0.134336422323187,-0.384369176309972,0.700704842876521,0.799830421495561
"Os06g0502900",782.05662257396,-0.0695330773489468,0.180911601172656,-0.384348360736617,0.700720268719853,0.799830421495561
"Os06g0568101",1625.25176922335,0.160156089313636,0.416634913606569,0.384403908753727,0.700679103901807,0.799830421495561
"Os02g0550400",504.470065422575,-0.126000261795946,0.327934665305394,-0.384223673574145,0.700812673496757,0.799903908840828
"Os10g0355800",10.1190064878794,0.59958720018347,1.56070432151105,0.384177317842599,0.700847028531478,0.799911135287397
"Os03g0428700",74.4661702428848,0.293801611957836,0.765064578331626,0.384021977070915,0.700962158725232,0.799978563778059
"Os09g0309500",929.801526719944,-0.100617423060579,0.261993416885118,-0.384045615561018,0.700944638709402,0.799978563778059
"Os09g0505100",1587.01641503287,-0.055804744579757,0.145366536743829,-0.383889895362221,0.701060055959896,0.800058301508047
"Os02g0506500",6386.25830881794,-0.0400761803659606,0.104438287058187,-0.383730732232639,0.701178032184345,0.800160946334704
"Os01g0195000",1852.9896302272,-0.0545300601986976,0.142186056699476,-0.383512008592742,0.70134016810217,0.80031397450661
"Os09g0548600",5.09837896354207,1.60279496529742,4.18077755413419,0.383372457525869,0.701443621916904,0.800400029741999
"Os02g0617200",315.806037704762,0.0948421863504986,0.247444668075574,0.383286441724953,0.701507391028228,0.800422384403338
"Os11g0528500",814.1749161842,0.185784839025628,0.484735703504442,0.383270383597657,0.701519296195989,0.800422384403338
"Os11g0546100",2862.40104343689,0.0654302394731519,0.170804135159769,0.383071752987415,0.7016665629333,0.800558412837482
"Os05g0478000",34.2203819824161,0.244548660710121,0.63854450936221,0.382978253081185,0.701735888585823,0.800573509344274
"Os06g0712600",195.612143038006,-0.229149215746437,0.598300246125387,-0.383000370182722,0.701719489601926,0.800573509344274
"Os02g0123500",6392.18837839176,-0.0672269931395676,0.175595388105643,-0.382851701658143,0.70182972429127,0.80064856121538
"Os01g0174100",278.399513558283,0.104621232609186,0.273304228640816,0.38280136801938,0.701867047083271,0.800659139634917
"Os10g0500500",3391.44653069834,0.0405113522038544,0.105840628259018,0.382758047360728,0.701899170270769,0.800663785965266
"Os04g0686600",686.356082953978,-0.0717809954197619,0.187636282534498,-0.382553920010458,0.702050542199125,0.80080445478468
"Os12g0275500",6.72556251605124,1.10410291956716,2.8864698498244,0.382509770415351,0.702083283165795,0.80080979958779
"Os02g0130900",863.166616203963,-0.0627652480694706,0.16414868505082,-0.382368266002487,0.702188225368506,0.800897494802151
"Os02g0618000",25.3711767411256,-0.508646339488777,1.33058984964887,-0.382271320965664,0.702260124818996,0.80091630148914
"Os08g0314800",20679.2639858432,-0.0302058780921855,0.07901705358865,-0.382270367222656,0.702260832177347,0.80091630148914
"Os04g0669300",13.4542997383693,-0.772997486709483,2.02290360434047,-0.38212274922586,0.702370318471762,0.801009164187862
"Os02g0178400",8295.6459909614,-0.0741421367117033,0.194126329156253,-0.381927258574112,0.702515320779153,0.801142521626853
"Os01g0571800",2.29956878622225,-1.45432715554832,3.80900633816959,-0.381812742335104,0.702600266539275,0.801207383168754
"Os03g0414400",274.796499718164,0.166854984428188,0.437492665733726,0.381389215173133,0.702914462426605,0.801406479417962
"Os03g0679700",1952.84435104997,0.217069828097694,0.569157218381792,0.381388166726339,0.702915240285457,0.801406479417962
"Os06g0597600",86.5189481656191,0.14916310068437,0.391051808305783,0.381440764410766,0.70287621763547,0.801406479417962
"Os07g0251900",19.8884757393464,0.571503301088206,1.4982817080699,0.381439149934241,0.702877415417092,0.801406479417962
"Os08g0510101",2.17576091456929,-1.56421686351254,4.10118179262133,-0.381406370799465,0.702901734446921,0.801406479417962
"Os12g0582900",11.5480745458934,0.50262614084991,1.3183925799979,0.381241633543408,0.703023958573965,0.801498417283831
"Os01g0612000",1981.23353054459,0.0570337868904803,0.149694951167046,0.381000070114829,0.703203196510269,0.801670742119543
"Os02g0522700",3326.02009401047,0.112090832103235,0.294391820223032,0.380753894650724,0.703385873508755,0.80183454877286
"Os03g0397400",2639.77476700011,-0.0705891029316499,0.185406525408808,-0.380726097832889,0.703406501495276,0.80183454877286
"Os04g0397601",185.489618476582,-0.10513262610277,0.276161265687452,-0.380692874654458,0.703431156664139,0.80183454877286
"Os06g0161800",26.3903061323048,-0.453801658090678,1.19221790195405,-0.380636507258359,0.703472988043143,0.801850210474542
"Os11g0208700",18.6691085665296,0.372557525685698,0.979247959155805,0.380452695563312,0.703609404635985,0.801973679109115
"Os03g0816600",158.927144687713,-0.111443976985919,0.292973743687539,-0.380388957669788,0.703656710199244,0.801995573228207
"Os03g0117800",473.663663948099,-0.151702061662325,0.399225927341494,-0.379990504806468,0.703952463520219,0.802265773170725
"Os06g0574900",14.4059242253202,0.582469017099868,1.53299081974731,0.379955972075476,0.703978097695037,0.802265773170725
"Os11g0171300",31686.5299639877,-0.163459399403777,0.430167783195816,-0.379989868579648,0.703952935798085,0.802265773170725
"Os01g0698500",20.4859065421124,-0.468367149345157,1.23282174632053,-0.379914736857168,0.704008707669388,0.802268626306092
"Os07g0554500",35.2136077758715,-0.341810712633597,0.900164615222371,-0.379720227670978,0.704153103359306,0.802401141055053
"Os10g0203600",816.385666841551,0.105293000962143,0.277320711006764,0.37967954351442,0.704183306967342,0.802403525512008
"Os06g0694100",719.462919333479,0.0632796878480167,0.166794854790745,0.379386330156319,0.704401000127238,0.802619542039514
"Os05g0141800",3.19461812784498,-1.323936138703,3.49004815151747,-0.379346095304547,0.704430873957801,0.802621541843025
"Os01g0641100",1465.45567326577,0.065304440033933,0.172288699679016,0.379040762137035,0.70465759454111,0.802785981884768
"Os07g0669600",2137.80694151525,0.0480423375064615,0.126748042821653,0.379038101393502,0.704659570351838,0.802785981884768
"Os12g0100500",668.968453838493,0.110505585144185,0.291502008366764,0.379090304603145,0.704620805738905,0.802785981884768
"Os01g0830500",1299.42412655813,0.0715974785804444,0.18918350316537,0.378455189709957,0.705092476004985,0.803215055077875
"Os03g0386800",160.748209663627,0.148448444912345,0.392216728298173,0.378485755965746,0.705069773271243,0.803215055077875
"Os01g0612750",7.97141221173668,-0.35957344020805,0.950404946573786,-0.37833708831621,0.705180196919808,0.80326136184519
"Os04g0586000",2030.25269973591,-0.0776730828672896,0.205307994656227,-0.378324687245363,0.705189408158584,0.80326136184519
"Os03g0694900",7466.83696041517,0.0493607635901202,0.13049176575349,0.378267266942857,0.705232059241615,0.803277889026044
"Os10g0510200",33.8896509742711,0.266710923166044,0.705206902549601,0.378202371817092,0.705280263645077,0.80330074001377
"Os01g0780600",3.63658710879957,-1.58647762936268,4.19647332141599,-0.378050212130828,0.705393293211823,0.803344731959269
"Os06g0106800",4896.07052799753,0.0766303295533865,0.202692462348012,0.378062058478605,0.7053844930946,0.803344731959269
"Os07g0681000",3320.04853016494,0.0391176252859613,0.103475730687346,0.378036714755422,0.705403319851006,0.803344731959269
"Os01g0186200",1873.35773733819,0.0573872095360177,0.151840551319531,0.37794389599688,0.705472272434346,0.803391204642568
"Os02g0504800",15.017201764671,-0.370993281709226,0.98174580843819,-0.377891383411578,0.705511283706617,0.803403577839371
"Os04g0648950",5.80236458857883,-0.580771931980278,1.53722813013148,-0.377804647596844,0.70557572089799,0.803444902753111
"Os01g0878900",13.7203958409973,-0.845633290743877,2.2397079090005,-0.377564095454417,0.70575444133446,0.803616354453918
"Os06g0116400",296.762641664026,0.160522997592191,0.4252493515045,0.377479699908473,0.705817147632043,0.803655696757312
"Os01g0869500",1569.86477346166,-0.0533234543883212,0.141286861292112,-0.377412690045357,0.705866937706267,0.803680329871866
"Os07g0467500",2082.07828408093,-0.0512792330802848,0.136099280135512,-0.376778135999152,0.706338490290106,0.804185148850894
"Os02g0518000",20.1642418351896,0.456393258983959,1.21175096492106,0.376639484676367,0.706441540484655,0.804207164057739
"Os03g0628800",1101.07088444278,-0.0980692618378451,0.260332851434471,-0.376707208857698,0.706391204987259,0.804207164057739
"Os05g0509800",23.0547688935132,0.430267488803708,1.14238880993182,0.376638395844745,0.706442349761202,0.804207164057739
"Os12g0479900",4220.81600431855,0.0849709253333629,0.225818689397806,0.376279419387102,0.70670917790552,0.804478834462021
"Os03g0338100",4.29275533426254,0.911416157543202,2.42243920029356,0.37623902281335,0.706739207041804,0.804480934989681
"Os05g0387200",1514.44869968004,0.115764051540598,0.3080833952613,0.375755569177667,0.707098621812921,0.804857959924553
"Os08g0305100",28.759746828523,0.238900438271989,0.635988533494819,0.375636392309164,0.707187231713096,0.804926722307146
"Os03g0837700",3.35785984730879,0.823909408664012,2.19371856606662,0.375576622000924,0.707231673383106,0.804945208542899
"Os12g0126050",2.58743743567583,1.02014076882505,2.71857863522669,0.375247842974379,0.707476151876777,0.805191358818609
"Os04g0612301",20.5298287435801,-0.391777386117693,1.04418930981844,-0.375197660456623,0.707513470008165,0.805191513991677
"Os05g0585450",11.782777844767,-0.702841254595543,1.87338511514525,-0.375171794049965,0.707532705785427,0.805191513991677
"Os07g0635300",389.955664326345,-0.109897984631982,0.292990938688974,-0.375090045868772,0.707593499755322,0.805196494060593
"Os11g0104966",3.16685581662657,-1.32712056712324,3.5378542683009,-0.375120190510449,0.707571081762045,0.805196494060593
"Os04g0388800",2426.19860289912,-0.0491952680235183,0.131281503646372,-0.374731143817745,0.707860427813903,0.805468130417383
"Os06g0585950",415.945968534679,0.212436447544718,0.566980177237262,0.374680555111931,0.707898055298495,0.805475350472787
"Os08g0559700",329.821161177772,0.0754423089976712,0.201369188170113,0.374646735596605,0.707923210387851,0.805475350472787
"Os04g0618200",2681.15316431419,-0.0609915531587852,0.162900880226133,-0.374408984617633,0.70810005950179,0.805644455453568
"Os12g0231700",31.6380080028292,-0.338011075070212,0.903507639492667,-0.374109814123997,0.708322617385405,0.80586555026701
"Os12g0450300",2.86607713053691,1.25868635154521,3.36502304662475,0.37404984575298,0.708367231847164,0.805884187558607
"Os05g0103600",3458.10213660505,0.0345550416517555,0.0924114136088175,0.373926123433507,0.70845928027572,0.805956785149662
"Os03g0200400",2.48743662069374,-1.56818588770454,4.19606851584681,-0.373727426466501,0.708607118160805,0.806060717362692
"Os05g0364600",1031.75274506074,-0.122001374246566,0.326430556743781,-0.373743731173814,0.708594986442574,0.806060717362692
"Os03g0801600",9475.3441126462,0.0625594267715923,0.167416690836482,0.373674969078769,0.708646150227546,0.806072994026264
"Os02g0768700",617.222832154518,-0.0680461122164359,0.182142541055252,-0.373587146759935,0.70871149805747,0.806115202253534
"Os02g0479300",338.156551717147,-0.106230801503129,0.284437116423404,-0.373477283270573,0.708793249550944,0.806176064519531
"Os09g0483600",305.393644271718,-0.0913444793165295,0.24474032527559,-0.373230194957333,0.708977124877358,0.806353072179914
"Os01g0207500",14.9237551852826,-0.338704571670681,0.907956053147614,-0.373040711052581,0.709118144309641,0.806481325650426
"Os07g0459200",991.636273518862,0.0469655990211468,0.125986404033605,0.372783074343637,0.709309901031097,0.806667270211229
"Os03g0133875",7.16485697320898,0.659527330724245,1.76948082974868,0.372723637146111,0.709354142226003,0.806685443653348
"Os03g0736000",4111.28663803253,0.0425434622177787,0.114246388178364,0.372383432825542,0.709607387113399,0.806941287509058
"Os05g0526800",140.953925339356,-0.174173219739961,0.467833475109142,-0.37229747123018,0.709671381192942,0.806981909998062
"Os09g0540000",129.154759088246,0.186927432041913,0.502334698105469,0.372117300968659,0.709805515525316,0.807102283996121
"Os04g0549300",1301.44565119957,0.0663950087089333,0.178489127749596,0.371983490232971,0.709905141635391,0.807183411521694
"Os07g0630800",251.451900169308,-0.238139361010172,0.640297975265504,-0.371919590892702,0.709952718362236,0.807205353233685
"Os02g0589400",66.9315218200135,0.171461580928138,0.461082916570473,0.371867130110711,0.709991779271047,0.8072176112289
"Os11g0414000",19115.0906521168,-0.0320806619174401,0.0863003188089641,-0.371732832047288,0.710091777524201,0.807299147554499
"Os01g0815900",32.2623694269175,-0.329627590257443,0.88734884960515,-0.371474635262242,0.710284044711364,0.807440192386781
"Os07g0457550",103.010587646899,-0.180006507719188,0.484561062598331,-0.371483640790185,0.710277338401345,0.807440192386781
"Os12g0541500",2330.82178002063,0.159300615704122,0.428858912989872,0.37145226758499,0.710300701752805,0.807440192386781
"Os01g0678800",1434.15627430805,-0.0768648790145301,0.207115276498714,-0.37112124375339,0.710547228892482,0.8076540272645
"Os02g0194100",10190.3023027963,0.0465398554564084,0.125411782579731,0.371096355534382,0.710565765403135,0.8076540272645
"Os04g0558500",282.679339242764,0.132696679135648,0.357618828843645,0.371056187295063,0.710595682689851,0.8076540272645
"Os09g0553250",13.1395074046926,0.424789448692003,1.14483779067742,0.371047717109903,0.710601991336906,0.8076540272645
"Os03g0681750",574.208591248674,-0.0934359470236558,0.251878474215927,-0.370956459516887,0.710669961822286,0.807694086928007
"Os04g0243400",153.027051252163,0.132953443752504,0.358438103698564,0.37092441451011,0.710693830131861,0.807694086928007
"Os02g0169900",1244.34764854706,0.0516193048934801,0.139266155164505,0.370652186329881,0.710896607217491,0.807867197020657
"Os06g0320300",1094.94520424677,-0.0629895479847076,0.169946254189214,-0.370643932608109,0.71090275556211,0.807867197020657
"Os02g0691650",4.44487354326833,0.717893565803763,1.93713524199558,0.370595480501512,0.710938848780124,0.807876049985265
"Os04g0217900",753.440931363455,-0.0681467515715277,0.183971238180771,-0.370420682305602,0.711069065829573,0.807991855694241
"Os03g0197850",390.262748706909,-0.46026426923422,1.24267382525202,-0.370382203182621,0.711097732234208,0.807992264197016
"Os01g0771200",1324.14159118894,0.0668675174449853,0.180588981493,0.370274625241061,0.711177878453086,0.808021237154837
"Os01g0883200",2488.21378978989,-0.0573204128063433,0.154806238000907,-0.37027198352309,0.71117984658916,0.808021237154837
"Os01g0952900",13.0948863974106,0.281991230085386,0.76172075125767,0.370202898660425,0.71123131696462,0.808047552596646
"Os01g0133700",7.43457414868734,0.751944925821901,2.03174580465945,0.370097934543508,0.711309521021903,0.808104237534296
"Os03g0806600",289.364283483804,0.12816636256743,0.346436037058577,0.369956785257184,0.711414689815936,0.808191550828069
"Os04g0546100",210.641755832831,0.110300149015352,0.298313514909903,0.369745732266488,0.711571953342542,0.808338036224361
"Os01g0763000",1828.20560489116,0.0656537601428099,0.177602493574149,0.369666882607139,0.711630710340694,0.808340443151927
"Os05g0107900",507.671165809776,-0.153573934582047,0.415398257766395,-0.369702885630327,0.711603881482595,0.808340443151927
"Os07g0451300",47.5581278756787,0.630835491323709,1.70830967559962,0.369274669771032,0.711923003993227,0.808640279585462
"Os04g0643401",6.50804892583609,-1.20810632066707,3.27207826207233,-0.369216816929657,0.711966121970077,0.80865707634053
"Os07g0673550",1860.10702408451,-0.174334086936917,0.472258964307214,-0.369149344137189,0.71201641090221,0.808677579003502
"Os08g0299200",834.479911993379,-0.0945648459868972,0.256192358761208,-0.36911657492111,0.712040834959887,0.808677579003502
"Os05g0498400",8998.43148414265,0.0573182850641108,0.155383227172432,0.368883348010938,0.712214675771154,0.808842830636263
"Os03g0701500",494.707043185726,0.142435990416693,0.386269495328346,0.368747706301829,0.712315786184146,0.808925474471464
"Os02g0728500",1427.89839486197,-0.0510076403466387,0.138353546362472,-0.368676059903835,0.712369195078956,0.808953942724925
"Os03g0811100",1161.76300288492,-0.128699287389924,0.349186359718186,-0.368569057204273,0.712448962998691,0.808980157523854
"Os05g0371200",4302.85485240999,0.0655368634893316,0.177798081527265,0.368602759525735,0.712423838395258,0.808980157523854
"Os01g0684200",2196.09168826871,-0.0558816199589416,0.15171706593402,-0.36832784509057,0.712628792322666,0.809152163891092
"Os04g0615500",616.912030396581,0.123856252888865,0.336318648062499,0.368270548191097,0.71267151086232,0.809168480749963
"Os06g0542000",258.511818157678,-0.163113784982068,0.442983411885182,-0.368216462751761,0.712711835878035,0.80918207880763
"Os12g0502200",10977.9394171298,0.0405386957367545,0.110187409226247,0.367906787367301,0.712942739075919,0.809412041372327
"Os02g0173700",704.645215032564,-0.0847793161995942,0.230485999734581,-0.367828485449106,0.713001127488117,0.809446135426195
"Os10g0465900",1010.30976774874,-0.103251394375378,0.280777516068532,-0.367733840733091,0.713071704692242,0.809494063742258
"Os09g0391800",76.0904658519035,-0.170271094040818,0.463478352117034,-0.367376584608685,0.713338135129318,0.809764316131687
"Os11g0306400",90.3069095184229,-0.761651987651835,2.07367690614127,-0.367295399488789,0.713398685328495,0.809800846019907
"Os05g0294600",437.609470955141,-0.13380879714238,0.364610752613818,-0.366990814678758,0.713625869538022,0.810026516884452
"Os06g0699200",1176.2688364342,-0.0649354318275927,0.177035531154355,-0.366793216052071,0.713773268303707,0.810161610086727
"Os01g0921550",2.36810262625037,-1.22763327444063,3.34737267960748,-0.366745322957163,0.713808995783556,0.810169946146798
"Os03g0150800",248.431470893469,-0.194276830116834,0.530100285063718,-0.366490710514298,0.713998943112389,0.810324938005021
"Os09g0526000",91.963900120828,0.155118561096746,0.423258975675536,0.366486170433058,0.714002330288827,0.810324938005021
"Os02g0199900",9574.08266095645,-0.0517981262826112,0.141411968266488,-0.366292379050963,0.714146915687333,0.810327936133696
"Os03g0242900",563.892270015634,-0.103063900475567,0.281313067959497,-0.366367269118142,0.714091039899965,0.810327936133696
"Os04g0421900",7511.49113515383,-0.0569556361569109,0.155476840939614,-0.366328745893621,0.714119782044884,0.810327936133696
"Os07g0258000",469.978958049428,0.0616188527858501,0.168212194457958,0.366316205459473,0.714129138539608,0.810327936133696
"Os12g0182800",770.237442158861,-0.0853555068541379,0.232951845782597,-0.366408373230046,0.714060372604503,0.810327936133696
"Os06g0206300",150.54666541227,0.188802614969513,0.515577658461229,0.366196269118808,0.714218625949046,0.810344878730009
