"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0136100",237.293665171735,-1.40445983128166,0.476751469129467,-2.94589513032055,0.00322021557877696,0.0089541904054339
"Os07g0141600",646.449542455196,0.826624067132387,0.280611455241917,2.94579587429797,0.00322124903463428,0.00895617659862351
"Os05g0161400",1213.08837806213,0.704293872330643,0.239111439653367,2.94546289107555,0.00322471827119464,0.00896315809491522
"Os10g0391100",2790.25332855575,0.498553055675109,0.16925935538283,2.94549778089065,0.0032243546067171,0.00896315809491522
"Os12g0606900",1539.81852676504,0.658374774702396,0.223521326417435,2.9454673755508,0.00322467152639612,0.00896315809491522
"Os01g0533900",4046.17111880239,0.52248057592077,0.177407385539953,2.94508920432236,0.00322861563774517,0.00897310211215261
"Os09g0437400",493.715154681511,-1.31074191698454,0.445136302770569,-2.94458553217602,0.00323387547832797,0.00898683042907898
"Os01g0740350",136.526936719422,-1.83419422034105,0.622971016437566,-2.94426894982983,0.00323718553786382,0.00899513818828939
"Os03g0265400",1099.04075593977,1.66333146556954,0.565038658522647,2.9437480789695,0.00324263827554719,0.00900877745015536
"Os06g0320700",2078.44100439975,0.434960421832181,0.147757821024702,2.9437387396195,0.00324273612087589,0.00900877745015536
"Os02g0241200",1196.42781084644,-0.721563554814019,0.245134564762671,-2.94354064475814,0.00324481212998866,0.00901365254323321
"Os05g0252100",451.889077381743,-1.41817567399628,0.481805353317065,-2.94346184456571,0.00324563828265172,0.00901505508143844
"Os09g0412200",2250.17152173396,0.353066547773257,0.119952666552881,2.94338223500523,0.00324647311545431,0.00901648144951294
"Os05g0181700",79.5521586104502,2.39283345990089,0.813078966492864,2.94292874186887,0.00325123244465021,0.00902880602293659
"Os03g0797800",92.574375785659,-1.25364275856647,0.425992385454656,-2.94287597941094,0.0032517865898184,0.00902916627073164
"Os04g0620700",13174.7767764608,-0.584707643308477,0.198687199777703,-2.94285512082642,0.00325200568378179,0.00902916627073164
"Os10g0430600",159.598348882734,-1.15459295534807,0.392360927451119,-2.94268076805867,0.00325383757285949,0.00903335872275257
"Os10g0395200",1311.85929996419,1.40526493898623,0.477555385894263,2.94262190416879,0.00325445625603706,0.00903418255583261
"Os06g0158600",1889.49948075541,-0.57500388926169,0.195425052300019,-2.94232434631225,0.00325758534942775,0.00904197429037008
"Os05g0518600",2284.01701495536,-0.506932884943557,0.172300797838313,-2.94213892972952,0.00325953656050404,0.00904494254027485
"Os08g0107100",2264.95195730347,0.407750825844618,0.138588570537951,2.94216777229087,0.00325923296905581,0.00904494254027485
"Os11g0704500",64268.2336829816,1.07228910929617,0.364460034838999,2.94213084232914,0.00325962169160429,0.00904494254027485
"Os05g0549000",6740.19604821525,0.482306169485032,0.163935819953612,2.94204262144483,0.00326055047028676,0.00904662520241122
"Os06g0186500",1352.2828937594,-0.551786683321341,0.187563942136034,-2.94185906436723,0.00326248370950175,0.00905109420227761
"Os04g0459700",2810.23497165224,-0.637956533139829,0.216887134000579,-2.94142174951754,0.00326709375617807,0.00906298783964699
"Os08g0122201",20.51935771258,-2.32150980563433,0.789462011538972,-2.94062256537056,0.00327553385972115,0.00908550273514825
"Os04g0649500",4269.29478624902,0.675054878886393,0.229587206659003,2.94029832371726,0.00327896380377148,0.00909411763801494
"Os03g0152900",1706.58565632724,0.653131648981983,0.222151741900609,2.94002488296578,0.00328185890046861,0.00910034826728755
"Os05g0381500",1031.24883654732,1.07416892437533,0.365358666193384,2.94003953859076,0.00328170367271045,0.00910034826728755
"Os01g0512200",1771.39276256586,0.375083597063535,0.127587237736039,2.93982065698087,0.00328402269382263,0.00910507189806485
"Os07g0517100",901.340742572089,-0.5326284196861,0.181178277908462,-2.93980286066745,0.0032842113089663,0.00910507189806485
"Os02g0702300",82.3069881961584,3.03938837132419,1.03389246894337,2.93975288787086,0.00328474100098529,0.00910564081494115
"Os06g0114651",116.719995264405,2.44581602785856,0.832041601116712,2.93953574505883,0.00328704353339681,0.00911112363040115
"Os06g0162600",1167.28995090978,-0.424468480303873,0.144415362756564,-2.93921970766632,0.0032903973484085,0.00911951905096686
"Os11g0303500",3253.6886144037,0.373890159817783,0.127214377105169,2.9390558545807,0.00329213739765365,0.00912344061356474
"Os01g0100400",916.023707030975,-0.702747412405015,0.239126824378076,-2.9388062766807,0.00329478941829024,0.00912988848188613
"Os01g0327000",996.742648682848,-1.11197278885345,0.378406658163491,-2.93856560095997,0.00329734868714112,0.00913607808635012
"Os07g0686900",2017.60250696498,-0.656674479990029,0.223520815817289,-2.93786722989956,0.00330478519613301,0.00915577867251302
"Os05g0371133",80.4019674791924,-1.70056661617888,0.578921183615529,-2.93747519404689,0.00330896642804077,0.00916645764103456
"Os03g0352500",5279.52246803778,0.505198978866035,0.172001316210897,2.93718088904966,0.00331210848383802,0.00917425607279267
"Os07g0598800",25.3332819213304,-2.11502439029951,0.720094382088593,-2.93714885563334,0.0033124506425847,0.00917429825623884
"Os02g0187800",14877.0638044036,-0.625148426882483,0.2128872247176,-2.93652391641516,0.00331913225398726,0.00919189670496305
"Os05g0165200",633.454624704139,-1.28396188443606,0.437245521948164,-2.93647806549354,0.00331962295754404,0.0091923484739097
"Os01g0144600",920.392765009328,0.479823132624467,0.163410203003967,2.93631073093287,0.00332141435817807,0.00919382311670946
"Os06g0692800",1533.22324004193,-0.73989647300462,0.251982080886587,-2.93630590874291,0.00332146599519637,0.00919382311670946
"Os11g0157701",28.6803713020296,-1.68784539092804,0.574810164300978,-2.93635272260819,0.00332096473344243,0.00919382311670946
"Os12g0507600",829.552479795715,-0.575082897378507,0.195846775866405,-2.93639195659158,0.00332054468671411,0.00919382311670946
"Os07g0633400",167.161422901068,-1.44508088632555,0.492183997792304,-2.93605824815003,0.00332411897987407,0.00920025908010911
"Os04g0137201",995.704762435219,-0.962976845706349,0.327994440053891,-2.93595478492906,0.00332522786787784,0.00920242055506785
"Os07g0206800",1216.98032988492,0.821309591647784,0.279752846334169,2.93583998307819,0.00332645867423943,0.00920491897411566
"Os12g0622850",160.052065366314,3.08274761768309,1.05016707038586,2.93548303371426,0.00333028822834873,0.00921460740129383
"Os03g0117200",1740.94452731264,0.684484162896324,0.233193209778101,2.93526626932086,0.00333261575809126,0.0092201383617822
"Os04g0615900",387.922723857242,1.24845842398298,0.425345294765768,2.93516453419449,0.00333370866010775,0.00922134375751046
"Os09g0123200",4207.92328372746,0.345376283547421,0.117667241624312,2.93519486630049,0.00333338277960909,0.00922134375751046
"Os11g0693900",104.31365048086,-1.29017460790571,0.439588436269811,-2.93496029798615,0.00333590367795078,0.0092265059147107
"Os05g0367100",1036.96948900235,-0.813698765320871,0.277274049874018,-2.93463728643406,0.00333937791462446,0.00923520479355393
"Os03g0240500",4429.10295995622,-0.512926977902324,0.174786503254063,-2.93459144929946,0.00333987119500954,0.00923565879723668
"Os08g0449500",2957.34867518058,0.495015108302464,0.16869109427151,2.9344471943832,0.00334142404013807,0.00923904240953341
"Os09g0557800",4356.66585018335,0.679064270754583,0.231422550944829,2.93430466470172,0.00334295895954339,0.00924237579534056
"Os12g0258700",711.27871769705,2.37316729436412,0.808790706308204,2.93421682006788,0.00334390528884378,0.00924408139252626
"Os10g0530600",95.3974776696894,-1.72242252315927,0.587184036938226,-2.93336060724769,0.0033531418508437,0.00926870238557683
"Os02g0754600",180.106646909443,1.55831720278403,0.531249045369931,2.93330824095676,0.00335370751559293,0.00926935293042144
"Os03g0789200",1373.85236036099,-0.477393823977258,0.162771732886283,-2.9329037389482,0.00335807990671543,0.00928015678027184
"Os11g0121300",373.540726801091,0.64688373915998,0.22056222520804,2.93288544105783,0.00335827781710714,0.00928015678027184
"Os06g0149300",1891.47556170361,-0.499784429699115,0.170409513242651,-2.93284347915164,0.00335873171813204,0.0092804971912388
"Os12g0117500",32.0121084450332,4.4984115700426,1.5338532055225,2.9327523349995,0.00335971781489795,0.00928230789816544
"Os09g0564800",100.120028194289,1.8640734443846,0.635647667365388,2.93255767320087,0.00336182476122246,0.00928721465341845
"Os03g0298800",4600.71172770731,-0.638374171636814,0.217757184692256,-2.93158718293954,0.00337234694691981,0.00931536568800706
"Os06g0319600",6040.66240268017,0.631296929871134,0.215355128454483,2.93142278246029,0.00337413236627733,0.00931938016362937
"Os02g0200300",642.793912217962,1.08972841068837,0.371855253678489,2.93051772136737,0.00338397691669546,0.00934565104185691
"Os02g0778200",5306.95745187708,0.748634702842275,0.255472077526383,2.93039736510915,0.00338528802669796,0.00934835195878747
"Os10g0548300",817.814387762037,1.04812031617393,0.357686207943171,2.93027881114292,0.00338657995545808,0.00935099938109462
"Os07g0626800",121.237527627678,2.80814244507195,0.958347637381837,2.93019185892049,0.00338752779304875,0.00935269627396044
"Os02g0829850",131.166809177404,5.53640020262796,1.88952440510505,2.93004958690658,0.00338907917442485,0.00935605900567734
"Os02g0699300",1434.67960613185,1.42835046826872,0.487495719020097,2.92997540807088,0.00338988830166597,0.00935629615988908
"Os04g0654500",155.729283084837,2.88117267946508,0.983352161225236,2.92995001493179,0.00339016532512836,0.00935629615988908
"Os05g0163700",6348.14481862251,0.3312687366496,0.113061241102679,2.92999381059997,0.00338968755432114,0.00935629615988908
"Os10g0466300",9667.01426789485,-0.521312674272386,0.177963665057841,-2.92932084817961,0.00339703573125108,0.00937433540076386
"Os01g0877500",768.529183522904,1.2630533688083,0.431187567665541,2.92924347435734,0.00339788151646907,0.00937574740561997
"Os10g0452800",5171.34248974127,-0.556165248167021,0.189870625636283,-2.92918004722022,0.00339857499130806,0.00937673890532757
"Os01g0647100",6086.60426377955,-0.430350344055471,0.146939952475611,-2.92874971581947,0.00340328338439126,0.00938880636382103
"Os11g0137100",1226.51751817382,-0.778982245658244,0.26600597112055,-2.92843894585066,0.00340668730977027,0.0093972731039785
"Os10g0564800",2671.72363384539,0.900928420153744,0.307653083736489,2.92839067046507,0.00340721635773507,0.00939780867218022
"Os04g0610600",8.73211144716407,6.11615652956381,2.08876299315188,2.92812375057197,0.00341014287219835,0.00940495619455824
"Os01g0711400",11278.7284508658,-0.511930297189849,0.174837092531377,-2.92804169743314,0.00341104296401893,0.00940651411716777
"Os03g0339100",6008.81708236833,-0.27320890101675,0.0933139520391669,-2.92784621212994,0.00341318823517917,0.00941150518380641
"Os06g0712800",143.763752161779,-1.27951478948557,0.437022620398696,-2.92779991186329,0.00341369651783708,0.00941198189069995
"Os07g0570300",9703.77846604188,0.530710519242729,0.181281900186816,2.92754278665336,0.0034165204832387,0.00941884249932651
"Os03g0600400",374.622846938846,-0.938469246664693,0.320579761533018,-2.92741264194882,0.00341795065237172,0.00942185964703882
"Os02g0758100",1476.06913515329,0.859794362635164,0.293725286591897,2.92720580039731,0.00342022476988561,0.00942720238606522
"Os04g0648600",43.508977765048,-2.18771257866954,0.74745719950674,-2.92687337831953,0.00342388246713827,0.00943635727684484
"Os06g0237300",4375.62176652531,0.482508500323362,0.164858605846047,2.9268020182941,0.00342466811785772,0.00943759567154309
"Os05g0445900",1698.70010565544,0.683471809211264,0.233540197038155,2.92657032013894,0.00342722017094365,0.00944370114267681
"Os04g0516600",20.1206092603491,-2.62132131789929,0.895849029010262,-2.92607485526366,0.00343268330836982,0.00945782611678684
"Os07g0283050",7.75985192731271,7.07396465568355,2.41784968959999,2.92572556768567,0.00343653941585298,0.00946752101783491
"Os08g0409100",3226.65443480846,1.34132490029824,0.458486738004326,2.92554787110458,0.00343850268505813,0.00947199983784248
"Os03g0656201",477.775337247929,-1.2972970027624,0.443497982131361,-2.9251474753681,0.00344293017399716,0.00948260225753502
"Os09g0517900",635.476524508022,0.932239903572718,0.318702713053632,2.92510815060378,0.00344336529842071,0.00948260225753502
"Os10g0407000",2643.88163801995,-0.728633449531852,0.249095163651981,-2.92512082069104,0.00344322509975874,0.00948260225753502
"Os09g0442600",2286.57953452319,0.379851009767581,0.129872233805942,2.92480539246876,0.00344671696219316,0.00949090093151452
"Os08g0538200",48.1673824908054,3.92285498219955,1.34129496920498,2.92467732472352,0.00344813562114991,0.00949387576537566
"Os04g0475500",488.199883588621,0.972209153766914,0.332431975790201,2.92453561801913,0.00344970598384253,0.0094972676659069
"Os07g0462800",33.992310564545,4.42187529033085,1.51202754094053,2.92446742575885,0.0034504619075271,0.00949748524267048
"Os10g0449400",6.87859631825357,3.84793605020952,1.31577294099668,2.92446814364092,0.0034504539488878,0.00949748524267048
"Os05g0567500",1099.56736622735,0.868441492326444,0.296967814958243,2.92436233350256,0.00345162716964133,0.00949976085077237
"Os08g0236400",313.100797009338,0.955509703771352,0.32677989965832,2.92401614900559,0.00345546819436804,0.00950939967346826
"Os07g0626100",1666.49386953024,-0.7122744810551,0.243622948286872,-2.92367564740404,0.00345924996036199,0.00951887354262386
"Os04g0450400",1271.63434687025,0.433037351411216,0.148123398154871,2.9234905275293,0.00346130756644258,0.00952360162069927
"Os04g0319600",2538.12541871826,-0.341575787247496,0.116874882699074,-2.92257651395447,0.00347148315783487,0.0095497265341792
"Os11g0156700",56.7772277248753,1.52831771459284,0.522930078649584,2.9226043346743,0.00347117303216774,0.0095497265341792
"Os07g0640000",1185.60202476813,-0.948615943723783,0.324600464366891,-2.92241092622584,0.0034733295342443,0.00955386918152945
"Os01g0830200",2275.80345303754,0.336737172264612,0.115229271400002,2.92232319247838,0.00347430816650547,0.00955562440149725
"Os10g0148800",1459.4516579538,0.408317230265948,0.139754182772027,2.92168164248803,0.0034814720113123,0.00957438921809542
"Os07g0257200",2475.00052347397,1.05331637520792,0.360525803204176,2.92161161793848,0.00348225475108975,0.00957560341255077
"Os10g0527400",827.813927096629,0.975580965598684,0.333955574375783,2.92128965783009,0.00348585570727058,0.0095845662215782
"Os05g0188600",2554.26560096722,0.515904091979654,0.176627639119498,2.92085708981604,0.00349069909030393,0.00959694306574987
"Os03g0699800",2330.59090031805,-1.33995236951023,0.458802400445193,-2.92054350240981,0.00349421409793866,0.00960566575395324
"Os03g0120300",1347.65854160772,0.727477772835183,0.249112872002426,2.92027371764273,0.0034972406980909,0.00961304422272768
"Os06g0592400",259.590404470421,-1.00097372234432,0.342808705166044,-2.9199192064259,0.00350122143517723,0.0096230436742354
"Os04g0400800",870.189771895657,0.505824813802935,0.173234315187069,2.91988809062866,0.00350157102513147,0.00962306200247177
"Os02g0153400",597.315572665867,-1.71598766887728,0.587705889072507,-2.91980682988456,0.00350248414976432,0.00962462888862969
"Os01g0119500",787.838873678694,-0.724589572668157,0.248192592094425,-2.919464946772,0.00350632825445777,0.00963424884721374
"Os11g0246200",6368.88879120001,1.10617325201186,0.378908205979111,2.91937000718545,0.00350739642798497,0.00963624031350248
"Os05g0543700",3608.73238669585,-0.307196120657239,0.105231584870116,-2.91923875361567,0.00350887366094974,0.00963935513201877
"Os02g0655200",17.657927761059,4.20291833456589,1.4397707692351,2.91915798290499,0.00350978300069363,0.0096409094132209
"Os01g0634600",138.825709271613,-1.44069202529395,0.493551253935916,-2.91903224600258,0.00351119900941787,0.00964291119615232
"Os01g0805975",501.835972135197,-0.930773276547948,0.31886080339289,-2.91905830583096,0.00351090548927959,0.00964291119615232
"Os03g0266300",4470.13870182841,2.40587156187214,0.824242424715153,2.91888829030315,0.0035128208306574,0.00964642119090988
"Os06g0360600",1132.90365973525,0.772300617590959,0.264590359313396,2.91885395822832,0.00351320772036162,0.00964653963295378
"Os11g0498600",768.030349119013,0.937343101818691,0.321202735831948,2.91822888553821,0.0035202584753473,0.00966495385336034
"Os07g0209401",209.704713070933,0.853533202934335,0.292578845067188,2.9172758636679,0.00353103324571565,0.00969358784399068
"Os02g0537800",40.6172027384479,-1.68243475593481,0.576785336662795,-2.91691665684353,0.00353510218247556,0.00970380880804354
"Os04g0663100",12820.7074735038,-0.420147080314861,0.144045353358203,-2.91676940990984,0.00353677136335027,0.00970744111877301
"Os05g0489750",60.2912589773605,-2.44975290236276,0.839898125935205,-2.91672623942937,0.003537260876796,0.00970783518089481
"Os03g0755700",244.69190453441,-1.32694999547993,0.454957756594087,-2.91664440543617,0.0035381889680068,0.00970848331086406
"Os06g0572400",311.600901121192,-1.21199087527647,0.41554260009059,-2.9166465123245,0.00353816507070169,0.00970848331086406
"Os12g0548200",6899.10642669602,0.308717701324772,0.105852659393726,2.91648507550929,0.00353999658748959,0.00971249357040799
"Os02g0197900",1495.60220765822,-0.427045993982375,0.146430981180807,-2.91636367207754,0.00354137448974016,0.00971532416962442
"Os03g0794400",368.337452983324,1.24226446402764,0.42600712705139,2.91606497906731,0.00354476666709647,0.00972272917721252
"Os11g0240600",174.968560031756,1.12381105977606,0.385384958073846,2.91607400920074,0.00354466407094492,0.00972272917721252
"Os10g0554200",909.441204873627,1.0683835660233,0.366393011984295,2.91594962534136,0.00354607749987446,0.00972442361003392
"Os12g0595800",1032.13796120779,0.726652422135947,0.24919921396286,2.91594989639191,0.00354607441924951,0.00972442361003392
"Os01g0880900",58.9090210742406,1.46627005186543,0.502876528203329,2.91576554011002,0.00354817028296144,0.0097292118898245
"Os02g0107200",264.000958068055,-1.12335215830717,0.385273565124391,-2.91572601910666,0.00354861972615209,0.00972949357648069
"Os12g0181500",357.786350155443,1.05875178858051,0.36312197228205,2.91569188701733,0.00354900792688357,0.00972960731186076
"Os03g0701500",559.896711358063,-1.20664779093872,0.413977442168784,-2.91476700908441,0.00355954172874676,0.00975753247944628
"Os05g0294600",464.730066441531,0.948282314684121,0.325349751546803,2.91465510631474,0.00356081816081951,0.009760078064946
"Os01g0668700",629.15793196796,0.871883530155866,0.299156550998502,2.91447246348361,0.00356290239217515,0.00976483708655327
"Os01g0182400",477.102106385798,-0.561879726782237,0.192791689002599,-2.91443956785223,0.00356327789907921,0.00976491253944931
"Os03g0838400",1531.53843093069,1.08286387525471,0.371632329150323,2.91380429073675,0.00357053671536826,0.00978384936106475
"Os12g0405400",446.299350620731,-1.89278417548699,0.649691519133863,-2.91335829350266,0.00357564081204352,0.00979687878027391
"Os12g0565200",442.150742521893,0.825397470005764,0.283318049253076,2.91332469703852,0.00357602556652493,0.00979697641782902
"Os02g0617900",374.633638283428,-0.754385471270586,0.258983313037042,-2.91287288908335,0.00358120343579365,0.00981020410144879
"Os12g0624800",275.082334773613,0.724601800365001,0.248783373942823,2.91258129062729,0.00358454887112589,0.00981840999722154
"Os03g0583800",6201.55248809831,1.29455025442735,0.444484971578193,2.9124724955962,0.00358579777699434,0.00982087226410455
"Os02g0124400",28.8378055744908,-3.21658341075666,1.10445932996446,-2.91236021416939,0.00358708711975184,0.00982344478915547
"Os08g0324200",17.404771143624,-4.16909694720788,1.43154031566395,-2.9123154280669,0.00358760152224203,0.00982389480065923
"Os01g0868000",235.257069241362,1.76973166457762,0.607759383790966,2.91189525291856,0.00359243082253131,0.00983519938945108
"Os12g0170100",5100.04328165921,-0.766925119713503,0.263374851401514,-2.91191476950975,0.0035922063769084,0.00983519938945108
"Os11g0691800",209.656007261765,0.973072583540076,0.334175953925326,2.91185697866675,0.00359287102292504,0.00983544499515389
"Os07g0130000",33.5112344148249,2.23623716644287,0.768003482090092,2.91175394199651,0.00359405631364502,0.00983773003058004
"Os01g0956300",14.1653670552739,7.92272655694558,2.72103098511853,2.91166348353819,0.00359509720306288,0.00983961940040482
"Os10g0522800",375.759083128327,-0.845175318594648,0.290286357929823,-2.91152269304701,0.0035967177997468,0.00984309487970497
"Os05g0474500",864.109518379127,0.67203614218155,0.230821942702635,2.91149157793601,0.00359707604600148,0.00984311535864392
"Os01g0537250",319.240020282212,1.51285420685115,0.519654434629053,2.91126969392857,0.00359963166589845,0.0098491481872506
"Os12g0140200",19.6106711722515,-2.43679909196591,0.837032162841852,-2.91123710669923,0.00360000713876911,0.0098492152021194
"Os06g0686400",2020.99751218961,0.892339439176523,0.306546608070732,2.91094213957385,0.0036034073963513,0.00985743665583756
"Os11g0592350",4.536834771142,5.85563869081334,2.01161411508845,2.91091549164034,0.00360371472640003,0.00985743665583756
"Os06g0698900",1990.41772521843,-0.285345276541264,0.0980369144336907,-2.91059014035232,0.00360746891879393,0.00986674393754341
"Os04g0371100",9.15252898679096,7.17808626972804,2.46650976272045,2.91022009246415,0.00361174318373462,0.00987747171055073
"Os04g0304200",2226.31660659263,1.09539841682769,0.376488436074437,2.90951410951469,0.00361991046935305,0.00989884307064755
"Os10g0406200",2885.27769410671,0.470920769226475,0.161874459865841,2.90917276027834,0.00362386544790903,0.00990869260442591
"Os06g0198800",5628.19242671228,-0.405045392969522,0.139242316915269,-2.90892454207006,0.00362674384873301,0.00991559683195106
"Os05g0140500",4976.21245448349,-0.641556416866083,0.220558120379468,-2.90878620003785,0.00362834899997109,0.00991901896124585
"Os02g0704966",423.791143900177,0.763149780261344,0.262398691028083,2.90835970740292,0.00363330156429905,0.00993159054133644
"Os11g0156300",212.624645345426,-1.5150151299455,0.521036488617122,-2.90769487942483,0.00364103401417031,0.00995175771945527
"Os03g0142500",442.182255861804,0.930855786662229,0.320200626502204,2.90710170317491,0.00364794572999089,0.00996967793874214
"Os08g0510300",78.7939993852378,2.73956368015665,0.942446489849434,2.90686390120072,0.00365071995780945,0.00997628819320759
"Os01g0544700",1844.50624852922,0.811510011052048,0.279179909045603,2.90676364866746,0.00365189009128581,0.00997851409363802
"Os02g0140400",118.886122664903,-2.68235496136084,0.922829598924977,-2.90666333685609,0.0036530612579894,0.00998074238357496
"Os11g0242100",5059.74635490505,-0.647404169693453,0.22273634720228,-2.9065941765917,0.00365386892111415,0.00998197718694561
"Os02g0787100",2070.69302223573,0.684717105980208,0.235605659502314,2.90619973826852,0.00365847833101593,0.00999359670251817
"Os02g0440000",6949.28173866379,-0.392877400849747,0.13519512104993,-2.90600280393737,0.00366078168586269,0.0099989152879773
"Os02g0531200",508.426708092932,0.576232619466972,0.198322353346765,2.90553540608422,0.00366625367665816,0.0100128866836381
"Os02g0654000",115.193552756532,-0.988901050062372,0.340401876072023,-2.90509870707393,0.00367137298479818,0.0100258922440061
"Os01g0976800",545.957368867764,-1.24243806672926,0.427782961633058,-2.90436548007022,0.00367998303278207,0.0100484269598064
"Os12g0601800",187.330685036215,-0.697494066233091,0.240165009923077,-2.90422849879961,0.0036815935934468,0.0100518466062759
"Os01g0964800",903.097096632472,0.867173776826889,0.29859452480365,2.90418512327754,0.00368210371579769,0.0100522613554543
"Os05g0547850",2469.12080260423,-0.509889568143153,0.175612131374821,-2.90349854620727,0.00369018684097522,0.0100733485536427
"Os05g0587700",160.816377527646,-1.87018334637816,0.644153219129382,-2.9033206554581,0.00369228379241616,0.0100780923823346
"Os03g0418800",3229.24102076951,-0.445872555925579,0.153578030429213,-2.90323137156711,0.0036933366667912,0.0100799857560294
"Os03g0282800",1119.41208515123,0.508224313578396,0.17506037671932,2.90313732383455,0.00369444601364068,0.0100820328731678
"Os05g0409000",1775.21359401779,0.300866035206279,0.103649194124068,2.90273395513469,0.0036992074151798,0.0100940449712928
"Os03g0769600",644.44684600929,1.67116904072558,0.57573746100891,2.90265816262339,0.00370010269938471,0.0100955062664204
"Os04g0433000",8.7226593064294,-6.13527030832995,2.11376017660132,-2.90253850755896,0.0037015165023963,0.0100983818870547
"Os02g0688500",1355.76096134903,-0.518162846010991,0.178524996666422,-2.90246663316953,0.00370236598150352,0.0100997175243464
"Os12g0583500",1965.3225761807,-0.757480409036507,0.261012406997309,-2.9020858347332,0.00370686957313954,0.0101110200195803
"Os07g0194351",242.028631935873,-0.740377094324273,0.255128655806651,-2.90197544444152,0.00370817605761953,0.0101136005956769
"Os12g0633600",91.1105798139425,-1.36452433521787,0.47022533819848,-2.90185199386662,0.00370963760819197,0.0101166035530693
"Os01g0356500",1107.90781435269,-0.619171936502932,0.213380023388231,-2.90173338005681,0.00371104238884629,0.0101194511238757
"Os02g0694300",4157.87852612375,0.772148159439933,0.266176510660378,2.90088767609227,0.00372107235124313,0.0101458154217436
"Os05g0356800",605.03995230819,-0.632788814354972,0.218164462540319,-2.90051279198612,0.00372552631617246,0.0101569726498039
"Os08g0224000",355.778819358516,0.881098978726431,0.303801716838965,2.90024357957619,0.0037287277940998,0.0101647133629326
"Os11g0601700",1227.66547574375,0.674357413183215,0.232620421983538,2.89896049294819,0.00374402066940108,0.0102054111728735
"Os03g0102700",5900.76336349831,0.847315841032903,0.292286127107039,2.89892595799665,0.0037444330719422,0.0102055439845418
"Os02g0131400",3600.2361259149,-2.57955848855361,0.88993880436581,-2.89857962805866,0.00374857108901636,0.0102138461889481
"Os02g0494600",332.42897702795,-0.796498405316676,0.274789131180075,-2.89858045657095,0.00374856118483336,0.0102138461889481
"Os04g0555600",1214.2489040261,1.48454280962861,0.51215638990149,2.89861229675208,0.00374818057967843,0.0102138461889481
"Os09g0296800",329.411073725151,1.8152214225863,0.626259347425098,2.89851389851456,0.00374935690744938,0.010214995489014
"Os05g0586900",305.159770129111,1.29638579903037,0.447316709994143,2.89813854494133,0.0037538472531431,0.0102252541994375
"Os06g0296700",564.516181247619,0.809978230595844,0.279482263248505,2.89813822595118,0.00375385107129233,0.0102252541994375
"Os02g0666250",123.155875341733,1.21529922594097,0.419347623821526,2.89807109163017,0.00375465471339555,0.010225458129591
"Os04g0614100",287.521914062966,0.72925668543575,0.251634164441147,2.89808296522594,0.00375451256724081,0.010225458129591
"Os02g0806700",8804.50948203656,0.370303430355515,0.127783676384627,2.89789307079338,0.00375678649739939,0.0102302710033985
"Os02g0749150",1479.7112749448,-0.725845626422416,0.250486849462385,-2.89773945410821,0.00375862692797253,0.0102342896228183
"Os12g0191150",1716.24398192097,0.919867237066089,0.317470676093231,2.89748725263669,0.00376165024732883,0.0102415280140236
"Os02g0148500",1933.17095790914,-0.382154054468701,0.131899287025255,-2.89731705976189,0.00376369171986825,0.0102460920685819
"Os02g0816600",2105.50650674732,1.39066110577745,0.480003809049518,2.89718764634634,0.00376524471452816,0.0102493255581617
"Os11g0473200",535.275886756968,1.24808868227244,0.430840992642195,2.89686613759373,0.00376910542428106,0.010258839613596
"Os01g0899000",1921.70097135542,0.453437726524214,0.156557885458117,2.89629439741967,0.00377597982706501,0.0102765537685092
"Os03g0655200",1417.56585718031,0.455963776774825,0.157433466158167,2.89623158215126,0.00377673579007472,0.0102770168701136
"Os08g0266600",958.854103310106,-1.06474544785513,0.367632869449803,-2.89621939803322,0.00377688243822541,0.0102770168701136
"Os09g0322800",210.969755842975,1.6685093949365,0.576105325894172,2.89618810995509,0.00377725904551368,0.0102770451168514
"Os08g0448900",41.3395460162381,2.0011492788654,0.691018122479022,2.89594326656195,0.00378020734696396,0.010284069662676
"Os02g0658000",88.476867625518,-1.68548846396422,0.582048687951967,-2.8957860379256,0.00378210173081552,0.0102882259373929
"Os05g0552700",19.5788597024614,3.85985438599775,1.3329885115407,2.89563964923931,0.00378386628405606,0.0102892759998472
"Os07g0203950",112.078848240334,-0.926328021556415,0.319905253966491,-2.89563241013055,0.00378395356289315,0.0102892759998472
"Os07g0495300",714.544166199394,-0.948421007277968,0.327531840423922,-2.8956604831165,0.0037836151091216,0.0102892759998472
"Os11g0132400",1540.62126265956,0.428050713323983,0.147826333918066,2.89563234086042,0.00378395439806225,0.0102892759998472
"Os03g0727800",192.586779933008,-1.73415652793189,0.598954260722395,-2.89530710715762,0.0037878774904924,0.0102989456581918
"Os04g0538100",2010.46884160745,1.57061319454823,0.542481694139823,2.89523722461943,0.00378872092248819,0.0103002408958403
"Os08g0187800",24918.728254667,-0.320257262784088,0.110621184881324,-2.89508074902346,0.00379061008938565,0.0103043786039272
"Os03g0837850",5.56618018909113,5.8525098931475,2.02173189541251,2.89480019899145,0.00379399937977171,0.0103125930448619
"Os01g0218900",1057.26560160451,0.552836150757658,0.190988370591929,2.89460635244049,0.00379634282461793,0.0103171174205643
"Os04g0447650",13.3767400589523,2.99659795768428,1.03523671942285,2.89460169008968,0.00379639920478749,0.0103171174205643
