"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os07g0206750",506.500338067072,1.59250993349879,0.355334034036498,4.48172643472486,7.40416168136916e-06,3.2055283561691e-05
"Os01g0601675",13.8858982567003,7.24033036115119,1.61555808719484,4.48162800120846,7.40757822686225e-06,3.20652371729993e-05
"Os02g0782200",2890.31676528636,0.481874053877937,0.107526503929179,4.48144444643449,7.41395328754026e-06,3.20831533080935e-05
"Os01g0744300",9368.8220810323,0.549529577452535,0.122626990397958,4.48131015585688,7.4186206709869e-06,3.20985102765334e-05
"Os07g0257200",2721.96347340369,1.04459615818879,0.233266691465323,4.47811966477898,7.53033883438798e-06,3.25671549137548e-05
"Os01g0786900",4332.48986503156,0.879355180473369,0.196394056487969,4.47750403550138,7.55208004801713e-06,3.26513390052511e-05
"Os05g0215600",1301.13453783115,0.731762840604042,0.163472827137136,4.47635765172259,7.5927251284686e-06,3.28122360785251e-05
"Os05g0220500",29.8687774652264,3.8754780960606,0.866018415071752,4.47505275709352,7.63924475552272e-06,3.30033315657519e-05
"Os08g0215200",1398.60530591488,1.592572325848,0.355905926335974,4.47470021711474,7.65185952449534e-06,3.30524105933817e-05
"Os04g0623650",87.8587741430573,3.57879245012703,0.799845427263082,4.47435507929697,7.6642287180735e-06,3.30863612253828e-05
"Os02g0823100",52700.9043882487,0.89238225404729,0.199479632244295,4.47355072799826,7.6931296331854e-06,3.31961435825948e-05
"Os12g0618400",4313.34066763746,0.656979876172787,0.146872479541248,4.47313123755277,7.70824353607403e-06,3.32563596854073e-05
"Os03g0828800",429.264171774694,0.922413028119599,0.206248660454824,4.47233463764309,7.73702256675754e-06,3.33704888851807e-05
"Os05g0357100",820.672351718097,0.893191047081206,0.199725744341122,4.4720877122164,7.74596416147091e-06,3.33990145174166e-05
"Os04g0558400",2574.7400496356,0.425097561054414,0.095060035135111,4.47188516657093,7.75330606299724e-06,3.34256486595111e-05
"Os08g0549100",9427.20927211634,0.42008896277942,0.093965435918282,4.47067539967308,7.79729659253681e-06,3.36052006192316e-05
"Os07g0120700",696.564772932269,1.60803669853582,0.359690127578216,4.47061672046071,7.79943639038804e-06,3.36093748644218e-05
"Os08g0427600",14.8497094613713,7.24756384007542,1.62123702986369,4.47039125468579,7.80766345587654e-06,3.36397752051617e-05
"Os05g0501200",428.870600501277,1.25139713439864,0.279937456153653,4.47027400903356,7.81194493415853e-06,3.3653169176652e-05
"Os04g0644675",689.175972251188,0.965177621632513,0.216155199525816,4.46520659114303,7.99915272739221e-06,3.43976753353094e-05
"Os04g0608100",5526.69326381973,0.353944088055008,0.0792697365769169,4.46505947085581,8.00465140695384e-06,3.44153680598952e-05
"Os10g0467900",555.759301640882,1.16070438355765,0.259954306124187,4.46503233919561,8.00566585815648e-06,3.44153680598952e-05
"Os09g0481700",3975.70846712699,0.420025580151433,0.0940973092769502,4.46373635313206,8.05426610351596e-06,3.46139232949514e-05
"Os09g0361333",30.6678206557763,3.69064716633537,0.826841443257194,4.46354884171834,8.06132120557915e-06,3.46390554049257e-05
"Os08g0269000",441.499785206414,1.16553856541723,0.261188697876733,4.46243874598012,8.10320963481861e-06,3.47982042010057e-05
"Os03g0197000",1987.29529022227,0.651722151075245,0.14605906235617,4.46204528881609,8.11810625480189e-06,3.48363962344137e-05
"Os04g0584550",12.9380944993306,7.48465822020023,1.67737887675855,4.46211546115565,8.11544755421088e-06,3.48363962344137e-05
"Os06g0193000",6935.12711681362,0.441222736497401,0.0988829324356323,4.46207172086663,8.11710469540132e-06,3.48363962344137e-05
"Os10g0544900",3193.61919761597,0.475181567831026,0.106494922598983,4.46201148594067,8.11938728056312e-06,3.48363962344137e-05
"Os03g0748700",6346.61271481085,0.519821592573724,0.116532134366453,4.46075750178114,8.16704623116711e-06,3.5025166881384e-05
"Os11g0110901",681.434281413417,1.10503070041147,0.247771187619305,4.45988377837266,8.20041092534915e-06,3.51577456301948e-05
"Os11g0547000",1163.56426009458,0.611309534998149,0.137138057764442,4.4576213559053,8.28741214451572e-06,3.55148284777298e-05
"Os04g0603200",2258.62141423344,0.794442318192213,0.178262948597947,4.4565756621921,8.32792166461798e-06,3.56777712998228e-05
"Os05g0596500",1834.74748925284,0.830650874843162,0.186423471649561,4.455720449218,8.36119270246588e-06,3.58042716903833e-05
"Os12g0511400",1038.17983293463,1.14632723159458,0.25727737331502,4.45560842301888,8.36556034726912e-06,3.58176296873899e-05
"Os01g0221800",104.778182899312,3.28785589526312,0.737973565042188,4.45524887476851,8.37959304541955e-06,3.58563111300796e-05
"Os09g0356800",24.0773473951844,6.458200096798,1.44970937161349,4.45482399662644,8.39620448600185e-06,3.59220348480428e-05
"Os04g0611300",11595.9898541338,0.739041269527527,0.165918006189654,4.45425596955861,8.41846178548319e-06,3.60065227208884e-05
"Os06g0232200",1713.77212106578,0.75168254079146,0.168767782824228,4.45394570108408,8.43064299847162e-06,3.60532490076219e-05
"Os01g0716550",470.023528667186,1.38662900587756,0.311376859716112,4.453217901747,8.45928271044899e-06,3.61541729783041e-05
"Os07g0497100",11450.9233522595,0.658468559305637,0.147895141757641,4.45226632518251,8.49686859702063e-06,3.62931891026358e-05
"Os12g0574700",455.088139915319,1.47831645405866,0.3321930161291,4.45017318932478,8.58010687616651e-06,3.66378224422021e-05
"Os02g0226300",1282.01177889211,0.707193036029602,0.158924793730536,4.44985970677852,8.59264011841235e-06,3.66858812971049e-05
"Os02g0651500",2264.98614797942,0.749849146467253,0.168617822861415,4.44703373429003,8.70641694790541e-06,3.71329718073938e-05
"Os06g0210400",128.707784758129,3.98437777624574,0.895961868933151,4.44703944933511,8.70618540755291e-06,3.71329718073938e-05
"Os08g0424800",284.47501202851,1.57927108710583,0.355178187027009,4.44641913492771,8.73135130964784e-06,3.72171904085479e-05
"Os08g0326300",1929.79350450279,0.829205248408945,0.18658722520476,4.44406227435443,8.82760348309113e-06,3.75939569527011e-05
"Os05g0275100",548.79920703479,1.53411583344144,0.345234025115193,4.44369825056947,8.84256000338898e-06,3.7652064000185e-05
"Os08g0483200",451.02681740883,1.53994357986132,0.346572689145701,4.4433494850886,8.85691232280788e-06,3.77019877025623e-05
"Os11g0618800",46.1511357815993,6.29418373672878,1.41655425207551,4.44330580880093,8.85871124729161e-06,3.77040520974537e-05
"Os02g0816600",1896.44668475977,1.38260168498014,0.311190554092882,4.44294232840843,8.87369570692573e-06,3.77566278633206e-05
"Os04g0615200",2088.95211522476,0.97205975837276,0.218808892891082,4.4425057205359,8.89172686330859e-06,3.78277394132898e-05
"Os01g0537250",390.945950390857,1.50309053153919,0.338373130993235,4.44210959400687,8.90811649737514e-06,3.78918474491817e-05
"Os03g0215800",1978.1424937596,0.688855420261058,0.155084507090752,4.44180681348107,8.9206634254627e-06,3.79301035329535e-05
"Os12g0509600",139.360191738878,1.80358834276621,0.406174089754371,4.4404317957773,8.97785559242859e-06,3.81376115802722e-05
"Os09g0392400",10399.5444543644,0.937351341865905,0.211098381547062,4.44035304769465,8.98114160692737e-06,3.8145923388215e-05
"Os06g0114650",527.745916062162,1.51482019105279,0.341177587340057,4.43997568205717,8.99690434526852e-06,3.82015640999527e-05
"Os07g0457300",1595.74496517714,0.642167699332295,0.144642228400305,4.43969722006121,9.00855277892642e-06,3.82453649935336e-05
"Os07g0103500",646.848269161756,8.43423969652763,1.89989734597865,4.43931337363026,9.02463320811218e-06,3.83079659625413e-05
"Os02g0151800",1775.81230392223,1.17654028608859,0.265094697252706,4.43818868608689,9.07190766359261e-06,3.84744886796911e-05
"Os10g0569600",33.507075232611,4.37680314873491,0.986278781276251,4.43769371482503,9.09278789345887e-06,3.85402582869723e-05
"Os04g0614300",102.411138111571,3.04321104975844,0.68579997534572,4.43746159107737,9.10259578067408e-06,3.85761314320548e-05
"Os04g0419550",447.611523997751,1.11993652216204,0.252444094643919,4.43637441288435,9.14866684002919e-06,3.87427678533999e-05
"Os09g0516900",3140.09844068614,0.907216779534196,0.204518060212771,4.43587612062411,9.16985721782854e-06,3.88210464540558e-05
"Os06g0697500",94.9490387259488,2.84805850427495,0.642172058288721,4.43503959338333,9.20553686272703e-06,3.8949112396926e-05
"Os06g0515400",19.9980596160345,8.11342373420251,1.82944544158443,4.43490882525347,9.2111263724363e-06,3.89670162549107e-05
"Os01g0507700",4183.28023692324,0.556795798737575,0.125553217473792,4.43473938733429,9.21837359371156e-06,3.89919266320096e-05
"Os12g0135800",1218.70958900999,1.30403511365962,0.29405466826383,4.43466897281027,9.22138697529191e-06,3.899892398762e-05
"Os03g0146400",1224.43490340901,0.927183504092052,0.209121409241743,4.43370914271257,9.26255676096844e-06,3.91614949544702e-05
"Os06g0153900",2666.89291309946,0.726206216436997,0.163822240871461,4.43289148392738,9.29776688756074e-06,3.92987805035433e-05
"Os06g0264650",366.037626928008,0.986252796993487,0.222531136869416,4.43197662524068,9.3373142247828e-06,3.94485028975475e-05
"Os10g0183000",1082.98070466045,0.965425385634734,0.217850193404044,4.43160215076867,9.35354824543563e-06,3.9511271441598e-05
"Os09g0499000",4056.77366566856,0.492151205232863,0.111079460929087,4.43062291729209,9.39612700917082e-06,3.96736116139136e-05
"Os01g0369900",605.397306924662,0.980377147878344,0.221284536321305,4.43039158621929,9.40621268935198e-06,3.96986723225408e-05
"Os10g0544950",331.538835168,1.27962809483398,0.288827505374955,4.43042324924275,9.40483161939332e-06,3.96986723225408e-05
"Os12g0539333",414.355641232191,1.30066142723457,0.29366099690151,4.42912555960164,9.46159295366207e-06,3.99206601684066e-05
"Os12g0193100",1255.1807397036,0.594318219281582,0.134204595941004,4.42844907891859,9.4913120440877e-06,4.00283949302023e-05
"Os01g0105900",6049.97795911928,0.669615697587515,0.151223705310883,4.42798102460808,9.51192673888482e-06,4.00923542700285e-05
"Os09g0527100",2084.27412538168,0.7410019534623,0.167345451521891,4.42797785493062,9.51206648790222e-06,4.00923542700285e-05
"Os03g0279950",540.690763647463,1.95946204807067,0.44261279663443,4.4270343355867,9.5537529477212e-06,4.02444129234967e-05
"Os11g0177750",65.3917132475476,2.01872665280669,0.456013481555818,4.42690125282972,9.55964681981049e-06,4.02633297364541e-05
"Os02g0204500",1332.89515950418,1.73867244725928,0.392802603989929,4.42632617400841,9.58515544941032e-06,4.03560915523945e-05
"Os11g0293900",6923.25410327657,0.645898170654436,0.145922500811692,4.42630963053427,9.58589022551389e-06,4.03560915523945e-05
"Os10g0198600",999.552956843911,0.928165520796627,0.209697150765998,4.42621903734101,9.58991486378555e-06,4.03671126619226e-05
"Os05g0427300",3432.52066507963,0.677359287792596,0.153061027232098,4.42541971683924,9.62549501157008e-06,4.05109385973898e-05
"Os10g0492300",871.53924992382,2.04037638651279,0.461172816130108,4.42432059121444,9.67462635438683e-06,4.06878797067463e-05
"Os03g0213400",6872.04134420153,0.773904824920298,0.1749499072801,4.42357950885479,9.7078881378588e-06,4.08098227535684e-05
"Os09g0109600",118.330090371349,2.36050285159726,0.533720393922859,4.42273309859402,9.74601094900713e-06,4.09460884599941e-05
"Os07g0232900",684.321760219829,1.08251431626478,0.244809738207125,4.42185970293756,9.78549909225573e-06,4.1105972251834e-05
"Os01g0128800",3800.51599957874,0.88827171817921,0.200883394184549,4.4218275073706,9.78695764148661e-06,4.11060816045753e-05
"Os01g0775100",6865.7225049083,0.38501872237336,0.0870891802957687,4.4209707918455,9.82584562105315e-06,4.12633748128377e-05
"Os09g0507400",1266.05776055271,0.787291518144073,0.178099319208077,4.42051952609804,9.84638875169707e-06,4.13314987170783e-05
"Os01g0768600",569.584704916273,0.968741263323776,0.219164963900112,4.4201465694366,9.8633979475603e-06,4.13907873801174e-05
"Os03g0363900",2945.80535323141,0.49997960193389,0.113143562536031,4.41898408294037,9.91659498219658e-06,4.15957744502457e-05
"Os07g0248800",2528.64943299475,0.70533617324513,0.159619802679516,4.41885130419127,9.92268853534352e-06,4.16152510262617e-05
"Os04g0539500",3747.30270311917,0.482654460703607,0.109229335008657,4.41872561675263,9.92845994517358e-06,4.16333710546187e-05
"Os06g0334400",4190.58050436696,0.52113294131719,0.117971637819612,4.41744262391308,9.98755707348668e-06,4.18444955794569e-05
"Os07g0626200",3318.97317690726,1.34696550285492,0.304939010613352,4.41716361624459,1.00004531075366e-05,4.18748095219331e-05
"Os06g0685200",11.2769709582586,7.07633569352085,1.60204133475531,4.41707435382851,1.00045822691835e-05,4.18852477698015e-05
"Os04g0538100",1839.28200460616,1.56291818108298,0.35384239480168,4.41698960905733,1.00085039573532e-05,4.1895553764588e-05
"Os02g0199300",156.111538195008,2.0525800935591,0.464747685294089,4.41654721154823,1.00290003991851e-05,4.19691069643601e-05
"Os01g0290650",998.256747992148,1.04192069421863,0.235945837211416,4.41593166691488,1.00575855186714e-05,4.20825920761555e-05
"Os05g0508700",10969.8836124688,0.552054857655015,0.125016110156643,4.4158697384145,1.00604657048034e-05,4.2088506108665e-05
"Os06g0571800",1022.26271294405,1.20623680665151,0.27324651817487,4.4144635939315,1.01260754299224e-05,4.23321291465071e-05
"Os10g0572000",154.135082561974,1.62578779713049,0.36829151250914,4.41440473622139,1.01288305809708e-05,4.23374790270878e-05
"Os07g0530300",1672.95989035975,0.46441005901844,0.10520677860386,4.41425985265745,1.01356156845034e-05,4.23596696864003e-05
"Os03g0743800",227.57882969763,2.00511167900995,0.45425728333588,4.41404409475888,1.01457279801867e-05,4.23895842154132e-05
"Os11g0119900",178.947870521694,0.882079132280592,0.199848558083572,4.41373778594753,1.01601008323732e-05,4.24434551441185e-05
"Os01g0916300",2216.03959096324,0.653573286274278,0.148082163984294,4.41358546288934,1.01672554868807e-05,4.24541144290989e-05
"Os05g0269100",2435.8722310307,0.702124310025715,0.159083531458674,4.41355747881489,1.01685704293848e-05,4.24541144290989e-05
"Os02g0468400",1233.47263659777,0.551614847373306,0.124991656404548,4.41321335552151,1.01847537092382e-05,4.25154942808541e-05
"Os01g0191200",970.206090118563,2.58860379825743,0.586612761491311,4.41279830271094,1.02043053576683e-05,4.25847210934108e-05
"Os07g0657400",889.812847364852,1.04142127399448,0.236043953082552,4.41198031296428,1.02429429053356e-05,4.27335339733361e-05
"Os02g0460200",596.953222789773,1.23059173173967,0.278923363530361,4.41193493497263,1.02450904090667e-05,4.27362798790768e-05
"Os01g0520600",212.358888793058,3.28936712522007,0.745589968183363,4.41176419424559,1.02531745307205e-05,4.27637853428813e-05
"Os02g0541300",517.020577931721,1.29204728313165,0.292879043835096,4.41153885990945,1.02638528409726e-05,4.28021010422479e-05
"Os03g0227800",94800.6890353523,1.21555230437497,0.275587876815323,4.41076116417681,1.03007885030262e-05,4.29436475511168e-05
"Os07g0495150",17.0503906321483,6.44727577799878,1.46205971934821,4.40972122593801,1.03503774349948e-05,4.31315829940712e-05
"Os01g0100600",1668.06627327212,0.569910018008458,0.129253665293065,4.40923680358514,1.03735546265381e-05,4.32093409796066e-05
"Os04g0610800",6095.18235826543,0.580497570333768,0.13165630354621,4.40918934147363,1.03758281156587e-05,4.3212538139162e-05
"Os08g0100500",3341.90380317152,0.847877460921008,0.192405405293027,4.40672370731851,1.04945914292919e-05,4.36630427397647e-05
"Os11g0582801",17.818315687808,7.84435040562494,1.78009690586014,4.40669852287315,1.0495811170921e-05,4.36630427397647e-05
"Os02g0742100",6498.69595695083,0.626771168210545,0.142256243235563,4.40593083266421,1.05330572297803e-05,4.37974318516948e-05
"Os05g0462400",2539.98087133153,1.07900104357684,0.244939250021806,4.40517819614775,1.05696954318529e-05,4.39370433749123e-05
"Os03g0158800",72.0166594854405,2.31136356190198,0.524721215889841,4.40493635840946,1.05814938581918e-05,4.39733477568157e-05
"Os10g0507600",1451.3918053809,0.557507670186267,0.126586972418213,4.40414727942459,1.0620077812934e-05,4.41209110818217e-05
"Os02g0702000",502.364209832624,1.27704163688035,0.289987392948896,4.40378329517725,1.06379209595635e-05,4.41822466253688e-05
"Os05g0315100",1026.88835198999,1.13728197865026,0.258330340959332,4.40243284790654,1.07043727086669e-05,4.44325148090839e-05
"Os09g0103100",1669.11854364486,0.777138777248233,0.176538357720343,4.40209588037128,1.07210156276318e-05,4.44887264547933e-05
"Os01g0329400",1453.76642087876,0.452783397883352,0.102924067628699,4.39919844128952,1.08651441162973e-05,4.50542356094149e-05
"Os02g0609400",14771.5920640337,0.521882950100276,0.118647766657849,4.39859059130254,1.08956145201089e-05,4.51675323106797e-05
"Os11g0610900",1419.55176059647,0.451331153004636,0.102616859955716,4.3982163671682,1.09144142472866e-05,4.52389306407465e-05
"Os02g0584700",358.90552359516,1.46150734921881,0.332309977254856,4.39802428230419,1.09240759513192e-05,4.52659002777045e-05
"Os01g0118066",191.816671586084,1.48359602581448,0.337337158644063,4.39796206198522,1.09272073306122e-05,4.52723381969273e-05
"Os02g0454300",126.643698200282,2.09068223851402,0.475381054441143,4.39790820223542,1.09299186372082e-05,4.52748429050282e-05
"Os02g0739100",1100.23945056077,0.833038212180536,0.189417814047928,4.39788737066596,1.09309674732893e-05,4.52748429050282e-05
"Os11g0533800",2119.86267884224,0.98642844318539,0.224341178046063,4.39700126288384,1.09756706631293e-05,4.5433766543349e-05
"Os01g0932600",4862.60554916915,0.676081085317112,0.153765786456043,4.39682390276319,1.09846392315363e-05,4.54618196373304e-05
"Os03g0554900",13797.3648369368,0.850371590523903,0.193409896582661,4.39673256409848,1.09892606824415e-05,4.5470343948473e-05
"Os10g0575200",8196.03703017109,0.823253142046853,0.187305828430207,4.39523504925854,1.10652954774098e-05,4.57651562012502e-05
"Os07g0242700",9.31338720208888,6.37565782690983,1.45106343223608,4.39378299064776,1.11395017239623e-05,4.60521541520095e-05
"Os11g0130600",227.901605084721,1.48915751162316,0.339037613688959,4.39230767176573,1.12153831077523e-05,4.63191448297284e-05
"Os03g0812800",8.86516566200742,6.82303599695728,1.5535377797217,4.39193438744666,1.1234660650727e-05,4.6392083374962e-05
"Os03g0839300",6799.79143293706,0.77266657446043,0.17593610142472,4.39174545873999,1.1244429559117e-05,4.64257418991169e-05
"Os02g0754000",3218.69229515239,0.701491409858251,0.159736479796394,4.39155420698138,1.12543268442938e-05,4.64599207016271e-05
"Os12g0446700",1819.95713885121,0.626525978823045,0.142712572567943,4.39012462286578,1.13285717341476e-05,4.6746241862434e-05
"Os03g0715400",637.13508969424,1.38857160895026,0.316417264692217,4.38841922959212,1.14177522996915e-05,4.71006903737274e-05
"Os09g0454900",1288.0200400512,1.80599756054193,0.411549163184408,4.38829117417667,1.14244757156548e-05,4.71148793706113e-05
"Os09g0357400",101.853309046997,2.04758445835192,0.466613654449406,4.38817946887565,1.14303437721029e-05,4.71323055813326e-05
"Os10g0475900",173.058979555263,2.03946698496992,0.464794370129218,4.38789089550057,1.14455163087829e-05,4.71880877127192e-05
"Os03g0400000",77.5943895394751,5.83193405623427,1.32928263650992,4.3872791956015,1.14777417018447e-05,4.72937676815672e-05
"Os01g0735500",332.755519506233,1.77508423137578,0.40467038124474,4.38649407924478,1.15192299056863e-05,4.74442804856708e-05
"Os08g0472600",2708.97831507869,0.71154560416852,0.162223244868597,4.38621237508153,1.15341509729362e-05,4.74989182216423e-05
"Os01g0553400",802.713807926961,0.895268194779469,0.204153879520422,4.3852617294491,1.15846402629071e-05,4.76863078961583e-05
"Os06g0602800",4731.43073096985,0.5803372499164,0.132357316472528,4.38462538666576,1.16185545582108e-05,4.78190509248222e-05
"Os01g0618400",1503.04152898311,1.26077917334317,0.287571056128491,4.38423529237183,1.16393917161028e-05,4.78979413872896e-05
"Os07g0626800",101.574870133444,2.79530435573917,0.637636657279375,4.38385140475766,1.16599321604083e-05,4.79755883772464e-05
"Os06g0207000",11561.9327496538,0.678556214542775,0.154817355383415,4.38294668490035,1.17084774078647e-05,4.81477155658751e-05
"Os12g0617100",1598.97375650481,1.08855007104109,0.248384890428806,4.38251324048675,1.17318033623479e-05,4.82298133929188e-05
"Os01g0261100",5276.34206882716,0.424492759408778,0.0968840615026613,4.38145090972592,1.17891607661122e-05,4.84378534054396e-05
"Os04g0626400",542.017354355566,2.01024033244496,0.45882131329454,4.38131419399537,1.17965617371899e-05,4.84613226984485e-05
"Os04g0607100",1334.86021032,0.870680974815786,0.198739155507961,4.38102382286166,1.18122954059975e-05,4.85190118343972e-05
"Os06g0505400",1119.36930871101,0.622899438554681,0.142226715870354,4.37962329892002,1.18884640478169e-05,4.87829938298448e-05
"Os03g0624800",845.437464581793,0.837758284938214,0.191318573135512,4.37886542434553,1.19298769166895e-05,4.89459276700608e-05
"Os03g0844900",334.796606156038,2.12772293884774,0.486035480687773,4.37771114124605,1.19932155540985e-05,4.91776679515369e-05
"Os10g0503300",422.01699379256,1.80881998712281,0.413259205684495,4.37696235738245,1.20344748407092e-05,4.93386613924436e-05
"Os01g0369200",150.440409926924,1.95126253902663,0.44589011926306,4.37610625292966,1.20818136575801e-05,4.94985212598889e-05
"Os05g0256500",19138.7489568857,0.91388524347522,0.208851347279073,4.37576896381742,1.21005130213181e-05,4.95680544106673e-05
"Os03g0819700",1566.5924128108,1.22525027134737,0.280057206513537,4.37499997447183,1.21432492437654e-05,4.97289192307475e-05
"Os06g0254300",31.9751795651938,7.74842338135896,1.77108479205797,4.37495901726728,1.2145529456773e-05,4.97311597834047e-05
"Os02g0217400",134.595705819052,1.5635417926388,0.35739627500089,4.37481278347096,1.21536740744995e-05,4.97503106373414e-05
"Os05g0374000",562.933523837709,1.07295322532393,0.24527985912085,4.37440411605618,1.21764628056643e-05,4.98294015386874e-05
"Os09g0479500",146.655972923558,1.71036375642903,0.390993550421566,4.37440401404301,1.21764684993649e-05,4.98294015386874e-05
"Os01g0355700",14.4625035644118,7.59587531069768,1.736826241634,4.37342269975809,1.22313567003572e-05,5.00254818296392e-05
"Os01g0101600",4927.15091969477,0.837126892140806,0.191417630888842,4.3733008723054,1.22381873719814e-05,5.0046285683199e-05
"Os05g0515700",3714.48625165923,0.498380741274717,0.11396215034655,4.37321285847257,1.22431244325142e-05,5.00593410645476e-05
"Os07g0534300",154.838225806131,2.71136705537621,0.620037449078397,4.37290853867988,1.22602096421846e-05,5.01220566579979e-05
"Os03g0221100",380.698679214182,1.05604342697794,0.24154306226019,4.37207103816698,1.23073463877296e-05,5.03004279441533e-05
"Os09g0458800",34.6980049154094,3.77286772461287,0.862986482025869,4.37187349187211,1.2318489997e-05,5.0338802401583e-05
"Os02g0760400",507.758801362514,0.828246710881246,0.189461353738001,4.37158657710532,1.23346920414209e-05,5.03906589021317e-05
"Os04g0443200",104.338621315487,1.89357784946941,0.433212768548589,4.37101116805385,1.23672466336552e-05,5.05092715845054e-05
"Os10g0548800",2012.9767887773,0.470614184703085,0.107675437517785,4.37067353104882,1.23863870848435e-05,5.05802444001114e-05
"Os06g0166100",1508.14958800849,0.514537640816734,0.117737993407253,4.37019203339876,1.24137318224198e-05,5.06774839442788e-05
"Os03g0177966",475.50642419127,1.69406414506011,0.387682376221446,4.36972183665231,1.2440490357815e-05,5.07794979825748e-05
"Os08g0404900",35.4607103462622,3.06219203901074,0.700967494101912,4.36852217082343,1.25090120103261e-05,5.10301534882438e-05
"Os03g0826200",436.183854268993,1.5818039756347,0.362107375410103,4.36832852090692,1.25201064708098e-05,5.10681528329619e-05
"Os02g0738300",513.71664338146,1.57631921775662,0.360862311658556,4.36820129680962,1.25274004180471e-05,5.10884206424445e-05
"Os08g0428300",293.939980570747,2.28476060801696,0.523121980499389,4.36754847470919,1.2564891511485e-05,5.12217022193582e-05
"Os01g0228600",2872.71820547353,0.525719789922838,0.120400441466647,4.36642742766413,1.2629522330976e-05,5.14632410234815e-05
"Os12g0209000",215.839239219324,2.07893718996689,0.476173351545415,4.36592510525784,1.26585851214614e-05,5.15743433281749e-05
"Os04g0565400",13.3897480888336,7.33700568243434,1.68080727761868,4.36516772632565,1.27025253515267e-05,5.1738674941385e-05
"Os03g0181600",1084.40315878819,1.03537038293681,0.237193654376142,4.36508466324701,1.27073531998475e-05,5.17436497899282e-05
"Os07g0187700",6740.24548591811,0.453643711082883,0.103949368089884,4.36408339385595,1.27656875825463e-05,5.19590645647046e-05
"Os01g0893700",167.955178999763,4.22791066352413,0.969036456355271,4.36300475157158,1.28288156038566e-05,5.22012001918129e-05
"Os06g0651200",122.811961295669,2.13822570442106,0.49013281185396,4.3625434835368,1.28559023457785e-05,5.23040008240628e-05
"Os04g0521300",211.334516960727,1.29831431240264,0.297636057110412,4.36208678816429,1.2882774322834e-05,5.23910443868655e-05
"Os08g0534300",22.9195436304592,2.64018678839594,0.605308212936275,4.36172305607539,1.29042146657021e-05,5.24633663689885e-05
"Os12g0168000",913.995501654295,0.82467403201844,0.18909310817277,4.36120618031702,1.29347406984431e-05,5.25725756858108e-05
"Os07g0243150",246.318276262765,2.45856249181569,0.563858988062452,4.36024350744833,1.29917786973863e-05,5.27757687139265e-05
"Os12g0511500",559.251539904046,1.28990538928201,0.295854154199399,4.3599367153474,1.30100063794258e-05,5.28410662501946e-05
"Os03g0271400",992.924039192128,0.641837080622167,0.147215832761617,4.35983731221001,1.30159175283961e-05,5.28575931895452e-05
"Os09g0369000",16281.7131625916,0.611622857128131,0.140286741637802,4.3598051390148,1.30178313020476e-05,5.28578844222803e-05
"Os03g0120900",400.854364677076,1.69737099738996,0.389390356691686,4.35904733699892,1.30629857122315e-05,5.30112254295691e-05
"Os09g0133800",2104.85834956355,1.44001726384844,0.330497234665536,4.35712348790373,1.31782924272743e-05,5.34640324050098e-05
"Os10g0556200",1232.68083396252,1.10189141799376,0.253064885060908,4.35418536130982,1.33562660053627e-05,5.41401402774238e-05
"Os06g0147200",12.4973609228094,7.43426840303604,1.70741901532362,4.3540972288088,1.33616397881968e-05,5.41542731246198e-05
"Os04g0555300",3008.72688695611,0.875534645129232,0.201104655848041,4.35362692841285,1.33903507278549e-05,5.42476512968794e-05
"Os02g0242550",28.8154663815793,3.98082163063941,0.914614052629142,4.3524606025855,1.346180685819e-05,5.45140485176069e-05
"Os08g0178700",3185.37433077529,0.716169556478445,0.164546588082298,4.35238168609278,1.34666548727953e-05,5.45259858296684e-05
"Os01g0527400",4065.61934184284,0.540815580762248,0.124285047880762,4.35141306202095,1.35262954299799e-05,5.47520168378153e-05
"Os07g0538300",272.73534137018,1.94053121937599,0.445972813680082,4.35123209274373,1.35374660502587e-05,5.47895046984731e-05
"Os03g0276900",3842.80275049814,0.593862822099318,0.136550288958691,4.34904112344262,1.36734072700557e-05,5.52773205993589e-05
"Os11g0629300",2425.70388778268,0.542546788442899,0.1247526457122,4.34898021878058,1.36772047084954e-05,5.52848836611177e-05
"Os01g0855700",20.4803941929802,8.05237849166676,1.85169253910649,4.34865849573079,1.36972810118941e-05,5.53582364276482e-05
"Os06g0621500",416.693952986465,5.38070589619394,1.23739508967636,4.34841380985379,1.3712568823566e-05,5.5412218334351e-05
"Os09g0504400",6333.28120494837,0.412774640252237,0.0949265715385813,4.34835719400728,1.37161084620953e-05,5.54187175893867e-05
"Os12g0189300",145.498226223038,10.9758964757099,2.52504424253013,4.34681352937876,1.38129553215685e-05,5.57786030048422e-05
"Os10g0162300",123.91837662932,1.77334028557612,0.408084986852316,4.34551709254103,1.38947951160407e-05,5.60617471674337e-05
"Os04g0679200",316.351262293068,1.49128477088578,0.343299051218607,4.34398162649203,1.39923223257386e-05,5.6431439091647e-05
"Os08g0516600",3135.76748996536,0.720985750561431,0.165993726719665,4.34345179669985,1.40261264396412e-05,5.65518755354089e-05
"Os04g0531700",2035.54294708013,0.664299382485418,0.152944037203043,4.34341471974822,1.40284949310581e-05,5.65534787927384e-05
"Os04g0518200",2307.57785027171,1.03705820158531,0.238843733905266,4.34199459466097,1.41195007813651e-05,5.69043644552346e-05
"Os10g0147900",819.118076512024,0.757189803903819,0.174471301461716,4.33991033230165,1.42540867676787e-05,5.74225775373495e-05
