"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0241400",7.1011406592503,0.382713896126462,2.20045665542325,0.173924760200672,0.861924593361146,NA
"Os01g0243300",7.55209883506332,1.76908283792579,2.52093115247522,0.701757696234103,0.482830284903553,NA
"Os01g0246601",9.80073999869182,0.74798490906034,1.54789822530644,0.483226155849013,0.628935165595535,NA
"Os01g0248350",5.22156589496133,0.363577559320614,1.53339744595228,0.237105885548689,0.812574646538952,NA
"Os01g0248701",7.75480082501579,0.800400076015887,2.360224124186,0.339120369042042,0.734519054398709,NA
"Os01g0248800",10.8834205711762,-0.941863949900024,2.84121110652134,-0.331500868674698,0.74026618493857,NA
"Os01g0248850",9.15963246357755,-0.333426417050288,2.11422000135624,-0.157706585330003,0.874688011094379,NA
"Os01g0252400",4.56318285744709,-6.38729632483657,5.00594672284771,-1.27594173059897,0.201976117938309,NA
"Os01g0252600",9.25803576714438,5.75184658391501,2.23219501037991,2.57676706433282,0.00997291317150591,NA
"Os01g0253000",1.30438509826951,-0.130324175209918,4.84317842241619,-0.0269088114959227,0.978532465505969,NA
"Os01g0253050",3.97081761682634,0.691128246567281,4.02449488280116,0.171730432437831,0.863649459600251,NA
"Os01g0255700",13.6013873012239,2.79994389139863,2.11393772654317,1.3245157869325,0.185331803540693,NA
"Os01g0259900",963.196206550185,0.201811516742964,2.19391849513493,0.0919867885659773,NA,NA
"Os01g0267050",1.97466106065186,-0.590438006499278,4.04435507684911,-0.145990645054657,0.883928773468074,NA
"Os01g0268000",5.85215697942934,0.968186376355138,1.84345270541844,0.525202720693271,0.599442273796667,NA
"Os01g0270501",5.48689757213084,-4.59077997755992,2.45117340820298,-1.87289073967457,0.0610834742007982,NA
"Os01g0273200",2.04968112624369,3.40029172691118,5.03967242568771,0.674704909307112,0.499863264873205,NA
"Os01g0276033",5.0366655847142,0.0497826518680246,1.69255561255012,0.0294127126452398,0.976535433967124,NA
"Os01g0276300",4.67836292335653,0.151718572789673,2.80567937297563,0.054075520621148,0.956874995418638,NA
"Os01g0276900",7.78036982207109,-1.78311436063257,3.27892597688362,-0.54381049563287,0.586571885576335,NA
"Os01g0277100",5.85354578140864,0.185978670257902,1.57515273252393,0.118070245772231,0.906011998948049,NA
"Os01g0279500",1.53506807501854,5.3993977801259,5.00803704185731,1.07814653426035,0.280968367599804,NA
"Os01g0282251",2.76079458828261,-0.58471444652116,1.87981530836571,-0.311048880131477,0.75576346242501,NA
"Os01g0283400",9.19037563142691,0.871419245395529,1.49469706989603,0.58300726143535,0.559888411948434,NA
"Os01g0283700",1.3050419545875,-5.50272954742994,5.01316218076609,-1.09765639909719,0.272354555405575,NA
"Os01g0286500",6.85111965559121,6.0766702827455,2.288902832333,2.65483977603005,0.00793460861610844,NA
"Os01g0286200",14.3267297778821,1.3245043496977,1.25307382997817,1.05700423870537,0.290509652950447,NA
"Os01g0287400",11.7173425171513,3.29814619846073,1.85546079661046,1.77753483365736,0.0754802848842252,NA
"Os01g0289750",4.94259957629253,-0.337050389195594,1.72346068955556,-0.195566044086861,0.844949839913913,NA
"Os01g0289732",5.14448270053764,0.927338046077525,2.69254010658489,0.344410114378472,0.730537883460632,NA
"Os01g0289900",15.7553016714833,0,2.3662454317608,0,1,NA
"Os01g0293501",8.21963298981776,-1.59689247001239,2.16334695470832,-0.738158281332036,0.460418270973486,NA
"Os01g0299100",4.71546115798312,-4.6085328555554,3.24042048818487,-1.42220210999125,0.154967586428886,NA
"Os01g0299150",7.20798042596468,0.217175798738497,1.54147648303204,0.140888168667561,0.887958288950846,NA
"Os01g0302900",6.91401322680503,0.123560831425787,1.89440897835189,0.0652239473301499,0.947995694510122,NA
"Os01g0303100",4.41445794785057,1.85154453628312,2.0126141460718,0.919969950473096,0.357588462505281,NA
"Os01g0303300",12.0006057824401,1.2535639028165,2.16133367077261,0.579995546161272,0.561917621291193,NA
"Os01g0303401",1.02249316361401,4.09142066905322,5.02363881763752,0.814433683944123,0.415396548532655,NA
"Os01g0304100",16.7969643475217,-0.544357781906521,2.48590874330043,-0.218977379348126,0.82666766881129,NA
"Os01g0304400",4.85043490536937,0.527171050552222,2.6392766970477,0.199740728640508,0.841683358718691,NA
"Os01g0309451",8.54028556361096,0.716361340664198,1.68049364022117,0.426280304500241,0.669903607710825,NA
"Os01g0310032",14.7411405998746,-1.47107388680862,2.10651352649317,-0.698345331424287,0.484961256197858,NA
"Os01g0309966",0.825979652272924,3.10484370501742,4.69756931320615,0.660946863793763,0.508646390619555,NA
"Os01g0312600",1.35534178033814,-0.82548737613837,4.02387516202319,-0.205147362405577,0.837456993411971,NA
"Os01g0321900",3.17944403038504,4.83137960210103,3.37827646081364,1.43013150585593,0.152679279244753,NA
"Os01g0322300",3.13700526747744,-0.159805508481905,4.79397288386064,-0.0333346709197929,0.973407705719001,NA
"Os01g0327500",6.30519604598782,1.02056484970509,2.11030019967063,0.483611217903681,0.628661811958282,NA
"Os01g0326100",17.0981419279041,0.740520588629062,1.31265834695186,0.564138102156309,0.572660149005189,NA
"Os01g0330001",1.70687902246607,-1.58217401431603,3.85509298480144,-0.410411375433405,0.681504203069876,NA
"Os01g0333001",1.44887473156332,3.40080243434504,4.19267535517428,0.811129445104312,0.417291337933562,NA
"Os01g0339400",1.03062177302269,4.28943073619485,5.02028634488325,0.854419537357008,0.39287257450413,NA
"Os01g0340600",2.84865846325053,-0.140950380818849,4.81156650947479,-0.0292940730511143,0.976630053895449,NA
"Os01g0341200",4.61387344286868,1.21334316409405,2.91781227918386,0.415840036300566,0.677527060195915,NA
"Os01g0342900",5.78972949765316,5.46993337335767,4.57856223298683,1.1946836353886,0.232210658547452,NA
"Os01g0343350",5.46345537314444,-0.963315122692759,1.34236200033946,-0.717626931073101,0.472987347645883,NA
"Os01g0346900",1.07454200793833,3.9384312450476,5.02656136248783,0.783523956245573,0.433319491461651,NA
"Os01g0349800",12.9616078725195,-1.58409427594582,2.09568193188905,-0.755884875391331,0.449718222810226,NA
"Os01g0350100",3.06459890800009,-0.142314566581105,3.01503622713063,-0.0472016108133279,0.962352543711465,NA
"Os01g0350300",1.12070681291002,4.13114768596934,5.02292900055473,0.822457909620682,0.410816332453143,NA
"Os01g0352100",3.3057663971998,4.59077747080056,5.01598738489738,0.915229070276955,0.360071386467023,NA
"Os01g0355700",13.4466509208989,3.71156965090212,2.29193552332517,1.61940404218585,0.105360357698384,NA
"Os01g0358800",1.32693694523924,1.67171638596116,5.04559429414327,0.331321998659627,0.74040127629262,NA
"Os01g0360150",1.20939471178372,-2.09878468934928,4.9211558275234,-0.426482062935509,0.669756615542916,NA
"Os01g0361000",2.85569202466267,-3.80161138809997,5.04845211977911,-0.753025144718281,0.451434804235505,NA
"Os01g0361700",9.78823584078136,5.01925869853092,1.88507710356761,2.66262779863576,0.00775331215867077,NA
"Os01g0364900",1.40013380910097,-1.80025221801268,4.88423085626501,-0.368584588032625,0.712437384947294,NA
"Os01g0367450",6.67340107173202,-2.01553591838318,2.03542322642554,-0.990229399083115,0.322062005909016,NA
"Os01g0369600",15.8730135232343,-0.594879851667113,1.57791683989388,-0.377003297402618,0.706171154446399,NA
"Os01g0369300",4.58985924682313,0.126615578632727,3.71070312978244,0.0341217214647269,0.972780087344937,NA
"Os01g0369950",8.97562305257199,-5.59403050149784,2.75590107014828,-2.02983719629561,0.042373090659035,NA
"Os01g0371300",2.06084603402058,0,5.20146465342748,0,1,NA
"Os01g0370400",15.2784218661114,-0.467894352637607,1.46760192265847,-0.3188155762225,0.749866366052543,NA
"Os01g0373500",1.11584880894969,4.93867115586515,5.01201872864889,0.985365662669118,0.324444489798348,NA
"Os01g0374501",1.38952535884226,-2.63938771866456,4.91156303105498,-0.537382438538641,0.591003471377563,NA
"Os01g0372866",1.33907125594332,-2.76095784709537,4.4009428341537,-0.627355989645863,0.530425909728878,NA
"Os01g0376600",14.3598978534597,1.76388418116195,1.46873860810412,1.2009517360198,0.229769923765511,NA
"Os01g0377250",1.03522278314314,0,5.20146465347919,0,1,NA
"Os01g0378100",7.42683028595554,0.38254243941658,2.1708521102048,0.176217641735388,0.860122961559013,NA
"Os01g0379101",7.64619845410053,0.568523198177712,2.18062808501926,0.260715342558147,0.794312033498035,NA
"Os01g0386600",2.43579582879936,1.32758542468423,4.6046240852408,0.288315701804962,0.773105088936646,NA
"Os01g0379800",0.926605479674374,0,4.65266536759058,0,1,NA
"Os01g0382000",5.34621552628406,0,3.50953938996785,0,1,NA
"Os01g0382400",2.63669780673821,-3.80136512075292,4.45471852059719,-0.853334526789206,0.393473818386763,NA
"Os01g0382450",3.93715359845199,-0.133925915554299,3.12980601825077,-0.0427904843857222,0.96586854940344,NA
"Os01g0387566",2.23256126910725,0.126511261508268,4.83065923003362,0.026189233287604,0.979106403530374,NA
"Os01g0387865",2.01782431079798,-2.02753552565602,4.8770917542483,-0.415726344268568,0.67761026159265,NA
"Os01g0391600",10.9176363726656,-0.236620272516651,1.93331615019353,-0.122390883918786,0.902589457813856,NA
"Os01g0393300",5.25075736752789,0.00753040462874302,3.96086297085903,0.00190120301665216,0.99848306037991,NA
"Os01g0500825",15.9769694100251,1.18595988224322,1.04328371163962,1.13675682751661,0.255639955775579,NA
"Os01g0505866",3.3537436541488,-3.76085514599423,3.34797253205245,-1.12332317842783,0.261300263229896,NA
"Os01g0514450",9.61757120611028,-0.428748533177612,1.5048957682377,-0.284902477784024,0.775718857625515,NA
"Os01g0515300",9.95214065682736,0.754050861856223,1.89407293921534,0.39811078351006,0.690548525890159,NA
"Os01g0519050",12.2525095017751,-2.37491804527225,1.2961376511467,-1.83230387850484,0.0669061595867333,NA
"Os01g0523100",2.67238725599076,-5.1240739224836,5.01788010120184,-1.02116308463734,0.307177178879233,NA
"Os01g0523250",1.00387842660577,-5.12413901860679,5.01788009537407,-1.02117605865686,0.307171033110345,NA
"Os01g0530450",14.7869983885637,-0.477495882743166,1.32120912634627,-0.361408253410764,0.71779427904741,NA
"Os01g0531300",2.12293932311899,4.30117098870381,5.02010158892417,0.856789631148794,0.39156115713786,NA
"Os01g0532100",10.5436673524625,0.679911188637573,2.46338883847327,0.276006442027625,0.782543118333863,NA
"Os01g0535001",5.08862497417644,-1.72851166851403,1.95191399637254,-0.885547043428302,0.375861658831312,NA
"Os01g0540300",9.51221523083242,-0.329589742917239,2.15703303962103,-0.152797725794291,0.878557791228953,NA
"Os01g0542100",16.2587217339901,-0.743454349456972,0.944635424308737,-0.787027810227439,0.431265586490389,NA
"Os01g0546100",16.2190310403194,5.96198723074432,2.66794605452212,2.23467308142864,0.0254388190880868,NA
"Os01g0549100",2.88806459593122,-0.0969746426620204,4.8284366908783,-0.020084066307677,0.983976310827373,NA
"Os01g0549300",2.77861067934436,1.83826762280631,4.91389734226981,0.374095650512142,0.708333154548496,NA
"Os01g0550900",0.956441836242588,4.71623550053944,5.01444513288703,0.940529884275373,0.346945828157374,NA
"Os01g0553901",1.45860667525867,0.238584606639296,2.59108194238672,0.0920791437493208,0.92663515892208,NA
"Os01g0554400",2.12155851610577,5.10473830392244,5.01043547596923,1.01882128377972,0.308287819360772,NA
"Os01g0559550",15.5315976606679,1.51705560706714,2.34950309465684,0.645692108479097,0.518478772309068,NA
"Os01g0559825",2.08704613765193,3.07864021264636,5.05016555822055,0.609611739883461,0.542119032919463,NA
"Os01g0561800",12.3245289361977,-2.76331829930966,2.13281473214488,-1.29562041074741,0.195106293644331,NA
"Os01g0562600",10.0820573905709,1.9819486357033,1.07565777676,1.84254572274199,0.0653953649102883,NA
"Os01g0566701",14.4359074816916,-0.516361610073959,1.29322848500673,-0.399281036615331,0.689686138378875,NA
"Os01g0571800",2.29956878622225,-2.974740824111,4.23425884956263,-0.702541089196347,0.482341786507955,NA
"Os01g0575801",1.29788893300503,-1.14086873381828,4.86797444558738,-0.234362104109324,0.814703875979486,NA
"Os01g0577450",7.85595108267928,0.170761798779519,2.44342990024781,0.069886105086215,0.944284312622179,NA
"Os01g0580150",16.3362738797503,-0.0835107304436708,1.86997835088891,-0.0446586616385016,0.964379384035236,NA
"Os01g0580400",15.8319408560069,0.764362786829383,1.34323391529761,0.569046670222015,0.569324468318026,NA
"Os01g0586800",5.97455847067303,1.30981648422291,2.36634626483344,0.553518520804945,0.579908401968304,NA
"Os01g0587900",11.9930328731433,1.25129739999209,1.82500134297658,0.685641906406063,0.492938948643442,NA
"Os01g0588300",12.3732405424049,-0.269076033565948,1.21767627887199,-0.220975014652672,0.825111887518081,NA
"Os01g0590300",10.9039451282707,0.400192117367075,1.65688320610823,0.241533088084746,0.809141974864012,NA
"Os01g0590100",8.83862341860659,2.17112163073821,3.43381573410113,0.632276685430979,0.527206095485848,NA
"Os01g0591500",1.87458267683436,2.38623241585178,4.86626417527898,0.490362284064651,0.62387756042614,NA
"Os01g0593650",1.20590466212028,-4.08996385740755,4.26049606789084,-0.959973625660989,0.337068489008044,NA
"Os01g0595900",4.94023173983826,-0.363386273020083,4.00249350620649,-0.0907899719154061,0.927659478394248,NA
"Os01g0598000",13.3560491564689,0.678523934045639,1.53664343624863,0.44156238073167,0.658805911519809,NA
"Os01g0601675",12.3674256064619,2.68581649470066,1.74994930792469,1.53479674099008,0.124833763590671,NA
"Os01g0602500",10.0511604460478,5.43658036940542,2.00767546625061,2.70789799486785,0.00677108301064924,NA
"Os01g0602600",3.51440099606581,-1.54598405439821,3.71323312574881,-0.416344463717571,0.677157960710223,NA
"Os01g0604550",12.47815712424,0.584979515367997,1.41272530948907,0.414078739468157,0.678816442497705,NA
"Os01g0612750",7.97141221173668,1.19888497820103,1.15066292387773,1.04190806301536,0.297454305524634,NA
"Os01g0613500",11.1649069413224,-4.38415333086673,2.46014582556923,-1.78207051195931,0.0747377338136718,NA
"Os01g0608000",7.22975472216035,0,3.11590413792925,0,1,NA
"Os01g0610050",1.12002901733606,0,5.20146465347853,0,1,NA
"Os01g0611050",2.6476908699484,2.08106548455253,4.15159714151305,0.501268647611141,0.616182067278775,NA
"Os01g0612425",11.4772794274882,0,2.92867625021123,0,1,NA
"Os01g0607600",16.3878517054967,-0.588088049287709,1.0807364838273,-0.544154896302809,0.586334886611129,NA
"Os01g0608300",1.31537364842015,4.83176366554484,5.01313843467096,0.963820115584336,0.335136119777529,NA
"Os01g0608200",2.0694089790038,1.52497530249162,4.04620424612761,0.376890342090637,0.706255098996727,NA
"Os01g0609700",5.94133694002206,-0.595945581983796,2.4286339865447,-0.245383036425208,0.806159862541467,NA
"Os01g0611300",6.30208446065528,1.70947142546325,2.56183324567453,0.667284425459607,0.504590472752283,NA
"Os01g0615250",0.877161872235095,0,5.20146465348077,0,1,NA
"Os01g0617950",2.47962608845029,-3.80138225474894,4.48504619562261,-0.847568138419417,0.396678524793721,NA
"Os01g0618000",11.7944593455231,-0.449673051693659,1.19422346318342,-0.376540124655544,0.706515391409654,NA
"Os01g0618450",0.82399558413815,2.07975720461324,5.10226621309697,0.40761440461,0.683556787273887,NA
"Os01g0618601",1.48681876433284,1.6435712861186,3.51469666272623,0.467628203465997,0.640050492387319,NA
"Os01g0621400",8.70210024342843,-0.233248446593919,1.46474647488752,-0.159241514209366,0.873478597527406,NA
"Os01g0622500",13.4834981588539,-2.62798460497289,1.73666408504184,-1.51323714678511,0.130219431658293,NA
"Os01g0623000",1.60030232180572,3.93844319757661,5.02656112190333,0.783526371621102,0.433318073659942,NA
"Os01g0627800",15.4224074087062,6.84540207277174,1.88558542241494,3.63038555103199,0.000282998170853416,NA
"Os01g0633800",8.91974116528233,-4.12158923918717,2.76941740904993,-1.48825136496889,0.136684615794548,NA
"Os01g0636100",11.6819626703207,-0.872661161389694,1.89434296633967,-0.460666931435275,0.645037583526274,NA
"Os01g0638800",11.2989286795241,-2.1306317824102,2.15899403929152,-0.986863207417367,0.323709703271922,NA
"Os01g0640000",10.5846041419733,0.579117571909174,2.73355374572129,0.211855198682536,0.832220003449697,NA
"Os01g0641050",7.12461989940668,0.39998580103222,2.09594878652387,0.190837583248204,0.848652842593616,NA
"Os01g0643300",13.1842158742131,-1.03810849837826,2.23901907749876,-0.463644329255983,0.642902588860816,NA
"Os01g0647200",463.834045630751,7.5589369184539,1.71235372886977,4.41435480941378,NA,NA
"Os01g0648600",11.599717660516,0.886909225358351,1.49101517345509,0.594835814650456,0.551953224925426,NA
"Os01g0650501",0.89019405818121,-3.80163391209975,5.04845211960268,-0.75302960631009,0.451432123237423,NA
"Os01g0651350",2.65179270477118,0.782766204799984,4.83654391958056,0.161844122128404,0.871428606610707,NA
"Os01g0651866",3.55159514390971,-0.897630303322716,2.8096471945201,-0.319481501119942,0.749361416951859,NA
"Os01g0652200",8.43976468122871,-1.56984651688421,1.70794870631432,-0.919141488898619,0.358021570773272,NA
"Os01g0652700",2.45964865405315,3.84598070013844,3.5974885912033,1.06907377261536,0.285036428664741,NA
"Os01g0653300",4.05200668593778,1.07658871711394,2.1613226708041,0.498115682427651,0.618402507657115,NA
"Os01g0653601",0.835808164509481,0,5.2014646534813,0,1,NA
"Os01g0654450",8.31988390286977,-4.93944289364508,2.60518351856953,-1.8960057356563,0.0579592860944345,NA
"Os01g0656250",5.45622996142491,-0.746602889852087,2.8582764957564,-0.261207371281451,0.793932593939334,NA
"Os01g0656400",13.1138814236749,0.584402933747215,1.53666408955591,0.380306234602063,0.70371810806015,NA
"Os01g0658600",4.59171699774202,3.13052456312716,4.75252820985158,0.658707202755336,0.510083806831591,NA
"Os01g0659400",3.70584483035847,6.4387250569752,4.94733805065114,1.30145241563345,0.193103642161152,NA
"Os01g0667000",4.82386383791205,-1.99424587689969,1.99003042849257,-1.00211828339244,0.316286468480466,NA
"Os01g0667750",2.09779539555234,-0.9184035039661,3.89939189387641,-0.235524802061664,0.81380143094421,NA
"Os01g0668500",2.09592025673165,-2.80076751632987,5.09904473879496,-0.549272983431749,0.582818124970419,NA
"Os01g0672600",0.867136047218381,4.11140400365435,5.02327933762688,0.818470112314454,0.413088801347289,NA
"Os01g0673650",7.9023391801109,0.935540430206933,1.54658562501036,0.604906973838365,0.545240809164051,NA
"Os01g0677000",1.09969896196342,3.90835579662928,5.02717303278257,0.777446045947215,0.436895654909891,NA
"Os01g0678050",2.83711237273693,-3.80161022372641,5.04845211955515,-0.75302491411197,0.451434942808506,NA
"Os01g0680100",6.19833662460286,0,5.2014646534719,0,1,NA
"Os01g0680600",2.63021504966712,6.17583434219581,5.00362879751135,1.23427108447123,0.217101906935867,NA
"Os01g0680650",3.96193347658475,-0.657283539525599,2.63116431496462,-0.249807104705445,0.802736525150701,NA
"Os01g0681800",15.258452047826,5.00083526422897,1.97960659605801,2.52617629896118,0.0115311598802898,NA
"Os01g0683550",6.82043267345352,0.108288237440091,1.84426865176335,0.0587160863665684,0.953178246376005,NA
"Os01g0684400",3.96602884221167,0,5.20146465341325,0,1,NA
"Os01g0684301",3.26664376412295,0.989844414295231,3.58528774507684,0.276085068947239,0.782482728417276,NA
"Os01g0685650",3.78948848035875,-1.01193165898519,3.23725314189297,-0.312589598227548,0.754592481795087,NA
"Os01g0687150",1.33330594997492,4.80311241234266,5.01345283922846,0.958044797940462,0.338040169462076,NA
"Os01g0687450",2.09616525107634,-1.14782066038236,2.17093224374362,-0.528722471044527,0.596997986588706,NA
"Os01g0687900",0.960609205618059,0.662101900438629,3.19135093022332,0.207467594418486,0.835644697989512,NA
"Os01g0690900",16.8666092960995,-0.0645015596848695,1.5219435954435,-0.0423810447890308,0.966194938838372,NA
"Os01g0691200",13.9587273671732,-2.68575305600459,2.39258472076629,-1.1225320602835,0.261636283925573,NA
"Os01g0691300",3.76108654188071,-4.60888737602413,3.6946110390904,-1.24746213532638,0.212228095713311,NA
"Os01g0694050",9.8743499666389,0,3.44658231836784,0,1,NA
"Os01g0697700",1.06237030708206,-0.290205410715363,4.85653409739865,-0.059755662144081,0.952350238918689,NA
"Os01g0702500",1.99418390035826,3.13065852126277,5.04830770374613,0.620140194493224,0.535165491392402,NA
"Os01g0702450",13.516709467828,0.302094445236418,1.90473463866669,0.158601854087078,0.87398256793752,NA
"Os01g0703000",11.8838754395769,2.94772622934866,4.54189249556076,0.649008366496952,0.516332968409809,NA
"Os01g0704250",14.0676891684578,-0.435095660736748,1.28446565428092,-0.338736702913498,0.7348080886169,NA
"Os01g0705100",3.40354971666533,0.910480665275795,2.8869653292148,0.315376376731005,0.752475900970932,NA
"Os01g0705400",11.219118516159,-1.26844201183829,1.75541443156375,-0.722588346677965,0.469932829810935,NA
"Os01g0706266",2.25874618727718,-3.75932912292744,5.04996251150491,-0.744427134728797,0.456618108063678,NA
"Os01g0706800",5.64381751583118,1.28961201902022,2.5143277944726,0.512905286993706,0.608017574953075,NA
"Os01g0708201",9.89875104467206,-1.68183615063217,3.88661338743542,-0.432725353149141,0.665214308822341,NA
"Os01g0710300",6.71943362257098,2.97987827911539,2.06359062718065,1.44402588375127,0.14873169456512,NA
"Os01g0712500",6.89762765054378,-0.698711079926364,2.03420819007375,-0.3434806148829,0.731236921858406,NA
"Os01g0715600",2.03939615433305,-0.386088477268091,4.846545762503,-0.0796626084200422,0.936505599059307,NA
"Os01g0717601",1.28023851557257,-5.12410791255721,5.01788009533533,-1.02116985962272,0.307173969571117,NA
"Os01g0717650",1.03536260510383,-2.88856684641551,5.02899205479858,-0.574382861404462,0.565708747982342,NA
"Os01g0719200",10.8500726649778,0,2.82063682450551,0,1,NA
"Os01g0719150",11.866421677111,-1.30878729051854,2.30485906146573,-0.567838317057979,0.570144759077383,NA
"Os01g0721700",12.3457009821072,-0.941349253243527,0.967081037922383,-0.973392318047993,0.330358355411459,NA
"Os01g0723450",14.7125184765266,-0.686270081799857,1.0325294822897,-0.664649381515007,0.506274776693526,NA
"Os01g0726001",0.782284450522379,4.42665787837658,5.01821755050577,0.882117571393538,0.377713230982958,NA
"Os01g0727840",8.98196385674441,-0.574207762933262,3.06128126093632,-0.187571057341407,0.851212916397183,NA
"Os01g0728100",14.4480036491505,-1.43161182320479,0.883466932489293,-1.62044754654373,0.105136173319309,NA
"Os01g0728700",1.98081536078428,4.30116835791251,5.02010163015842,0.856789100059869,0.391561450701402,NA
"Os01g0729700",6.80167808029032,1.44198329776317,3.26770545086438,0.441283132597442,0.659008035723105,NA
"Os01g0730100",8.48712254460807,-0.844399684947331,2.61236237624402,-0.323232217944198,0.746519382986011,NA
"Os01g0730400",9.13484365928583,2.39440722060418,1.90877045119401,1.25442387224005,0.209687980121846,NA
"Os01g0731150",7.05845717094098,1.20547339710406,2.31859182329849,0.519916177134239,0.603121999649388,NA
"Os01g0733500",8.51533235831352,-0.342390130917258,2.5510055599398,-0.134217712534244,0.893230420061513,NA
"Os01g0734501",5.30989147242819,4.91569535330004,2.13714854022754,2.30011871461994,0.0214414952944451,NA
"Os01g0736000",1.97743208392356,0,5.2014646534181,0,1,NA
"Os01g0736600",6.72859176444809,0,4.24263838371538,0,1,NA
"Os01g0737200",13.2801851704271,-0.330714755242335,1.01399517581506,-0.326150225494418,0.744310698301859,NA
"Os01g0737000",6.68716919808162,0.264695535320911,1.96328243421706,0.134822952983058,0.892751857672222,NA
"Os01g0740800",6.64884044086834,-1.68045858556819,3.56304857188008,-0.47163504837698,0.63718730544398,NA
"Os01g0741250",13.5472211389746,-0.941241535698388,1.56146783258069,-0.602792780010565,0.546646550441186,NA
"Os01g0743732",11.2773303785819,1.52517240280486,1.75778817441947,0.867665640832157,0.385577400615025,NA
"Os01g0745850",4.63926880348295,-0.0272335408779955,4.86377301679312,-0.00559926229780181,0.99553245840491,NA
"Os01g0744350",11.0459522140912,-0.148935663301038,1.17750217813023,-0.126484405776247,0.899348492293218,NA
"Os01g0746400",7.887881040498,0.365932539012076,2.22321430351115,0.164596160808319,0.86926185323265,NA
"Os01g0748500",2.0921670772328,-4.38684595382589,5.03148782715175,-0.871878478996385,0.383274675353035,NA
"Os01g0752350",4.28048717033717,0.861652724746783,2.28958895246882,0.376335116317573,0.70666777586761,NA
"Os01g0754300",3.00732480284216,-0.539613561942428,1.88883061941566,-0.285686581102421,0.775118183279038,NA
"Os01g0756000",3.21792562707268,0.551566436784241,4.80999503079549,0.114670895344568,0.908705983867729,NA
"Os01g0756700",1.60013760482011,-0.0110655036126543,4.8325824527115,-0.0022897702669192,0.998173029252722,NA
"Os01g0759100",2.56693738101737,-5.50267034237623,5.01316218070909,-1.0976445891878,0.272359714336134,NA
"Os01g0759200",9.01522991300707,0.470397806203119,2.17270500556421,0.216503301183755,0.828595452209044,NA
"Os01g0760701",7.2541174730978,-0.587661811250323,1.97792446048498,-0.2971103411635,0.766382269562037,NA
"Os01g0761500",3.72686631413324,-1.08281057262075,4.8073597845728,-0.22524017779896,0.821792435017318,NA
"Os01g0761400",3.34192771658395,-3.38627985773671,5.06536619862871,-0.668516297726597,0.503804082144738,NA
"Os01g0766966",1.35496792342523,-0.51511780403327,4.84183458561106,-0.106388971974403,0.915273742508561,NA
"Os01g0768333",16.1592678283038,2.71175180698188,1.13964279351536,2.3794752376902,0.0173373078196267,NA
"Os01g0770000",7.17777199350954,0.849913197178193,2.43245525106978,0.34940548106873,0.726784919026139,NA
"Os01g0772100",2.41118717423975,4.30117759625446,5.02010148535648,0.856790965043415,0.391560419817802,NA
"Os01g0772650",2.41834181844522,2.71259934417444,3.17957142960979,0.85313363899088,0.393585198743575,NA
"Os01g0772900",1.5917630674947,0,5.20146465347613,0,1,NA
"Os01g0773350",1.99258715883873,5.77527336505957,5.00560815259818,1.15376057993311,0.248598339685227,NA
"Os01g0773800",2.13649166366992,5.7053110274757,5.00601374119139,1.13969144361915,0.254414873130708,NA
"Os01g0774400",5.17016963740449,0.258716125899633,1.78384364509495,0.145032961050722,0.884684847760185,NA
"Os01g0775150",1.22610245965111,-1.36031226158568,2.97417350814297,-0.457374883429394,0.647401614163813,NA
"Os01g0778900",14.0399397915933,1.08676171980229,1.04002503109818,1.04493804216881,0.296051606034285,NA
"Os01g0779201",5.87091669311794,-0.297233783089671,1.59340066436921,-0.18654051660468,0.852020908755957,NA
"Os01g0779800",134.160921315718,-0.235034033058843,1.20223100718192,-0.195498229254436,NA,NA
"Os01g0780701",1.4066571821194,-5.34365503242549,5.01499518115181,-1.06553542713439,0.286633702631044,NA
"Os01g0780600",3.63658710879957,-1.09668148377085,4.81291096205831,-0.227862408512506,0.819753207630336,NA
"Os01g0782800",5.24712659295823,3.93851262857213,5.0265597243985,0.783540402286461,0.433309837850266,NA
"Os01g0783851",2.33439581963704,0,4.28691566529739,0,1,NA
"Os01g0784000",2.08416718719501,0.123075587223896,4.04759349507245,0.0304071017442164,0.975742381103184,NA
"Os01g0784700",11.5675355924348,5.83294178650885,3.01419678246173,1.93515626466333,0.0529711228161546,NA
"Os01g0786601",1.83871410570399,-3.38626235292029,5.06536619859226,-0.668512841946429,0.503806287306841,NA
"Os01g0787300",12.4894231349136,0.180352066784003,1.69127911918451,0.106636488760627,0.915077369772707,NA
"Os01g0793100",5.24736432605125,1.23166696369307,2.29816947142534,0.535933915669493,0.592004223572163,NA
"Os01g0793550",11.6765261122691,0.552326666525807,1.41180665096456,0.391219765219587,0.695634799713458,NA
"Os01g0794900",12.3969841518479,3.08480765024177,2.340131344746,1.31821987563548,0.187430053886787,NA
"Os01g0795700",10.911282467965,-2.75431505052796,1.83048746681905,-1.50468937944399,0.132403954857596,NA
"Os01g0800250",13.2692911299504,-0.393629389659094,3.29189719107571,-0.119575237867761,0.904819636274889,NA
"Os01g0802600",13.7693088432122,-1.56298741310391,1.38186930288725,-1.13106746769628,0.258026695698297,NA
"Os01g0802850",12.6816734334257,-2.0278027319311,3.76992402514326,-0.537889548544429,NA,NA
"Os01g0804100",14.0578997910461,-6.15307144938073e-05,1.7069682672527,-3.60467828689275e-05,0.999971238828488,NA
