"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0249800",312.452851966601,1.96282268063344,0.435791129265846,4.50404459572205,6.66722058268743e-06,8.44393824158838e-05
"Os01g0218100",5816.80304717354,1.02252398633399,0.227069839594471,4.50312550605635,6.69613120657354e-06,8.47671403624366e-05
"Os08g0383800",11.2135956876927,7.35003663500884,1.63272525044394,4.50169839231086,6.74125989744603e-06,8.5184180647167e-05
"Os01g0649200",1842.10509818424,0.844869491583677,0.18773228396584,4.50039531686201,6.78272019876799e-06,8.55920521833701e-05
"Os06g0115300",1061.44053702495,1.55219022683103,0.344997280105011,4.49913757684864,6.82296930934524e-06,8.60611248383086e-05
"Os08g0121500",18.4334927120082,8.4292454957143,1.87411926228779,4.49771029268676,6.86892075641888e-06,8.66016681841738e-05
"Os01g0707500",830.360976809529,1.0815498842416,0.240476807155168,4.49752263861241,6.8749842568144e-06,8.66390535185029e-05
"Os04g0331650",450.640648841345,0.887260664964335,0.197556028136595,4.49118497336291,7.08280038991505e-06,8.90973594707983e-05
"Os12g0224500",708.526169165521,1.09453038022555,0.243927654186766,4.48711067170562,7.21955767673849e-06,9.06952879031066e-05
"Os03g0373601",12.9301542590949,7.43980913002145,1.65962007370818,4.48283872187585,7.36565968763051e-06,9.23233112975794e-05
"Os11g0545800",1002.56855691348,0.900865467742919,0.201100489472949,4.47967814550794,7.47556761359079e-06,9.36589483631061e-05
"Os03g0758700",380.123520342801,1.31943993688457,0.294818324945787,4.47543393758579,7.62562753061713e-06,9.536808956448e-05
"Os05g0104150",412.762811833481,2.54658947775422,0.569156202285666,4.47432439025949,7.6653294896879e-06,9.57716849726093e-05
"Os05g0215300",69.3066800924174,2.14051883374368,0.478453846326957,4.47382511432656,7.68325904693731e-06,9.59172571377478e-05
"Os06g0181566",9353.44224290635,1.60741327994754,0.359711841696669,4.46861374472906,7.87281453651019e-06,9.81959793483368e-05
"Os07g0539900",9250.9105343956,1.64034722145502,0.367362101027391,4.46520535696936,7.99919884010443e-06,9.94618036303602e-05
"Os05g0531200",1463.72721313684,2.80480102240843,0.629629364279766,4.45468585414031,8.40161221312468e-06,0.000104141260606303
"Os01g0209200",822.302372372899,0.530841475361388,0.119198844689766,4.4534112452431,8.45166537225776e-06,0.000104622563288985
"Os02g0193900",1162.17005020492,0.814297069547191,0.182881057929675,4.45260476271041,8.4834825566666e-06,0.000104923532160382
"Os05g0142200",222.859279313494,3.20935721503142,0.720830689027229,4.45230379877762,8.49538543049678e-06,0.000105024296276928
"Os01g0120400",1119.44166934355,1.48460978621418,0.333483571085482,4.45182286306282,8.51443917737156e-06,0.000105175597129504
"Os07g0474600",986.87102933522,1.31371394201403,0.295294681349817,4.44882358195189,8.63418968697105e-06,0.000106504843584675
"Os12g0548501",903.221729277549,2.87122082820335,0.645494285565919,4.4480964315371,8.66346367902224e-06,0.000106771748929122
"Os06g0638100",978.338706317642,0.768528724259321,0.173063150424248,4.4407415580691,8.96494091840313e-06,0.000110292832310702
"Os11g0134700",492.340800431995,1.46938629158783,0.330919053153931,4.44031940011726,8.98254600963826e-06,0.000110460825247812
"Os11g0207800",208.155346396147,4.1497782447841,0.935331591306892,4.4366920601771,9.13518299842452e-06,0.000112091381030252
"Os03g0833900",1735.90791290959,0.989273811056373,0.222981430204694,4.43657487598063,9.14015515019236e-06,0.000112103201149114
"Os04g0395100",39.9771115204675,7.47315897427544,1.68583873329882,4.43290264167326,9.29728555184718e-06,0.000113930452748402
"Os01g0908200",4265.56724511402,0.706675323911782,0.159444900429974,4.43209737035238,9.33208548770898e-06,0.000114305823359418
"Os02g0288200",3068.95440477415,0.545698967873071,0.12313155435403,4.43183691407054,9.34336775951779e-06,0.000114344829771184
"Os02g0149600",99.945767540286,7.01070748272245,1.58201471611706,4.43150585851043,9.35772701319625e-06,0.000114470462903333
"Os07g0599900",869.891250886062,2.19828721586315,0.496210370645822,4.43015169755937,9.41668239027415e-06,0.000115090955577634
"Os03g0730400",1819.23420625905,0.897746791564178,0.202725130304938,4.42839420161572,9.49372681555734e-06,0.000115981903307228
"Os10g0100500",1017.17074211328,1.09014410925031,0.246240256495079,4.42715632596857,9.5483533761676e-06,0.000116598320441551
"Os10g0506200",17.9394139190883,7.53106570102965,1.70120090917505,4.42691140147675,9.55919724161924e-06,0.000116679786846198
"Os06g0231300",2830.85307092882,1.02553727964963,0.231755845848403,4.42507620852189,9.64082430463013e-06,0.000117573489251931
"Os01g0839100",114.67965187565,1.79429164045121,0.405682523488861,4.42289607405401,9.73865934036884e-06,0.000118663124093279
"Os06g0132801",10.8504222992183,6.60762581933491,1.49680622544343,4.41448312214055,1.01251614654235e-05,0.000123050854071752
"Os09g0272900",83.6906568549174,7.5537855444008,1.71208598846854,4.41203630850204,1.02402935210543e-05,0.000124341974825342
"Os03g0116700",476.298425087182,3.69534066481247,0.837726508117692,4.41115403297387,1.028211386621e-05,0.000124687351324673
"Os04g0686800",2017.20164442804,1.21479581617164,0.275478461520659,4.40976695406924,1.03481921284151e-05,0.000125434262973125
"Os07g0170800",258.262161402199,1.25768876010416,0.28548306883231,4.40547583171357,1.05551920660174e-05,0.00012783256428502
"Os09g0424300",11563.724303055,1.21065840981561,0.2748241525726,4.40521110856801,1.05680907202293e-05,0.000127878013371048
"Os08g0171600",11.2636261658475,6.93001138266305,1.57333079210206,4.40467536607745,1.05942408800447e-05,0.000128083593588228
"Os05g0379700",69.4068652325659,2.11905602892163,0.48148682096957,4.40106756121483,1.07719574770544e-05,0.000130007345225874
"Os09g0498100",1484.05352983271,1.23746205138665,0.281171950229073,4.40108641839441,1.07710212354274e-05,0.000130007345225874
"Os05g0295800",4834.91050068746,0.620730622781573,0.141059098227445,4.4005004326676,1.08001512256212e-05,0.000130291384328417
"Os04g0196600",2227.79763601436,0.638547729483963,0.145127636262642,4.39990442846022,1.08298563987343e-05,0.000130593404197587
"Os08g0356800",417.423550245281,1.6135472298069,0.366997375187651,4.39661790219036,1.09950648444759e-05,0.000132414295138211
"Os03g0218200",113.315010917269,2.13856041335297,0.486510736859209,4.39571062122694,1.10410945343954e-05,0.000132911393697733
"Os02g0534400",3724.59359125095,1.21141493068678,0.276022776004553,4.38882235814771,1.13966111086108e-05,0.000136855866065895
"Os06g0524500",596.211687608634,1.10126466690659,0.250926524557226,4.38879336829711,1.13981301697708e-05,0.000136855866065895
"Os12g0152600",730.0879541679,0.773160861862979,0.17618219865645,4.38841646749239,1.14178972809902e-05,0.000137034368912279
"Os12g0105800",6110.43697438938,0.911968855735095,0.207868440618231,4.38724056919254,1.14797795114376e-05,0.000137599894666885
"Os06g0114500",3549.43358293706,1.12060358219857,0.255429183328957,4.38713997983303,1.14850879151103e-05,0.000137604540898948
"Os05g0278500",4381.0115871497,0.953146521853982,0.217299797464231,4.38632034165092,1.15284301121084e-05,0.000138064676511777
"Os03g0784000",2301.27759414066,0.823204094639245,0.187689022309688,4.38600022797792,1.1545399977431e-05,0.000138208717880514
"Os12g0511500",407.243361651309,1.46338007148648,0.333753217451403,4.38461712118044,1.16189956953871e-05,0.000138911327757933
"Os01g0918200",1166.29825391397,0.998487126783808,0.22793003978842,4.38067368263819,1.18312942822872e-05,0.000141246270084621
"Os09g0515300",600.206583484283,1.42166217738143,0.324581685941827,4.37998272532304,1.18688717553475e-05,0.000141596045122243
"Os11g0236200",11.9488173713392,6.2277829131191,1.42237439795886,4.37844137384369,1.19531085260561e-05,0.000142358060827357
"Os06g0684000",1382.77021646939,0.955798052994248,0.218566425847628,4.3730323597851,1.22532552982764e-05,0.000145746504109316
"Os04g0653700",108.694523031312,8.07861549723057,1.84792961981197,4.3717116770132,1.23276251650037e-05,0.000146463800599496
"Os06g0328400",2140.75195437937,0.880812018421359,0.201503864808901,4.37119168536391,1.23570247918595e-05,0.000146731142793868
"Os04g0464200",8366.72641906988,0.895914432869193,0.205107860517741,4.36801607996736,1.25380264247031e-05,0.000148690997006106
"Os03g0259400",11.5488730916464,7.41667155598656,1.69847678780137,4.36666053328126,1.26160572135938e-05,0.000149552956303916
"Os04g0465900",20.5707838920603,5.04033570215596,1.15623446912156,4.35926781008812,1.30498332072906e-05,0.0001536528571826
"Os05g0357200",2831.49691720822,0.693917108141231,0.159192181235819,4.35898988728157,1.30664149992822e-05,0.000153783345555525
"Os02g0705100",334.379148242776,2.13304419070274,0.489994860328618,4.35319707082682,1.34166441816717e-05,0.000157573724441944
"Os08g0388900",20.2228626609054,7.18185402961647,1.65041614890546,4.35154129725368,1.35183852269483e-05,0.00015870198341158
"Os11g0528700",613.184442024596,1.04707848793003,0.240701039521122,4.35012034020793,1.36062840950598e-05,0.000159666860442405
"Os01g0743100",297.067822702614,1.09542018119927,0.25183058941319,4.34982971588873,1.36243288318359e-05,0.000159811548428464
"Os01g0810800",1156.74370158832,1.72663322535699,0.397022660018712,4.34895384881964,1.36788492018002e-05,0.000160383789970289
"Os03g0835900",12544.2529295746,0.820769259998472,0.188804864103114,4.3471828117215,1.37897280058303e-05,0.000161480717736616
"Os02g0664000",4099.62519615456,0.813717108427435,0.187204237185883,4.34668104023447,1.38212977860375e-05,0.000161714967066424
"Os02g0692700",2165.39124428325,0.825523396563419,0.190097621545149,4.34262874965721,1.40787928765716e-05,0.000164590035117244
"Os08g0140300",481.730359189337,3.78735047258674,0.872943852906241,4.3385957298144,1.4339602159774e-05,0.000167359196492454
"Os04g0302300",192.120758367384,1.45506474020401,0.335592637446676,4.33580650420323,1.4522665499719e-05,0.000169354386169367
"Os01g0652300",231.126042400908,1.7488717843454,0.40338387622567,4.33550245168204,1.45427553469069e-05,0.000169517970204629
"Os07g0479300",7060.9258012928,0.689349228402013,0.15917558575008,4.33074723836327,1.48604186571031e-05,0.000173076529499055
"Os04g0372750",100.262028056802,1.67024327157176,0.385720001340639,4.33019616759964,1.48976568451213e-05,0.00017340091300462
"Os04g0681900",3596.53441549155,0.42185619743924,0.0974229625221245,4.33015160407833,1.49006720766022e-05,0.00017340091300462
"Os02g0102900",9133.79968977324,0.549613194927091,0.126970067962619,4.32868315931676,1.50003552831046e-05,0.000174415773445629
"Os11g0116300",1924.98215558413,1.47914976582581,0.341755406475015,4.32809470692,1.50404796915423e-05,0.000174809631793137
"Os03g0351100",5246.10207862086,1.26269611540968,0.291938634900891,4.3252107273789,1.52386119152478e-05,0.000176671867163345
"Os09g0249600",2823.95339494928,0.54143684054447,0.125179061916714,4.32529875407365,1.52325277486076e-05,0.000176671867163345
"Os03g0787300",11485.5552662239,0.663860043923712,0.153510434826956,4.32452715460058,1.52859375316578e-05,0.000177147102003845
"Os01g0248600",1230.89029215573,0.523414422599511,0.121067281822946,4.32333504740756,1.53688058367213e-05,0.000178033672915524
"Os12g0618600",1731.53873917949,1.19137985552756,0.275671984626988,4.32172988901871,1.54810638678424e-05,0.000179185625000142
"Os12g0629700",289.667565348364,2.67379158652025,0.619056609383359,4.31913906740064,1.56639058251467e-05,0.000181002257229092
"Os02g0738200",123.766651197813,2.4150314157215,0.559337326076341,4.31766539283646,1.57688240123566e-05,0.000181989019678721
"Os04g0445100",21.9222805060554,4.34111946655617,1.00541604526213,4.31773442149947,1.57638946013486e-05,0.000181989019678721
"Os01g0637800",14.1620915663902,7.1264610579788,1.65119805816277,4.31593352641668,1.58929804425314e-05,0.000183346247976463
"Os04g0581100",326.974303296001,4.21897591143068,0.977618746636143,4.31556363454324,1.59196182582784e-05,0.000183577816484329
"Os01g0162400",13.0926904264901,6.7496324095282,1.5641408883209,4.31523302020058,1.59434635124931e-05,0.000183777004807649
"Os03g0734300",1836.23561581879,2.74765116246685,0.637180086500359,4.3122050118641,1.61634453852293e-05,0.00018615922024405
"Os10g0573900",3424.00830921302,0.525018441353354,0.121837012589014,4.30918675857862,1.63855957904366e-05,0.000188329963289671
"Os09g0479900",375.57226825604,1.70838517463178,0.396466878441786,4.30902369788407,1.63976799141654e-05,0.000188391421988382
"Os12g0495800",24.2434686004474,7.86442879868428,1.82715034146862,4.30420454200996,1.67586778999663e-05,0.000192459822913617
"Os01g0739400",1470.77570703934,1.05694778538482,0.245582075695393,4.3038474302001,1.67857280648433e-05,0.000192691338097405
"Os12g0190000",16452.9049652714,0.722404121297482,0.167872248518367,4.30329686814462,1.6827513055571e-05,0.000193012541052497
"Os02g0125300",7285.74028338335,0.685189007265081,0.159497305695389,4.29592841256936,1.73963719782318e-05,0.00019912899959037
"Os10g0503300",306.355756579886,2.07361454477899,0.482725670640351,4.29563760723203,1.74191943723754e-05,0.000199308654430895
"Os07g0661700",1823.70105133122,0.779678795871955,0.181706239797434,4.2908751881121,1.77970326203162e-05,0.000203216096445293
"Os05g0551700",34.2457299026945,3.41951214447219,0.797156824206426,4.28963541505943,1.78966666116184e-05,0.000204103745973612
"Os11g0602900",1848.24781159181,0.886359221957215,0.206826870371741,4.28551290441185,1.82318064207723e-05,0.000207671786049073
"Os04g0447100",516.746830994226,1.00100981367758,0.233660851176433,4.28402879060702,1.83539146797984e-05,0.000208977552974707
"Os02g0774200",582.619081498656,0.977980010923365,0.228297353724254,4.28379915478392,1.83728778592992e-05,0.000209108325786505
"Os02g0179100",1051.54660089465,1.20721163381481,0.281928390196803,4.28197966502096,1.85237913646806e-05,0.000210568821838183
"Os02g0803700",7766.05005931558,0.553640606848275,0.129306357156301,4.28161939616823,1.85538127801462e-05,0.000210824388697281
"Os01g0814000",935.414889375018,0.824605128968704,0.19302633763015,4.27198246152654,1.93742817538051e-05,0.00021943394692726
"Os03g0577300",209.210986367598,1.529462891368,0.358016750367712,4.27204282983162,1.93690361931815e-05,0.00021943394692726
"Os12g0497300",207.754701065015,1.88220634365179,0.440953885556206,4.26848794240157,1.9680246354576e-05,0.000222448831471044
"Os04g0564300",611.779568259992,1.1033903163259,0.258653334731199,4.26590408150964,1.99094309655794e-05,0.000224857563619331
"Os02g0525400",1838.9937607321,0.670991951759953,0.157539783666061,4.25919051140926,2.05168552835127e-05,0.000231157671695467
"Os03g0385900",2738.21484702615,0.624658588555308,0.146693373032672,4.25826044927183,2.06023833498974e-05,0.000231841065592165
"Os08g0130100",47.1837420398027,3.86317991478835,0.90824520381959,4.25345479232029,2.10497450246083e-05,0.000236399626453071
"Os04g0605200",162.167419330266,2.18577082980747,0.513928834434788,4.25306128661052,2.10867835145048e-05,0.000236720519550226
"Os06g0641200",310.1042205983,1.78402564579092,0.419528408956403,4.25245491772241,2.11439791147968e-05,0.000237172174876124
"Os07g0578200",1982.11287106711,1.07857805348462,0.253631914972694,4.25253286283289,2.11366186973131e-05,0.000237172174876124
"Os05g0475400",4083.80470207948,1.57659332951038,0.371052909831921,4.24897174428453,2.14754001936086e-05,0.000240696629664958
"Os05g0104650",820.336455564303,0.62278317324752,0.146647070823361,4.24681631723606,2.16829579254576e-05,0.000242731079034226
"Os12g0535400",1859.02542173841,6.9607389927935,1.64134822746706,4.24086667064877,2.22658376156896e-05,0.000248957170365911
"Os10g0415400",991.304380102961,0.707375324367989,0.166808522695879,4.24064258190006,2.22880801459746e-05,0.000249106264269398
"Os01g0153300",4514.2718501302,1.4999569089501,0.353742746243087,4.24024782099518,2.2327314649864e-05,0.000249445076655532
"Os04g0330900",20.0203897242053,8.68450930572791,2.04964354770638,4.23708274321463,2.26442704177825e-05,0.000252784182819509
"Os11g0514400",103.922802953157,5.41982486582564,1.28099352119859,4.23095415873333,2.32702097046269e-05,0.000259150993301548
"Os04g0111200",988.998282070813,1.29436504387352,0.305939217369979,4.23079151146619,2.32870437832661e-05,0.000259235227848429
"Os01g0734800",1928.18798495951,1.84119650709845,0.435217091442966,4.23052435967977,2.33147192869394e-05,0.000259336837764508
"Os04g0644100",212.012567123999,2.09917437177453,0.496217051902507,4.23035517164565,2.33322624510627e-05,0.00025942878217953
"Os04g0154599",20.4985165957792,8.39720156710024,1.98606748751319,4.22805449457037,2.35720706971804e-05,0.000261678993638727
"Os04g0250200",1807.96461014063,0.637144777942017,0.150694137665761,4.22806611996549,2.35708530640889e-05,0.000261678993638727
"Os03g0721900",533.090414461625,1.36972600923524,0.324196843655504,4.22498255624821,2.38959286980712e-05,0.00026485364649737
"Os01g0530316",157.862290077559,1.10737170151442,0.262177363734773,4.22375023434392,2.40270318807629e-05,0.000266201235940433
"Os10g0580400",124.041127358243,2.10338604903021,0.498921240475758,4.21586791338946,2.48819372657597e-05,0.0002748019327408
"Os10g0315400",3965.25547176209,0.585423680289028,0.138935301428828,4.21364242398051,2.51285006135347e-05,0.000276978080865938
"Os02g0319300",2024.81292055791,0.697372811847353,0.165646976977409,4.20999419713203,2.55377247441008e-05,0.000281045625637164
"Os06g0226050",463.242029647428,2.30919860802003,0.548575095161663,4.20944849371901,2.55994789978217e-05,0.000281614410186894
"Os06g0503600",609.289850116493,0.780057694618408,0.185343182756641,4.20872072561007,2.56820575621742e-05,0.000282300730215661
"Os10g0499800",10.8195303736549,6.62790654799054,1.57499116265924,4.20821824599946,2.5739220826435e-05,0.000282817906165197
"Os10g0162300",89.3377210512015,3.67574230113351,0.874399197298679,4.20373476152442,2.62546575447748e-05,0.000288254905214794
"Os02g0139200",2264.01093355087,0.792463462410279,0.188526024926023,4.20346985367796,2.62854173807169e-05,0.000288479360924006
"Os01g0237750",77.183907272295,6.48274608781799,1.54252144347161,4.20269430629624,2.63756674114268e-05,0.000289242809212996
"Os05g0435700",866.152762142658,0.705889934986682,0.168194802205959,4.19685938999649,2.70641843650844e-05,0.000296212466373863
"Os01g0160700",147.52383443218,2.12839765510756,0.507187572850032,4.19647043626777,2.71106831518753e-05,0.000296605298771143
"Os04g0111100",107.27135664472,4.13268126116158,0.984892339879984,4.19607412284796,2.71581399068755e-05,0.000297008300491148
"Os03g0168200",471.907198443386,1.33983105228269,0.319318647843762,4.19590606853079,2.71782874982795e-05,0.000297112443941316
"Os11g0113700",5111.44551643285,1.1635212224068,0.277401353676129,4.1943602905602,2.73642745366882e-05,0.000298871075321111
"Os07g0187900",683.642965544196,1.09980227900899,0.262424312343965,4.19093135535194,2.77811708770769e-05,0.000303228986107173
"Os05g0295700",1792.44208664223,1.07682180405505,0.257105310452238,4.18825189631814,2.81111403297216e-05,0.000306413263159071
"Os04g0178300",2440.14065464419,5.92645628490945,1.41626044023759,4.18458082746082,2.85692782932191e-05,0.000310739516994002
"Os11g0303600",33.9164605185479,4.09052613916013,0.977866731108958,4.18311208371026,2.87545535420396e-05,0.00031251159551092
"Os01g0291500",9084.23173297676,1.1668387029723,0.279270702938314,4.17816366233744,2.93872166817269e-05,0.000318644485183331
"Os07g0114400",6303.04295962614,0.400911287198677,0.0960461059036118,4.17415452117358,2.99094711105079e-05,0.000323679740764026
"Os03g0774600",1153.22959731535,0.714282236882269,0.171139920807631,4.17367399442211,2.99726561066217e-05,0.000324238048497319
"Os06g0163000",1748.90526309567,0.864487549879994,0.207146759060462,4.17330955985493,3.00206605814272e-05,0.000324631768174413
"Os02g0226200",243.114056990531,2.46403944028799,0.591147972976716,4.16822784298889,3.0697700500854e-05,0.000331312426401343
"Os08g0517900",1783.00294948509,0.816301213468619,0.195888486843879,4.16717300041836,3.0840044704699e-05,0.000332720297115047
"Os08g0453700",1936.30772338234,0.644593271866745,0.154761052391335,4.16508715795498,3.11233641618706e-05,0.000335500956655696
"Os03g0284100",10605.125934804,0.796499649923644,0.191266425178715,4.16434640412929,3.12245743796477e-05,0.000336349768086467
"Os01g0585100",1291.96658725687,0.972047647593768,0.233670940651959,4.15989957879095,3.18387550835669e-05,0.000342445582456925
"Os07g0629300",45.9918523275726,3.43240363459852,0.825278807628647,4.15908369737637,3.1952680962707e-05,0.000343531245844344
"Os08g0189100",19.2120785082858,6.78979546081797,1.63315608046519,4.15746880658457,3.21793197749685e-05,0.000345834933968954
"Os03g0183300",11393.2637976185,0.800618118448945,0.192635676986801,4.15612585878265,3.23689555855062e-05,0.000347472350861073
"Os08g0161500",1163.91789232381,0.887422828385729,0.21365313989686,4.15356792235362,3.27330991318419e-05,0.000351111769897517
"Os02g0731400",271.195568330763,1.67404809257636,0.403190403282669,4.1520038149388,3.29576766511602e-05,0.000353249700986218
"Os03g0842700",1255.03377605533,1.08177553351645,0.260558715645874,4.15175339974694,3.29937673900319e-05,0.000353501038810288
"Os10g0550900",370.777520869338,1.99732679712262,0.481191742881562,4.15079191750436,3.31326887899381e-05,0.000354779080229775
"Os10g0477600",534.574987676745,1.25491685384382,0.302589955926187,4.14725217829088,3.36489375535576e-05,0.000359831315391084
"Os02g0740500",1283.52309665948,1.29978272528487,0.313773351284522,4.1424254799327,3.43652046345517e-05,0.000366649592674782
"Os11g0619500",203.682540241656,1.43550857712532,0.34661007854924,4.14156617468754,3.44942319223064e-05,0.000367745597207539
"Os01g0935300",956.789610338304,0.981630553714011,0.23711686561868,4.13985968966299,3.47518311728416e-05,0.000370275194994859
"Os05g0467400",125.28856166541,1.98460251548434,0.479393541713702,4.1398190480204,3.47579883729618e-05,0.000370275194994859
"Os07g0121800",339.555788105389,2.98789817767575,0.721861520025841,4.13915701943607,3.48584315699936e-05,0.000371203800618165
"Os01g0243100",1448.15941652947,1.22016551027453,0.295088203585077,4.13491795148206,3.55081474217108e-05,0.000377260575418207
"Os11g0206200",372.496008711972,0.878125873335436,0.212478809854245,4.13276916384184,3.58418649180684e-05,0.000380476382671201
"Os02g0751300",56.6755862586854,2.77112576649342,0.670851631521112,4.13075803394869,3.61568998082714e-05,0.000383424932210277
"Os03g0699700",5474.17141766345,2.10911657240194,0.510716155227483,4.12972362595912,3.63199575752857e-05,0.000384862180233153
"Os04g0682900",607.254694840065,0.872869613189346,0.211500723416657,4.12702897223567,3.67480111376054e-05,0.000389250524034847
"Os01g0318700",896.379686822197,0.812698063432482,0.197054908782415,4.12422135766154,3.71991017272371e-05,0.000393730386336283
"Os02g0575700",677.286962338904,1.86615059435382,0.452691166152718,4.12234815672161,3.75029813515845e-05,0.000396346700875174
"Os07g0190000",907.642969963706,4.55724063640093,1.10591110052722,4.12080196521074,3.77555858766853e-05,0.000398865584985125
"Os03g0595800",260.692070999139,1.00793698509706,0.244625309192546,4.12032993815741,3.78330231702764e-05,0.000399532726561031
"Os01g0213800",511.660410205742,1.3555357023838,0.329162922315497,4.11812999121614,3.8195923388978e-05,0.000403212835654731
"Os03g0608800",627.229520237569,1.22232557080999,0.29691473871983,4.11675613032933,3.84242270803681e-05,0.00040531689403071
"Os05g0331200",149.776555977935,3.99743084513925,0.971750771665544,4.11363794266693,3.89472128695644e-05,0.00041006018851073
"Os05g0375400",9843.73890264793,2.09099793828252,0.508471465216369,4.11232110614652,3.91700970699943e-05,0.000412251635101739
"Os05g0253200",2128.21493829952,2.91112535906556,0.708426670636835,4.10928255488832,3.96890225653655e-05,0.000417085241269403
"Os10g0492900",374.108601892499,2.43123641843525,0.592132088080914,4.10590215827489,4.02739935941152e-05,0.000422755989814504
"Os11g0544900",539.429222092062,0.935568618499299,0.227869339937475,4.10572400286941,4.03050488993532e-05,0.000422764586429674
"Os08g0545200",3596.29578200472,0.75944908963236,0.185011067761627,4.10488463647404,4.04516697385156e-05,0.000424143416785845
"Os12g0437800",1407.07278323196,1.88886964278297,0.460259552400512,4.10392273866225,4.06203167670547e-05,0.000425592558289216
"Os01g0585200",714.233811745429,4.62761194868937,1.12767088552362,4.10369018841931,4.06611892283082e-05,0.000425830701872821
"Os09g0426000",4695.55927430442,0.98553540508511,0.240263018123298,4.10190221026588,4.09767459489135e-05,0.000428844956480321
"Os08g0112300",226.51965111418,2.67707563832287,0.653443324904178,4.09687502541318,4.18764829361862e-05,0.000437769707972901
"Os10g0552900",2810.95186504626,0.848483166913437,0.207250323639178,4.094001649863,4.2399129020057e-05,0.000442238459247212
"Os01g0135600",17.0495862393848,6.51434428338134,1.59113824698738,4.09414096840134,4.23736458827592e-05,0.000442238459247212
"Os08g0290100",1046.03580174512,0.949300819917417,0.231889491187747,4.0937638659478,4.24426563183265e-05,0.000442365427240285
"Os05g0495700",583.58106720364,1.23666630992485,0.302248794586196,4.09155084180882,4.28497976103083e-05,0.000446276253398384
"Os11g0501500",24.2683455991382,5.96993265189487,1.4600760640149,4.08878194707118,4.3364424366094e-05,0.000450964210849183
"Os07g0524900",391.059911274015,1.27574187703131,0.312074478657917,4.08794042536791,4.35219877161546e-05,0.000452434522116933
"Os01g0741900",3197.02130676399,0.725677029743257,0.177538521718338,4.08743422396257,4.3617028384353e-05,0.000453254025172815
"Os04g0494600",198.050377178391,3.50649208560553,0.858598362510177,4.08397248202761,4.42722758723611e-05,0.000458869504260455
"Os04g0507016",56.1358027311742,4.55890446489796,1.11660958525644,4.08280971710533,4.44944539862377e-05,0.000460660093028934
"Os07g0225100",172.137823193557,1.42946916750216,0.350474439055211,4.07866882205629,4.5294305301956e-05,0.000467728934070863
"Os02g0620200",605.438395131042,1.39060308059432,0.341015831304403,4.0778255815139,4.54588474124444e-05,0.000468908597949685
"Os07g0484900",16.3804511589181,5.97091406033377,1.46422593397751,4.07786388820067,4.54513603272906e-05,0.000468908597949685
"Os03g0287100",318.856770767632,1.4493496146173,0.35568220029771,4.07484437906698,4.60451278733913e-05,0.000473558645035496
"Os10g0335000",52.0733751168612,4.41055966012186,1.08246722355655,4.07454338028872,4.61047189048871e-05,0.000473997190976568
"Os01g0289900",12.5286935399088,6.66280383066445,1.63681903756971,4.07058060648973,4.6896110606075e-05,0.000481602217035725
"Os06g0726200",362.427678458279,3.35810188213322,0.824995702220927,4.07044772850701,4.69228691127093e-05,0.000481700114488914
"Os07g0110000",1149.83617952279,0.956075516376172,0.234901982929163,4.07010406831893,4.69921413633358e-05,0.000482234216911678
"Os11g0441500",1308.85481764048,0.623530785785972,0.153327543360868,4.06665868452902,4.76920142223146e-05,0.000489057383833078
"Os09g0328900",14.9236920200134,6.35819307900109,1.56374392030521,4.06600658614239,4.78255846786273e-05,0.000490247305701295
"Os06g0233800",249.278120088098,2.46216015494806,0.606090150035556,4.0623662252284,4.85777867746848e-05,0.000497267366721909
"Os01g0190000",1267.60760005543,1.35802496283974,0.334456060664094,4.06039872664664,4.89889831409057e-05,0.000501254271698604
"Os10g0473950",383.89566372603,0.995860999790412,0.245294239819741,4.05986296507507,4.9101524647568e-05,0.00050222203191097
"Os05g0111300",2002.07977386171,2.34295533902188,0.578020047336696,4.05341536131377,5.04752669185814e-05,0.000514766726517582
"Os07g0538350",180.923705196276,1.93257155322188,0.476847355026072,4.05280963153548,5.06061805343502e-05,0.000515725667807059
"Os10g0135100",59.1991863674729,4.22085010855409,1.04167465235616,4.05198504063333,5.07849129254984e-05,0.000517170176638251
"Os03g0223200",324.460085015609,1.29080341934052,0.318649438168386,4.05085735207984,5.10303113658712e-05,0.000519290985092876
"Os09g0554101",13.599438841247,7.02507886140663,1.7348016556417,4.04949974457344,5.13272338818197e-05,0.00052212250573707
"Os10g0468301",22.3634676787793,4.09977364991318,1.01277861064165,4.0480452557304,5.16471617989378e-05,0.000524994995472736
"Os12g0477400",1705.08070833866,1.27683203335036,0.31606401150113,4.03978936825523,5.34992254323829e-05,0.000542244414639781
"Os06g0286375",2002.60807655144,0.889138374578542,0.220219413046484,4.03751132690042,5.40212372463681e-05,0.00054654481850848
"Os01g0361700",8.29897587876929,6.16315696895602,1.52788672883734,4.03377871712121,5.48870081855601e-05,0.000554902493456617
"Os11g0649600",5326.56733154641,0.687987591428137,0.170677020567766,4.03093274735819,5.55559398136932e-05,0.000561259501788337
"Os09g0454600",569.802172162457,2.95907922183618,0.734637110776428,4.02794683038646,5.62660635648444e-05,0.000568023177446682
"Os05g0489900",978.094669626439,1.1474635824088,0.284967069567905,4.02665326961706,5.65763655975397e-05,0.000570743682384415
"Os02g0231700",380.145295305729,2.83637662321072,0.704519085094273,4.02597556719302,5.67395806397205e-05,0.000572135157241055
