"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os06g0240001",990.792144602144,-13.5929116410735,1.25036845278566,-10.871124915852,1.58237657506151e-27,3.81461884008793e-25
"Os12g0262100",207.177204093335,-7.38349410224086,0.681283850722314,-10.8376179685056,2.28339045324057e-27,5.41124835884908e-25
"Os12g0226400",794.358307742526,-13.0622746251264,1.20730817504924,-10.8193375105686,2.78785213796281e-27,6.49662476549934e-25
"Os04g0389500",692.741486443582,-13.0594806161962,1.20766700540655,-10.81380923527,2.96113061375529e-27,6.84339309777297e-25
"Os12g0234800",1072.29740667768,-13.4964529313281,1.24879868860192,-10.8075489304348,3.17027672995312e-27,7.26669003904992e-25
"Os09g0478100",1530.13246918021,-3.25123020911755,0.300926201106942,-10.8040781997648,3.2924726916731e-27,7.48542328048347e-25
"Os11g0256300",790.672636398066,-13.0198904353337,1.20603344337978,-10.7956296790964,3.60979526730061e-27,8.14067055280599e-25
"Os01g0266200",669.967258976785,-13.0919042282794,1.21725599240893,-10.7552596248639,5.59761668406247e-27,1.23253348781987e-24
"Os12g0576100",848.684502755029,-3.54892959287087,0.330260375132839,-10.7458534540918,6.19859658086864e-27,1.35419964677664e-24
"Os01g0967600",687.783026510445,-4.76503215823026,0.44486461212305,-10.71119623449,9.01888124200294e-27,1.94003073116439e-24
"Os10g0450000",660.216574735617,-7.13874262433577,0.669957169620562,-10.6555209019987,1.64322142897331e-26,3.45496571727892e-24
"Os12g0549700",369.033821815819,-4.93085432494499,0.463183321877871,-10.6455783100177,1.82845330548518e-26,3.81573643541699e-24
"Os06g0731950",673.529314553734,-12.9493035368541,1.21707916424303,-10.6396559215669,1.94847534811297e-26,4.03608626923193e-24
"Os12g0466200",1222.96129241365,-13.8188070332877,1.30576707481794,-10.5829035666368,3.57698257767989e-26,7.24831455088698e-24
"Os04g0127200",590.39584799747,-12.6145484058289,1.19459506981394,-10.5596856412555,4.58193676000305e-26,9.21793378105937e-24
"Os01g0539900",839.76440071847,-12.9101485820549,1.2228803627421,-10.557164032879,4.70667029700905e-26,9.40123772754008e-24
"Os06g0713300",566.659070773769,-12.6705985030383,1.20060143890513,-10.5535426599131,4.89171408548055e-26,9.70155267279277e-24
"Os10g0130500",1127.97844272,-13.4808658158269,1.2788349198866,-10.5415215100807,5.55921172311546e-26,1.07212273534621e-23
"Os04g0380000",622.947264854438,-12.8753263117724,1.22423575217239,-10.51703177997,7.21095324221232e-26,1.38114449633716e-23
"Os03g0805800",244.39576937941,-8.77746355811109,0.838702445758844,-10.4655275568791,1.24381729680429e-25,2.31880712585567e-23
"Os01g0944200",567.545138266198,-12.7235671835593,1.21736561272913,-10.4517221864311,1.43888312449813e-25,2.66469719824275e-23
"Os10g0212100",668.238784275682,-12.5867423955925,1.20556843383876,-10.4405042818797,1.61948103996283e-25,2.96904414101298e-23
"Os09g0315050",465.86665687769,-5.28012886697073,0.506346696397049,-10.4278923996975,1.8494496174098e-25,3.3583122793018e-23
"Os01g0144900",481.779272979198,-12.489407003949,1.19779963679307,-10.4269584163405,1.86771381829377e-25,3.36959672353335e-23
"Os11g0226400",631.241443380136,-12.7988066616462,1.22916447675459,-10.412607021836,2.17190917280109e-25,3.84400431064618e-23
"Os05g0173500",1488.98814047301,-2.45682262494964,0.236618788725783,-10.3830411700604,2.96186831123987e-25,5.17660534096948e-23
"Os04g0379400",365.336813984608,-4.80467300096397,0.462898906858951,-10.3795298061224,3.07284844159458e-25,5.33721328079198e-23
"Os10g0333000",246.982509135289,-8.65934951240808,0.8344766945641,-10.3769818484043,3.15594971058295e-25,5.44771467325565e-23
"Os02g0800500",3648.51744848434,-2.44671189333529,0.236865919410806,-10.329522708127,5.18177736299015e-25,8.72910976979859e-23
"Os06g0580100",482.743765095418,-12.4532875277362,1.20613442181928,-10.3249582322278,5.43424511393776e-25,9.09959463270393e-23
"Os02g0543000",10633.3792366959,-4.9969049154038,0.484907806768108,-10.3048555739038,6.69922292420881e-25,1.11510160626533e-22
"Os01g0753400",712.275554135644,-12.8302706950544,1.25142379009337,-10.2525385857473,1.15275495415292e-24,1.8420365450247e-22
"Os11g0178200",485.863040321613,-12.3024590579172,1.20332693494454,-10.2237045483272,1.55290298452666e-24,2.43962803703952e-22
"Os08g0300100",417.476745867189,-12.332859549427,1.20860908735484,-10.2041757574557,1.89926873654901e-24,2.94184724128584e-22
"Os11g0687800",459.069910782727,-12.3483585655273,1.21039757285214,-10.2019029470044,1.94425171712329e-24,2.98731071525471e-22
"Os12g0505800",669.282348320574,-12.7119366897036,1.24771223795136,-10.1881958860767,2.23880248983221e-24,3.42108594675781e-22
"Os06g0491800",531.58369675458,-12.5232896590375,1.2302571538354,-10.179408118047,2.45047292099544e-24,3.7241861284085e-22
"Os01g0784500",563.613359849143,-12.4171351970691,1.22125411842253,-10.167527797661,2.76846031179198e-24,4.18471481940275e-22
"Os11g0549670",435.235746302262,-12.4300473251945,1.22676797803978,-10.1323539150869,3.96975886692078e-24,5.84264931339856e-22
"Os01g0637300",518.881144119271,-12.2658708801353,1.21071559730555,-10.1310918166356,4.02133862363553e-24,5.85691214954917e-22
"Os11g0576900",455.733623810466,-2.36078800571561,0.233012797617856,-10.1315808824687,4.00127304968698e-24,5.85691214954917e-22
"Os04g0378400",438.594828062121,-12.2517335044397,1.21052112712867,-10.1210406244627,4.45651915302548e-24,6.45710370959608e-22
"Os12g0491200",448.126371071488,-12.4892229822613,1.23549930956451,-10.1086442425156,5.05793426331231e-24,7.25333711483412e-22
"Os11g0676500",448.661471076775,-12.2214765682157,1.20988460809508,-10.1013571760848,5.44828902458267e-24,7.77326297364438e-22
"Os10g0343500",428.380553244308,-12.1742266851643,1.20536130658966,-10.1000642866238,5.5205987678651e-24,7.83644791596851e-22
"Os03g0789900",745.017608986825,-1.39284795350488,0.138323790725418,-10.0694750064345,7.53793654837377e-24,1.05753264972414e-21
"Os12g0467300",2013.80161801762,-2.44085148741221,0.242409092930039,-10.0691416229863,7.56352917840177e-24,1.05753264972414e-21
"Os08g0310300",229.097647277335,-7.1139396698741,0.706795243542461,-10.0650644367936,7.88356910775176e-24,1.09679664939886e-21
"Os12g0509600",138.047422654112,-4.1027817507684,0.408358239976802,-10.047015950998,9.46913880782802e-24,1.31086632486189e-21
"Os05g0147100",480.278261080788,-2.64639269559428,0.263474491461817,-10.0442083820391,9.74267686585277e-24,1.34208973338279e-21
"Os06g0621500",411.91734475052,-12.2191395995691,1.22261978132458,-9.99422697572497,1.61542680908624e-23,2.20710500381976e-21
"Os11g0194800",1116.82382981994,-2.89276722322723,0.289655002749684,-9.98694031094335,1.73865644170237e-23,2.35086418370354e-21
"Os04g0405401",436.399068572106,-12.2590560405371,1.23012748384443,-9.96567933123864,2.15396235699926e-23,2.89583669957343e-21
"Os07g0549300",336.898242926846,-12.0169612583036,1.20681915206726,-9.95754934591378,2.3375358900686e-23,3.12760065214729e-21
"Os01g0165800",478.7455079291,-12.1257342419934,1.21938504919392,-9.94413885097996,2.67477379722485e-23,3.5448992637723e-21
"Os12g0410050",443.8873802506,-12.2783734874382,1.23956685419816,-9.90537416021884,3.94490643919306e-23,5.15492353577545e-21
"Os10g0552700",2343.92991190593,-9.28823622671005,0.938208008667272,-9.89997542219238,4.16377357872695e-23,5.4156169467684e-21
"Os05g0509101",535.012432669312,-12.4968118580821,1.26286095713627,-9.89563561013119,4.34839288570568e-23,5.62955827110526e-21
"Os05g0297001",350.145623864294,-11.9084539316259,1.20539695037452,-9.87927995663666,5.11994712121523e-23,6.59788946072179e-21
"Os06g0307900",186.306294643943,-5.84289743723375,0.591459706636047,-9.87877512479335,5.14580316428649e-23,6.60079081128934e-21
"Os11g0549690",418.021545352903,-2.6434987474368,0.267662654242449,-9.87623303265282,5.27797935278443e-23,6.73942532517187e-21
"Os06g0113600",864.082207433655,-3.99690287818046,0.40488467568479,-9.87170697784601,5.52168398599567e-23,7.01856231747195e-21
"Os10g0540900",359.790803118337,-11.9633510970859,1.21233398880542,-9.86803241314221,5.72770760201424e-23,7.24749390872065e-21
"Os05g0155000",868.597545423975,-4.66489352838694,0.473650483049698,-9.84880981932297,6.93604319731868e-23,8.65890678436694e-21
"Os08g0301600",459.226404588618,-12.5079028007736,1.27060997330311,-9.8440143423853,7.27487894189429e-23,9.04144591620355e-21
"Os06g0361750",330.662482524513,-11.8897759743501,1.20793652425939,-9.84304699424494,7.34518969088735e-23,9.04849711524114e-21
"Os09g0322400",390.594688120809,-12.1295230245081,1.23383541162413,-9.83074639472514,8.30013030745708e-23,1.01800370139355e-20
"Os12g0410200",369.564646620941,-12.034716672393,1.22663336423577,-9.8111766916523,1.00786349872358e-22,1.2200820293639e-20
"Os03g0236200",2372.89107466302,-2.37537939232981,0.242126979850324,-9.81046967090658,1.01495049546335e-22,1.22336532996281e-20
"Os12g0103500",368.486212816187,-11.9203215819185,1.21677158968875,-9.79667974082767,1.16347267207394e-22,1.39039956418272e-20
"Os09g0322500",382.480899307715,-11.9263237023454,1.21754118466129,-9.79541706892094,1.17810209636484e-22,1.40189136267006e-20
"Os11g0258500",301.780167064734,-11.8872734764976,1.21562981868414,-9.77869520292371,1.38990752815718e-22,1.63997359145095e-20
"Os03g0438400",363.363179403719,-11.9035880769155,1.21825678124643,-9.77100087613431,1.49963174394304e-22,1.76200428939594e-20
"Os04g0384200",295.407167054685,-11.7487829178607,1.20584614912676,-9.74318566789697,1.97271143225074e-22,2.28900010338007e-20
"Os02g0801200",2263.08929810985,-2.51303942992441,0.25811015056961,-9.73630608629114,2.11088335784669e-22,2.43920422391838e-20
"Os04g0309900",661.007232834917,-4.78153309420157,0.491257994378548,-9.73324230631669,2.17545998128341e-22,2.50347995541602e-20
"Os09g0272500",792.249279461143,-2.2214235676322,0.228776243126043,-9.71002730562509,2.73263900242073e-22,3.10632183185745e-20
"Os02g0800433",361.859036191939,-11.8514087862021,1.22324843028553,-9.68847250712245,3.37538904413805e-22,3.80602335605953e-20
"Os02g0800750",385.107252323928,-11.9457398638488,1.23363760241636,-9.68334609811698,3.54906100398361e-22,3.98578079981517e-20
"Os01g0943000",343.585003744858,-11.7678509009777,1.22459523696985,-9.60958408600066,7.28426214495795e-22,7.89523669075985e-20
"Os04g0440300",382.446905136092,-11.6529403768429,1.21325977484343,-9.60465402254571,7.64141246154785e-22,8.25036517663028e-20
"Os07g0434100",300.804809471729,-11.8265933359556,1.2317094745869,-9.60177183009979,7.85817756259569e-22,8.38725486108496e-20
"Os11g0225300",342.608873870156,-11.8891038442648,1.23821199687879,-9.6018322179354,7.85357408479522e-22,8.38725486108496e-20
"Os11g0549655",365.200638793533,-11.8309761166909,1.23213454984659,-9.60201636920573,7.83955235836456e-22,8.38725486108496e-20
"Os01g0943900",332.241863029221,-11.7267640799057,1.22155088895304,-9.59989811800339,8.00234847287204e-22,8.50865675647884e-20
"Os09g0336600",255.787912131679,-11.5227234688941,1.2024128028645,-9.58300131322914,9.42650304946967e-22,9.87276147098763e-20
"Os08g0297500",248.057341343202,-11.4846401616666,1.20193432744516,-9.5551311743283,1.23427461076288e-21,1.27834278575457e-19
"Os03g0382350",291.222441841108,-11.6566867982953,1.22044240279461,-9.55119780466772,1.28205304559485e-21,1.3229273567164e-19
"Os02g0163500",390.373110562809,-11.9514557698282,1.25245277077826,-9.54244028092315,1.39510188227221e-21,1.42381857795109e-19
"Os06g0139150",326.606914237942,-11.7771051610445,1.23573740792285,-9.53042700296712,1.56637605553811e-21,1.58130469375696e-19
"Os06g0138900",325.502848663147,-11.7685695501655,1.23613875463882,-9.52042762675465,1.72467880911265e-21,1.72863506157799e-19
"Os12g0141900",241.595992084644,-6.03335028972965,0.63386290777203,-9.51838357435415,1.7589362576381e-21,1.75042325653352e-19
"Os06g0161300",1719.16129925294,-2.77566138944665,0.292458308535705,-9.49079341716761,2.29282382948154e-21,2.2497026514955e-19
"Os01g0520600",220.620518666894,-6.46774994769421,0.68302736078824,-9.46923991482593,2.81887343558897e-21,2.75618799835e-19
"Os02g0761000",1448.75826636331,-3.20627801095449,0.339150312680622,-9.45385538822675,3.26575279618998e-21,3.17095524974502e-19
"Os12g0116200",336.397924164182,-11.7442656458107,1.2442369723333,-9.43892996828958,3.76605530249632e-21,3.60664282462353e-19
"Os03g0643900",328.072314858845,-11.788966640763,1.24945540176478,-9.43528406385037,3.89936226021615e-21,3.72156198787319e-19
"Os10g0513200",1889.8688859442,-1.74042467715954,0.184858002679166,-9.4149274142065,4.73409381922114e-21,4.50286393063605e-19
"Os03g0400600",242.212430689107,-11.4480938909869,1.21992888863039,-9.384230505304,6.33775158482871e-21,5.98746234182939e-19
"Os11g0485200",272.146181972062,-11.5166122971526,1.2274788920666,-9.38233021487082,6.4530519129893e-21,6.07586342406845e-19
"Os01g0145200",226.288374272522,-11.3401288584934,1.21378060743063,-9.34281598261698,9.38053973893257e-21,8.71486422789071e-19
"Os06g0626200",348.342104507209,-11.9886595327106,1.28325824659088,-9.34235923638901,9.4211044047441e-21,8.72356833027364e-19
"Os08g0421400",204.202859782701,-11.2837458529636,1.2102391068814,-9.32356737507855,1.12492986750405e-20,1.02802414427723e-18
"Os11g0229600",222.868144072933,-11.2387419716965,1.20632454572704,-9.31651603335565,1.20223169641899e-20,1.09508818106386e-18
"Os01g0136600",262.008159153531,-11.6771536832665,1.25537986092977,-9.30168950983332,1.38231426598319e-20,1.25503364071279e-18
"Os09g0523700",244.652502511997,-11.2690186554855,1.21287010323601,-9.291199960671,1.52558544560551e-20,1.38063014242435e-18
"Os11g0227200",308.045541519303,-11.5611798579152,1.24476306772227,-9.28785578372793,1.57427705950397e-20,1.42009947393448e-18
"Os06g0271400",364.249352499084,-11.6179203095804,1.25490568360523,-9.25800278169368,2.08291726730577e-20,1.85499039690887e-18
"Os11g0202600",201.350737699006,-11.2822172320175,1.21918645574014,-9.2538899024828,2.16468005018721e-20,1.9216861245535e-18
"Os12g0565100",215.812739242174,-11.388242304801,1.23111135081359,-9.25037552230753,2.23705334342614e-20,1.97965062327748e-18
"Os11g0558500",159.996374649536,-7.36160090087749,0.79712294477006,-9.23521390166612,2.57770460927018e-20,2.26675885829029e-18
"Os02g0108302",235.188533688392,-11.5070322968572,1.24635909128534,-9.23251764063462,2.64344171241023e-20,2.31727912369403e-18
"Os02g0801210",262.371161600382,-11.4486428652771,1.24846536358816,-9.17017259683769,4.72262282680014e-20,4.05102529842451e-18
"Os01g0893300",207.282573710026,-11.1756276891627,1.21979779707354,-9.16186905401421,5.10061079792678e-20,4.36188013312613e-18
"Os07g0609550",236.17076216661,-11.1679664286508,1.22177516351176,-9.140770546154,6.20089088241887e-20,5.22294315168558e-18
"Os01g0145600",200.928041475697,-11.1991259430769,1.23031070001702,-9.10268108935564,8.8128900111347e-20,7.33463262712413e-18
"Os03g0141700",274.419737670664,-2.40369981793244,0.265157516895987,-9.06517697884209,1.24402133562208e-19,1.01718750378175e-17
"Os03g0673600",464.94223250757,-12.5571446900146,1.38663155570084,-9.0558624880478,1.35492711024143e-19,1.1014297008951e-17
"Os04g0370300",229.658222628515,-11.2567946632586,1.24709032797111,-9.02644693073058,1.77336106731022e-19,1.42911437712573e-17
"Os08g0231400",386.247341147146,-8.14861317315402,0.904834735164213,-9.00563700361832,2.14417390298033e-19,1.72297928226845e-17
"Os11g0146000",172.551293063952,-11.0476037926282,1.22778417420563,-8.99800146045703,2.29863760927584e-19,1.84180808326045e-17
"Os03g0743200",748.063531969836,-2.70966625444865,0.301257294723327,-8.994524952291,2.37256018099909e-19,1.89560779718453e-17
"Os07g0521300",200.083094642631,-11.0831960262752,1.23253935919368,-8.99216397724269,2.4240969918337e-19,1.9312663327532e-17
"Os10g0165400",263.020515223349,-11.3399675831746,1.26235561031798,-8.98317993003423,2.63051857458055e-19,2.08384763228245e-17
"Os06g0621200",311.591794426467,-11.7924028051869,1.31314911421743,-8.98024655198013,2.70160684037252e-19,2.13305585980882e-17
"Os01g0341000",249.06344430757,-11.3080925834311,1.26031214483228,-8.97245387168428,2.89980752103979e-19,2.27143466437974e-17
"Os04g0456200",274.493739682964,-7.50604798793928,0.836668308810078,-8.97135448887086,2.92890193079849e-19,2.28781602214662e-17
"Os12g0132000",187.323930379678,-10.999688811833,1.22613428397502,-8.97103111428629,2.93751457772492e-19,2.28815202371865e-17
"Os11g0550300",205.313656278791,-11.0880860941194,1.23871114631494,-8.95130888835989,3.51291871004485e-19,2.71368118253299e-17
"Os02g0258000",29.309404442122,-22.349671557357,2.49705245732647,-8.95042132246041,3.54128105649099e-19,2.72805464087367e-17
"Os12g0407100",177.094604047757,-10.9605169676272,1.22486318140216,-8.94836022018408,3.6080196067095e-19,2.77183132642924e-17
"Os02g0272800",155.513962170492,-10.9238823843878,1.22152587629513,-8.94281700975484,3.79373634202721e-19,2.89858041170625e-17
"Os02g0151600",843.560552614313,-2.58021987016494,0.28906907317802,-8.92596306411493,4.41837933654781e-19,3.34838915358327e-17
"Os01g0783200",1241.97135007332,-1.46999418091181,0.165140715967171,-8.90146425914753,5.51147093315598e-19,4.14308530039714e-17
"Os12g0575400",324.025278120094,-3.01626368841944,0.339337319213108,-8.88868838657024,6.18344765698565e-19,4.61103814079858e-17
"Os08g0204632",214.704179524485,-11.3188776125541,1.27359861859886,-8.88731932279139,6.26009020489579e-19,4.65270949411667e-17
"Os12g0406000",254.098615289787,-11.5091001729474,1.2951885173346,-8.88604247096961,6.33241590737862e-19,4.68464757761735e-17
"Os11g0485500",299.43189008021,-5.77979849927874,0.650898364875078,-8.87972502494766,6.70258434458723e-19,4.94541078132025e-17
"Os02g0773800",201.84191449291,-11.1767462800606,1.25925466991749,-8.87568380492316,6.95050460335375e-19,5.10799190361769e-17
"Os03g0789500",168.475314301842,-7.71152370926022,0.868851173567635,-8.87554041919001,6.95946543870097e-19,5.10799190361769e-17
"Os06g0491901",150.329473657788,-10.7284847454319,1.21231295618049,-8.84960000694297,8.78335252573719e-19,6.34670981988927e-17
"Os09g0276600",178.869252751799,-11.0307505979815,1.24920518288116,-8.83021520335053,1.04474515953156e-18,7.47193187752954e-17
"Os05g0406550",179.641103512986,-6.04803750726054,0.685482646718484,-8.82303517997642,1.11398331016007e-18,7.9265723372306e-17
"Os05g0518750",50.9000533086855,-27.0403877232709,3.06798854112732,-8.81371861751968,1.21061686984501e-18,8.59230714425025e-17
"Os08g0282200",215.707339726099,-5.91714645406151,0.671544104935807,-8.81125515147978,1.23752333177859e-18,8.76103859490039e-17
"Os06g0287700",290.688431494988,-11.506600550629,1.3063547959227,-8.8081741549406,1.27200706056109e-18,8.98242561654804e-17
"Os02g0118800",171.498704572287,-11.0111912185056,1.25108368877222,-8.80132265916732,1.35212980201802e-18,9.52417072635565e-17
"Os06g0134300",536.241224569609,-2.80660884890729,0.319013967930715,-8.79776163756204,1.39572108358386e-18,9.80651868877866e-17
"Os06g0488200",492.230512786658,-2.71596924957082,0.308906803502622,-8.7921962830701,1.46664247364638e-18,1.022772821273e-16
"Os02g0163400",258.979116218227,-11.3926683382795,1.2978003853211,-8.77844425624884,1.65751401608048e-18,1.14446227026357e-16
"Os10g0567900",90.2585708320882,-6.86715858488719,0.782459463855761,-8.77637616017523,1.68826485586588e-18,1.16282360663629e-16
"Os12g0575300",341.30750295187,-3.03296279662177,0.346681036337834,-8.74856850741096,2.16076176844945e-18,1.47374492909562e-16
"Os02g0467200",162.273111760367,-11.0205034049499,1.26055927218642,-8.74255074561867,2.27905458199844e-18,1.55064433895387e-16
"Os11g0460700",158.970831557245,-10.8345659258395,1.24050399717279,-8.73400323621073,2.45814078457978e-18,1.66439343583509e-16
"Os04g0380500",648.011793357639,-1.66735252302652,0.191019709086244,-8.7286936568086,2.5763100999993e-18,1.73599844906941e-16
"Os03g0259001",156.068445677036,-10.8113903040443,1.23997698435916,-8.71902498225144,2.80607655243794e-18,1.88175359022481e-16
"Os03g0255500",14621.2928779128,-3.05344435996551,0.350352480404707,-8.71534962857503,2.89862707041756e-18,1.9391676410803e-16
"Os11g0234300",267.028871568124,-3.00848492192255,0.345824107870162,-8.69946557644867,3.33450784286664e-18,2.21487357049697e-16
"Os11g0200950",557.53722208913,-2.37978394640269,0.273757492953388,-8.693036748433,3.52878172763228e-18,2.33836142728694e-16
"Os06g0635500",204.969250149667,-10.742438560631,1.23739903384826,-8.68146674336933,3.90697303707635e-18,2.56466183119256e-16
"Os11g0462900",212.091630375924,-11.5989635584752,1.33874543931525,-8.66405458263068,4.55275232205246e-18,2.98157297269028e-16
"Os04g0498900",680.148334340978,-3.09084547179124,0.357089933905481,-8.65564995906426,4.90110638771851e-18,3.20220885575141e-16
"Os11g0655300",125.939457415001,-10.5628249058735,1.22074404811724,-8.65277608534284,5.02615781643399e-18,3.27625820929511e-16
"Os11g0211800",29459.2177978879,-4.59188339845331,0.530807244516805,-8.65075495085473,5.11598508454614e-18,3.3270559745174e-16
"Os09g0247500",137.248052360666,-10.6058071707868,1.22768894940501,-8.63883899576259,5.67871366191546e-18,3.68444428867295e-16
"Os11g0688832",170.832907052741,-10.9398736776987,1.26660801455001,-8.63714231398207,5.76365682167644e-18,3.72228404991594e-16
"Os12g0569700",1059.41041848658,-3.1936133860558,0.370028406268056,-8.63072491721698,6.09643436392582e-18,3.91010758148673e-16
"Os07g0555000",29.7492354180202,-23.2966468506576,2.70374228957725,-8.61644504376938,6.90649226367273e-18,4.40943264066996e-16
"Os01g0784450",109.812407044675,-6.29204377052906,0.730486061222887,-8.61350285041131,7.08614648641643e-18,4.50356818968521e-16
"Os07g0469200",283.080865661117,-4.42811480843727,0.514214325209127,-8.6114186076718,7.216196520784e-18,4.57582130401823e-16
"Os04g0389600",153.956637681032,-10.9640018470442,1.27623221838907,-8.59091448175755,8.62798352294809e-18,5.44634156288308e-16
"Os02g0289700",155.082978672121,-10.5830944140815,1.23211379473289,-8.5893806719174,8.74393647144224e-18,5.5071044929597e-16
"Os01g0144700",432.71624077211,-1.69312986778461,0.197390101879494,-8.57758242010667,9.68879522025651e-18,6.07483115558864e-16
"Os12g0141000",172.372763891918,-3.6841568014233,0.429859955265091,-8.57059783377893,1.02949180969277e-17,6.42605110853762e-16
"Os04g0420500",162.893274580063,-10.8540645279541,1.26678093534961,-8.56822535378512,1.05091985308967e-17,6.54519438124712e-16
"Os02g0169800",1705.38937802786,-2.70493071373399,0.316366897810807,-8.54998020479243,1.23109623880943e-17,7.61645469514757e-16
"Os01g0223000",146.249496752379,-10.5217064981979,1.23248283039291,-8.53700046664633,1.3775099878439e-17,8.50346342164827e-16
"Os06g0241200",200.143449169877,-11.2534326756883,1.32006818668477,-8.52488741808877,1.52958516602556e-17,9.42143603144027e-16
"Os09g0343200",255.909510570245,-11.2539914876885,1.32479394156389,-8.49489957238433,1.98104129411057e-17,1.20955979800236e-15
"Os12g0500800",444.331246462884,-3.95836016692488,0.466265842599821,-8.48949205640654,2.07542201585825e-17,1.26167611416217e-15
"Os09g0124566",156.909615561729,-10.6897622251034,1.2606457329528,-8.47959259741021,2.25983835857369e-17,1.37080520301854e-15
"Os12g0563200",491.552265084614,-2.71169840422847,0.320230520438068,-8.46795739681192,2.49733613774104e-17,1.50183887646861e-15
"Os07g0648566",146.747639991119,-10.5232595012018,1.24286983147255,-8.46690396268917,2.52001702864361e-17,1.51222652766073e-15
"Os12g0572500",364.770274065202,-2.5773267029324,0.304957843329903,-8.45141962833288,2.87781900238846e-17,1.71589191008083e-15
"Os06g0653300",130.086215300793,-10.5170158599449,1.24720096049921,-8.43249499722591,3.38372264410991e-17,2.00471228855698e-15
"Os04g0420600",579.367155117619,-10.5864403975121,1.25796851703683,-8.4155050417706,3.91205772708461e-17,2.3080645863321e-15
"Os11g0250600",117.855447785938,-10.394975889084,1.23668984479274,-8.40548334156177,4.26103036904681e-17,2.50326582437028e-15
"Os02g0211600",247.378415915037,-10.5079914261634,1.25147814156915,-8.39646421070376,4.60123891986546e-17,2.69182102834974e-15
"Os10g0100300",1202.28280511121,-13.3861025443077,1.59984188587077,-8.36714094219497,5.90330715077203e-17,3.4463482497743e-15
"Os11g0246100",1678.36971003305,-1.76896025248283,0.211473620054214,-8.36492160123488,6.01549111418903e-17,3.49723895046117e-15
"Os02g0498100",232.194870624944,-11.311708687819,1.35262408538211,-8.36278816122327,6.12531409168752e-17,3.53901411694111e-15
"Os08g0198000",149.040350082708,-10.5605770627471,1.26794899905121,-8.32886580662902,8.16205205037056e-17,4.66755876352888e-15
"Os11g0481000",164.318113403314,-10.8568882927677,1.30375578155264,-8.32739416874398,8.26412245726728e-17,4.71628408969433e-15
"Os07g0289600",146.479417993967,-10.7164724570947,1.29045210122215,-8.30443256820262,1.00297609716648e-16,5.67757562371727e-15
"Os02g0801450",826.577333245903,-2.59353321927098,0.312550399038505,-8.29796803091416,1.05907165420679e-16,5.97094349561263e-15
"Os06g0505700",204.030941716687,-11.1767611349454,1.34707625353169,-8.29705156307433,1.06727063449621e-16,6.00506157405472e-15
"Os03g0439500",142.200104580817,-8.19776241222113,0.988211967301116,-8.29555063435414,1.08083375803026e-16,6.06916369669845e-15
"Os09g0120800",857.260025612044,-1.91544718377613,0.230988676774956,-8.29238562911149,1.10999380321167e-16,6.22041417094411e-15
"Os04g0153200",121.568547169091,-10.4089716386235,1.25856872428936,-8.27048331786638,1.33417043280588e-16,7.40252817122691e-15
"Os11g0550100",156.263052157472,-10.7843241966243,1.30444147364923,-8.26738831482771,1.36925411567615e-16,7.56715851596204e-15
"Os05g0365300",326.360537991579,-1.51597387891323,0.183488333863707,-8.26196329211469,1.43295775458788e-16,7.90359578881565e-15
"Os04g0623600",616.573321907165,-2.22945811528015,0.271113395616368,-8.22334178734159,1.97909790148395e-16,1.07672166764781e-14
"Os12g0284850",129.769736528571,-10.4454847739084,1.27166729945274,-8.21400753043164,2.13926158380665e-16,1.15934711103816e-14
"Os01g0576050",129.644902293391,-10.3130064203617,1.25595665272327,-8.21127576178695,2.18850613113142e-16,1.18374053096632e-14
"Os01g0222800",113.77037643609,-10.1984633232808,1.24236974274451,-8.20887934758577,2.23262435051925e-16,1.20527234243089e-14
"Os12g0476200",2522.61975019075,-4.41942571877332,0.538401474536921,-8.20842053334728,2.24117061201147e-16,1.20755481684564e-14
"Os11g0687900",228.903497073196,-10.7767734398923,1.31320857626376,-8.20644460802525,2.278345855266e-16,1.22052995204326e-14
"Os10g0168900",150.235124248805,-10.8854558093218,1.32659050961475,-8.2055884844849,2.2946411726925e-16,1.22690909661899e-14
"Os04g0633600",124.738468325039,-10.5368110398471,1.28537221258618,-8.19747847096135,2.4548175507803e-16,1.31004805324466e-14
"Os04g0140666",120.630886789268,-10.2586271565287,1.25286377340385,-8.18814253736267,2.65288528403133e-16,1.41305303014575e-14
"Os01g0162701",130.281578207693,-10.6326889209482,1.29887420252442,-8.18608060756236,2.69871012038863e-16,1.43472870354653e-14
"Os06g0334600",1290.77886548619,-1.67354561000054,0.204485501590746,-8.1841773474481,2.7417006638704e-16,1.45481816630876e-14
"Os06g0350200",130.392238366037,-10.7293454058169,1.31258849648218,-8.17418820488847,2.97864551499257e-16,1.57160081474061e-14
"Os11g0246300",179.289297002739,-11.0947583637975,1.35922848214995,-8.16254111026902,3.28048873875921e-16,1.72760051018197e-14
"Os02g0800800",359.835456736373,-2.6604773256828,0.326144848574581,-8.15734891202617,3.42458040572164e-16,1.80009335461654e-14
"Os06g0295900",110.86465282489,-6.95301540908547,0.852663842987403,-8.15446258952978,3.50735960135921e-16,1.84014641449173e-14
"Os02g0798000",476.665772139894,-2.64882595028641,0.325340569896292,-8.14170194369172,3.89759780643091e-16,2.04105664904558e-14
"Os10g0450400",117.948451075123,-10.7178660652489,1.31819318940196,-8.13072480681786,4.26731118510853e-16,2.23048766318458e-14
