"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0138166",168.969878384004,-1.20163440581456,0.38376394433106,-3.13118109078519,0.0017410476556098,0.00534510606756424
"Os01g0764050",3785.37655504713,-1.20223984365925,0.383964630601314,-3.13112132692134,0.00174140201484107,0.00534519627105352
"Os09g0533200",199.45471582618,-2.60978605522737,0.833501791428071,-3.13111031321952,0.00174146732586914,0.00534519627105352
"Os11g0146500",600.554678313331,-0.606084257014298,0.19358437806603,-3.13085313530603,0.00174299302615504,0.00534927977360366
"Os04g0141400",15.7208533110808,-5.95899593389142,1.90362769036594,-3.13033686368888,0.00174605950282026,0.00535689021524975
"Os05g0171300",897.599947586486,-0.589040896462578,0.188170596932817,-3.13035567758168,0.00174594766770347,0.00535689021524975
"Os11g0156000",309.511002596785,-1.97012086848581,0.629570540177136,-3.12930917627038,0.00175217838419795,0.00537265399323477
"Os09g0108400",683.446985069789,-0.515286140339617,0.164674783606078,-3.12911381485244,0.00175334379965363,0.00537442256225521
"Os01g0777101",1005.35434491764,-0.689014955656428,0.220232324174113,-3.12858231978564,0.00175651800575012,0.00538354981487094
"Os01g0177100",199.639148970155,-1.76342671846432,0.563661432904429,-3.12852115742203,0.00175688361968857,0.00538357289508158
"Os01g0924900",5205.68066345739,-0.592447400836858,0.189391317413615,-3.12816558291847,0.00175901054490004,0.00538938007106901
"Os05g0415200",357.841056967232,-1.21344447452216,0.388061194164889,-3.12694104117653,0.00176635346282399,0.00540945747989847
"Os11g0114300",231.265669361427,-0.949539605790306,0.303682582304317,-3.12675030153288,0.00176749975909414,0.00541236287326413
"Os01g0196500",675.266597530588,-0.829244928807674,0.265311226793013,-3.12555536692242,0.00177469658542456,0.00543197163608942
"Os03g0392050",1295.51275906887,-0.985611789826017,0.315344371310561,-3.12550937798524,0.00177497410417303,0.00543221404328531
"Os07g0617700",183.258555894429,-1.47043634002221,0.470494961061467,-3.12529668055277,0.00177625813892103,0.00543553644097708
"Os02g0608700",3053.81913629563,-0.397701089734311,0.127272761465045,-3.12479343699585,0.00177929957467574,0.00544362723667411
"Os04g0457300",45.6031428699663,-3.95551745807703,1.2662307591132,-3.12385197532814,0.00178500231271923,0.00545791724031254
"Os04g0533602",12.7019591833452,-4.07551103018367,1.3046321008202,-3.123877626207,0.00178484671466381,0.00545791724031254
"Os11g0687000",564.454037754202,-1.26429854443763,0.404727711677099,-3.12382500125495,0.00178516595071228,0.00545791724031254
"Os02g0131050",296.758233124022,-1.06613415531876,0.341426797953715,-3.12258487531869,0.00179270407120943,0.00548035236768945
"Os09g0346900",1602.2041025342,-0.498957277510212,0.159813093153155,-3.12213015633232,0.00179547540886057,0.00548698727257615
"Os10g0559900",727.11072695668,-0.58690448841712,0.187996255071535,-3.12189457281367,0.0017969127479647,0.00549076718869936
"Os03g0212800",1674.06506287816,-0.914709318409842,0.293050387645239,-3.12133802572263,0.00180031254722034,0.0054993153764818
"Os02g0654000",97.8518516675423,-1.15408435474293,0.36990791961635,-3.11992334724786,0.00180898107520071,0.00552456245187007
"Os01g0103900",208.611676880702,-1.42376014773111,0.456359833938846,-3.1198191467523,0.00180962108437849,0.00552466909520856
"Os02g0830200",332.070202099087,-1.01431668113955,0.325114579892643,-3.11987448078917,0.00180928119164747,0.00552466909520856
"Os05g0390600",926.65233821434,-1.47916259817595,0.474142826137986,-3.11965618086876,0.00181062245330158,0.00552711017701812
"Os12g0191400",158.241789874188,-1.83472788641803,0.588147326461575,-3.11950391317115,0.00181155854574899,0.00552935147388128
"Os02g0124400",26.1129459201308,-3.45252785938799,1.10699227724342,-3.11883644571154,0.0018156671696069,0.00553968207799
"Os07g0206700",15298.2218229577,-0.64502124473486,0.206813855081597,-3.1188492883147,0.00181558803569316,0.00553968207799
"Os11g0242100",4474.16691834256,-0.692372481390063,0.222021162317792,-3.11849768806737,0.00181775568085315,0.00554448683942181
"Os05g0560600",1705.84655680985,-0.43679782852236,0.140134557323092,-3.11698867764135,0.00182708589125382,0.00557115770314299
"Os11g0233400",444.746430249801,-0.892158997361884,0.286248946945129,-3.11672412032629,0.00182872617572816,0.00557491805001335
"Os12g0290100",2248.34377777519,-0.487071218058114,0.156291934998532,-3.11641939849736,0.00183061716145067,0.00557819942922408
"Os01g0130900",142.380977471458,-1.5401659244866,0.494259434536098,-3.11610829630833,0.00183254959466076,0.00558284572876797
"Os02g0298900",262.455455271637,-1.00117681781138,0.321329721133632,-3.11573051593016,0.00183489872418204,0.00558835356528302
"Os03g0252100",620.098370088269,-0.819950486632649,0.263187000747533,-3.11546726967416,0.00183653728838236,0.00559127210460247
"Os03g0192550",173.7013121346,-0.992114614041137,0.318565269393111,-3.11432133179861,0.00184368580276977,0.00561053192130504
"Os01g0251100",2276.74480315053,-0.671300191731458,0.215571893426131,-3.11404321343723,0.001845424593424,0.00561519940440754
"Os03g0595200",1054.75460626443,-0.691295729642416,0.222029782797442,-3.11352702746679,0.00184865577202978,0.00562378168054951
"Os07g0163000",1397.85977677368,-0.556232194421201,0.178657151125418,-3.11340570986001,0.00184941594003878,0.00562504341395165
"Os01g0579800",873.6340501518,-1.01271205651633,0.325390564103469,-3.11229693862391,0.00185637674480995,0.00564375808750969
"Os02g0720900",1943.62146459842,-1.23841974996848,0.3979788627268,-3.11177267426542,0.00185967642148556,0.0056510313801765
"Os01g0927500",192.648255454133,-1.11097011151957,0.35709640974678,-3.11112092195876,0.0018637860095845,0.00566289102479524
"Os03g0137700",160.725896879747,-1.2366336352037,0.397502070286772,-3.11101181010592,0.00186447482304342,0.00566435557652865
"Os03g0725400",696.92393636336,-0.905945313223154,0.291246353142763,-3.1105807967974,0.00186719805899594,0.00567137081769326
"Os03g0261900",1603.75730742543,-0.424998775603867,0.136635002263929,-3.11046780518894,0.00186791256883795,0.00567291198281853
"Os08g0546700",852.343060200073,-1.28688655011473,0.413758012141559,-3.11023959017487,0.00186935646746128,0.00567666773838491
"Os09g0500900",594.901049472495,-1.24207708877989,0.399646038388559,-3.10794295318966,0.00188394429478086,0.00571589700690547
"Os03g0856150",3060.74101899407,-0.691634403311737,0.22254297444885,-3.10786896339747,0.00188441599862786,0.00571669494057103
"Os12g0211400",152.747541715853,-1.69102966424086,0.544156776477131,-3.10761482231019,0.00188603703942268,0.00572097901958214
"Os04g0670000",1602.26426220898,-0.514593543520968,0.165607686135846,-3.10730471228764,0.00188801681347915,0.00572381500143966
"Os09g0520500",184.639752476564,-1.37777709385159,0.44354328176255,-3.10629683844288,0.00189446437352293,0.00574121949502569
"Os09g0546400",202.372053761783,-0.941060055507219,0.302954397104999,-3.10627627293049,0.00189459614528631,0.00574121949502569
"Os08g0452500",482.15688783462,-1.19378976449269,0.384324387158271,-3.1062035207281,0.00189506236637407,0.00574199704395489
"Os04g0505200",2640.47936729114,-0.917810700409765,0.295544070537329,-3.10549522695919,0.0018996068658582,0.00575449365878367
"Os04g0457200",657.567458246728,-1.15438012548856,0.371758178959375,-3.10519093008229,0.00190156234384225,0.00575850681704622
"Os03g0823000",316.664766035226,-1.00966553949268,0.325196529160142,-3.1047857186553,0.00190416919080835,0.00576329973795041
"Os07g0256700",540.909136790456,-1.6901954090339,0.544384676411901,-3.10478138395474,0.00190419709497467,0.00576329973795041
"Os08g0344100",2788.67937975361,-0.796339888592523,0.256536600759446,-3.10419599478224,0.00190796892626784,0.00577343977677887
"Os07g0104366",309.113432943812,-1.57405384125553,0.507150790300219,-3.10371958668097,0.00191104362397004,0.00578146630264671
"Os05g0588900",144.083884967563,-0.948966112778241,0.305825545819723,-3.10296548391557,0.00191591984264844,0.00579557817890485
"Os03g0111700",1622.69889679933,-0.495175697491815,0.159595275649453,-3.10269646439571,0.00191766215398798,0.00579838420230144
"Os02g0194100",9375.05537496101,-0.74204934683484,0.23917736486861,-3.10250657390794,0.00191889286011641,0.00580136802775371
"Os03g0612600",3059.83997184423,-1.15211263599151,0.371385531405231,-3.10220118600798,0.00192087364199377,0.00580671558634272
"Os03g0861300",58.1696698616113,-3.28542166361595,1.05920832189057,-3.10177100738014,0.0019236670165346,0.00581451812512681
"Os09g0442800",483.231574291801,-0.851825028540009,0.274652882352559,-3.10146036423736,0.00192568650360431,0.00581992046368102
"Os01g0631700",1615.08082343798,-0.739133215585213,0.238362933013713,-3.10087313593632,0.00192950938655831,0.00582896124486806
"Os03g0798300",222.290769294773,-1.21535987570544,0.391970303898383,-3.100642736498,0.00193101119989312,0.00583221168555216
"Os03g0762100",209.041503108401,-2.2010358439128,0.710033911751635,-3.0999024236503,0.00193584405142463,0.00584487482501898
"Os01g0904500",1087.87808092414,-0.493185499851631,0.159153702370534,-3.09880004364223,0.00194306110525977,0.0058660185973956
"Os08g0566100",478.788630551981,-1.34626337863686,0.434473375619236,-3.09860961380682,0.00194431030940063,0.00586914301132826
"Os04g0662200",308.018511066834,-1.65373825388218,0.533865838600145,-3.09766636917332,0.00195050879577082,0.00588655645933877
"Os07g0631200",80.8600269561865,-2.09754915962089,0.677147275742256,-3.09762622513937,0.00195077300239682,0.00588670522294274
"Os04g0685100",3422.13713059442,-0.614144166947395,0.198280002242202,-3.09735807949613,0.00195253863692896,0.00589138420402303
"Os04g0503800",1092.25550233976,-0.690885031313003,0.223111142978372,-3.09659581359403,0.00195756587729889,0.00590590229596805
"Os02g0601300",85541.2724764489,-0.930890768622729,0.300704450237767,-3.09570000672313,0.00196348902395553,0.00592116347629262
"Os06g0687600",375.11349489855,-1.20401358411952,0.388945579222517,-3.09558367143877,0.00196425944805182,0.00592283471395721
"Os04g0499200",524.760401966736,-0.612479147708099,0.197865152117926,-3.09543717603727,0.00196523000063352,0.0059238553786169
"Os05g0436900",368.367718053332,-1.51346652597471,0.488937353410945,-3.09542012983136,0.00196534296272687,0.0059238553786169
"Os09g0403300",1307.77305627167,-0.989048508007401,0.319569018993046,-3.09494490775066,0.00196849457309087,0.00593168700236877
"Os05g0583600",121.736418153139,-1.62808833896056,0.526124177011919,-3.09449443704936,0.00197148631810369,0.00593939526387792
"Os06g0186900",2092.86386035395,-0.606577683731567,0.196030948262049,-3.09429551358753,0.00197280877152859,0.0059427257297855
"Os12g0285600",1579.6671605682,-1.0766615953283,0.347981987401241,-3.09401530627748,0.00197467298558584,0.00594768723863886
"Os04g0527400",1993.3637733442,-0.398354891301594,0.128751698797759,-3.09397774958544,0.0019749229724188,0.00594778616135496
"Os07g0640900",492.932564366071,-1.29275212024229,0.417868573948869,-3.09368112568444,0.00197689839708073,0.00595242651362409
"Os01g0571100",2828.9564231136,-0.705709860367426,0.22812893727055,-3.0934692845673,0.00197831030430928,0.00595536845206456
"Os12g0541400",2664.62732459422,-0.584642889196357,0.189031106212038,-3.09283959085844,0.00198251263848015,0.00596605182164467
"Os04g0590900",282.461323666511,-0.853717816963096,0.276046939016005,-3.09265453189321,0.00198374920792891,0.00596780610152451
"Os03g0819100",3110.65029284422,-0.320793164895907,0.103744167614953,-3.09215614015557,0.00198708299776046,0.00597717882623069
"Os03g0253200",325.644392140248,-1.50163932958629,0.485718118553713,-3.09158598830451,0.0019909031037,0.00598665011559486
"Os07g0523500",8350.79943887303,-0.983220650484398,0.318032183937171,-3.09157594779351,0.00199097043703914,0.00598665011559486
"Os08g0532600",479.208416153397,-1.28729822937683,0.416456047929707,-3.09107824409386,0.00199431074179783,0.00599510839707783
"Os10g0106600",40.2983318488131,-2.13266870441034,0.690166637182484,-3.09007794569248,0.00200103973920861,0.0060129688442277
"Os01g0788400",1067.20165462444,-1.16587582638373,0.377414653504238,-3.08911118198181,0.00200756294413516,0.0060295127853954
"Os02g0586500",6357.97449118389,-0.815956391913484,0.264200836782499,-3.08839442694579,0.00201241181573257,0.00604275071746666
"Os01g0846500",930.427989868205,-0.885159967226445,0.286646245345539,-3.08798730700074,0.00201517077943249,0.00604904578843127
"Os02g0735200",34023.8424048522,-0.500353741879105,0.162031901440025,-3.0879952492831,0.00201511692312411,0.00604904578843127
"Os03g0330000",1402.82149629822,-0.814040861135246,0.26366056461245,-3.0874577786473,0.00201876447186812,0.00605717796570704
"Os05g0424800",1839.50297762724,-0.662168146140755,0.214488873540927,-3.08719112189475,0.00202057638778377,0.00606128658830196
"Os01g0602800",2432.00747284653,-0.456304715345461,0.147822386131756,-3.08684447116656,0.00202293408875154,0.00606769465889109
"Os01g0636500",514.344221733946,-1.39552396681072,0.45220493125933,-3.08604323027698,0.00202839329111339,0.00608207122461815
"Os01g0206600",753.348933669255,-1.01197495662696,0.3279243894103,-3.08600088711539,0.00202868216920997,0.00608227159553747
"Os03g0214000",2525.03396078205,-0.631414635346669,0.204631131723107,-3.08562353161911,0.00203125827250456,0.00608932859167914
"Os01g0917300",419.070363381079,-0.844610457714437,0.273734071289487,-3.08551454240134,0.00203200287070695,0.00609089413783476
"Os01g0744400",2149.50401949923,-0.519086369009327,0.168295031906721,-3.08438319971937,0.00203974684285601,0.00611276868409945
"Os02g0814000",1292.89688045675,-1.01948433080033,0.330548264650839,-3.08422230525766,0.00204085035235501,0.00611540662961996
"Os02g0123500",6103.98716094443,-0.523974169501322,0.169938460153681,-3.0833171550894,0.00204706862355005,0.00613202719462594
"Os03g0661800",199.561904041922,-1.14544159982415,0.371628601293997,-3.08222132482742,0.00205462010350419,0.00615262919592032
"Os12g0578300",362.822907106215,-0.700907835604538,0.227416803310868,-3.08204066454328,0.00205586750340955,0.00615501877646639
"Os09g0437400",415.427518037675,-1.34147344281258,0.435261578246779,-3.08199370184704,0.00205619187915692,0.0061553171324576
"Os04g0616600",242.889645301846,-1.19117094977777,0.386649860651373,-3.0807484264214,0.00206481026136886,0.00617706617181677
"Os07g0574100",86.3931019363164,-2.26172754394819,0.734177092835005,-3.08062940947203,0.00206563569407526,0.00617886068542268
"Os02g0656300",1095.41343426979,-0.547600224682905,0.177762499366503,-3.08051600666284,0.00206642247196881,0.00618053919302223
"Os02g0531600",355.48389026325,-1.63385778692046,0.530637516105981,-3.07904687725498,0.00207664003198273,0.00620771004213018
"Os01g0711400",9805.23630460029,-0.542782563260496,0.176295613720246,-3.07882057758856,0.00207821802262945,0.0062103938313161
"Os08g0548900",5298.26507237691,-0.529171896315468,0.171932484315198,-3.07778892640994,0.0020854256861212,0.00622853505272551
"Os11g0295900",247.958786812513,-1.23658464361536,0.401814336109033,-3.0775025490375,0.00208743053253848,0.00623248416358857
"Os02g0535400",2830.0656806119,-0.563937056825642,0.183274155612259,-3.07701353167725,0.00209085809103339,0.00624203749008127
"Os06g0655500",1098.47160058739,-0.646710971492884,0.210193380315265,-3.07674280951614,0.00209275782164748,0.00624666152006976
"Os12g0497400",2126.39628473435,-0.313346993160567,0.101844235810171,-3.07672781545163,0.00209286308530832,0.00624666152006976
"Os01g0657801",244.455177939474,-1.77782376517312,0.577846947292258,-3.07663434669656,0.00209351937868022,0.00624793956215188
"Os01g0301700",389.453567363846,-1.05892448871798,0.344208096709865,-3.07640784409136,0.00209511055582841,0.00625200710695022
"Os09g0501100",251.482860578396,-1.69874236387044,0.552197335442557,-3.07633205529502,0.00209564321851775,0.00625291540287795
"Os04g0261400",241.326880464302,-1.6013720045035,0.52056511969623,-3.07621840940469,0.00209644218313999,0.00625461799786378
"Os03g0578200",1622.86124724701,-0.636288570539569,0.206848299848002,-3.07611216049217,0.00209718939747577,0.00625616584472433
"Os07g0124400",151.781411801033,-1.77885426857425,0.578332896409465,-3.07583103022174,0.00209916767435986,0.0062613853608179
"Os06g0282000",342.003572248258,-0.877461715282275,0.28528683805151,-3.07571748236014,0.00209996718091333,0.00626308809368433
"Os12g0286200",104.728845304025,-0.99053023918609,0.322073011079969,-3.07548352426259,0.00210161539357869,0.00626732142030635
"Os08g0173600",62.7148764947149,-1.60460899238416,0.521752943815441,-3.07541914502692,0.00210206914731761,0.00626779376787638
"Os04g0111350",142.474088070814,-0.981674857750051,0.319563841586777,-3.07192094348221,0.00212686046392872,0.00633020047457043
"Os01g0542000",1053.93822887215,-0.634586812385345,0.206605410780017,-3.0714917387184,0.00212992058015925,0.00633861957965472
"Os11g0269900",1467.77020733265,-0.697114955581662,0.227025875182847,-3.07064097878801,0.00213599820882326,0.00635463527075897
"Os04g0555800",866.500454953213,-0.400246267992177,0.130353438298448,-3.07046958804264,0.00213722450672384,0.0063575930129966
"Os08g0187800",21666.3732065776,-0.335698598331729,0.109347111314868,-3.07002713007275,0.00214039327101876,0.00636632773227005
"Os07g0684100",1624.58279695471,-1.08498929886726,0.353602609975201,-3.06838600242049,0.00215218424116277,0.00639792473949311
"Os12g0571700",152.939939870984,-1.6346983069322,0.532794471320781,-3.06815929016649,0.00215381776861751,0.00640208600110714
"Os03g0145200",89.8846654773799,-1.11753190778356,0.364240893772114,-3.06811213922273,0.00215415764758297,0.00640240148925185
"Os01g0829400",210.088569935006,-1.22946922570671,0.400777545525784,-3.06770985408814,0.00215705944658327,0.00641033040049499
"Os01g0688900",88.6398078481231,-1.72954327561758,0.563899059464432,-3.06711502101144,0.00216135671712378,0.00641961850344151
"Os05g0500500",64.6779908863419,-1.34185121402654,0.437591438392884,-3.06644759539784,0.00216618776285126,0.00643257252951634
"Os12g0170100",4518.61404053137,-0.799086772364976,0.260645004171818,-3.06580505889235,0.0021708480035454,0.00644431534248532
"Os12g0230600",1019.42279448507,-0.842349896534222,0.274800758199822,-3.06531139889252,0.00217443470198997,0.00645286467196177
"Os03g0831000",40.454783529602,-2.45954281397509,0.802650592005301,-3.0642758361771,0.00218197626387922,0.0064738422707881
"Os01g0622600",5787.69552657478,-0.423881848384646,0.138344317972652,-3.06396283270874,0.00218426044892146,0.00647921571977558
"Os11g0131700",338.610830374177,-1.21792388629378,0.397511679608328,-3.06386943773277,0.00218494243581559,0.00648053689869244
"Os06g0291600",1116.99120464215,-0.949257696563982,0.309830260514182,-3.0637991750342,0.00218545563531333,0.00648135722248457
"Os07g0560700",36.5266415238517,-2.37845628269305,0.776418445458968,-3.06336911056648,0.00218859923938217,0.00648997745652452
"Os04g0522100",528.046709456804,-1.37436928820486,0.448678063900253,-3.0631523998695,0.00219018488032662,0.00649327352062198
"Os04g0303250",69.7184632798779,-1.67420512123646,0.546584051016322,-3.06303324826883,0.00219105714398993,0.00649515651850955
"Os02g0241200",1025.07494140791,-0.68638993818205,0.224114429874803,-3.06267623448204,0.00219367261319041,0.00650220609759749
"Os09g0560850",90.1606194292135,-1.1669727214937,0.38112354887351,-3.06192762148372,0.00219916621689537,0.00651637406393132
"Os06g0665900",2812.02573285232,-0.561371263325233,0.183355646660227,-3.06165244185525,0.00220118875589701,0.00652095622028717
"Os11g0245500",279.413923494234,-1.06722444864081,0.348588555723583,-3.06155905326702,0.00220187553878197,0.00652181940076573
"Os10g0509900",57.7910330769668,-1.70253056927674,0.55617226254277,-3.06115691834922,0.00220483509696244,0.00652893385307008
"Os09g0297100",8851.01647688572,-0.510716349018039,0.16685922785562,-3.06076179053131,0.00220774663628819,0.00653684878549019
"Os05g0415400",37.9177373075487,-3.56657880568354,1.1652857876735,-3.06069021300279,0.00220827443937705,0.00653770483884315
"Os04g0538000",42.4839955170534,-2.51707942693735,0.822476279642456,-3.06036719749725,0.00221065775117637,0.00654334627863322
"Os05g0491100",24713.7222308838,-0.555398618637287,0.181501309533842,-3.06002540733035,0.00221318215515074,0.00654940281025647
"Os05g0521300",2436.33700957297,-0.629356022004083,0.205675704865036,-3.05994343093203,0.00221378801154599,0.00655048800089188
"Os01g0238200",1228.61113857111,-0.547564447616521,0.178984839027377,-3.05927837571073,0.00221870880327625,0.00656363028734635
"Os07g0256300",105.860752520601,-1.49672950288278,0.489340438277254,-3.05866710740703,0.0022232404602284,0.00657561596437923
"Os05g0108400",403.398493392614,-1.59820870234193,0.522611112824311,-3.05812230762725,0.0022272864977311,0.00658489824206729
"Os05g0462500",1105.75276268878,-0.896995021512676,0.293312175920592,-3.05815815077352,0.00222702009599196,0.00658489824206729
"Os05g0589400",530.760125924113,-1.32824166313113,0.434333451065063,-3.05811504933374,0.00222734044805788,0.00658489824206729
"Os02g0202500",2930.70447553333,-0.588106780630719,0.1923203522013,-3.05795394974711,0.00222853819696034,0.00658701734681564
"Os03g0699800",1999.51074858504,-1.36084139057814,0.445037383405078,-3.05781366087957,0.0022295817023445,0.00658939063540336
"Os01g0384300",363.897880739038,-0.771429136344064,0.252287453026033,-3.05773880980305,0.00223013864744299,0.00659032556825019
"Os03g0759000",1101.47629697457,-0.510522616654549,0.166968344263877,-3.05760124115334,0.00223116258825556,0.00659192907506289
"Os03g0822400",101.305756091022,-1.60889037596794,0.526280151573374,-3.05709871663977,0.00223490660379999,0.00660227855745097
"Os12g0485600",208.621264609766,-1.86356628970103,0.609622261111532,-3.05691968384351,0.0022362418624811,0.00660551071446347
"Os01g0615300",7410.7563228423,-0.718349119029549,0.235002113942392,-3.05677726458939,0.00223730457280972,0.00660634119572698
"Os02g0576900",11.523312361976,-3.17574274717522,1.03892693888986,-3.05675272081081,0.00223748776140919,0.00660634119572698
"Os02g0230000",460.546802662701,-1.18210341044229,0.386747637693495,-3.05652393248522,0.00223919604132872,0.00661067242595764
"Os03g0824000",481.670266418747,-0.918277371719247,0.300441211041299,-3.05642947096568,0.00223990169993943,0.00661204305022533
"Os04g0551300",1388.59404211378,-0.698767009693954,0.22870271356621,-3.05535075993604,0.0022479744884993,0.00663444340205629
"Os11g0175800",419.822347591904,-0.688503714522532,0.225346829847217,-3.0553068573866,0.0022483036074556,0.00663469986121702
"Os03g0339100",5227.52464066309,-0.28180372575407,0.0922438110533982,-3.05498789063409,0.00225069609303637,0.00664008324379325
"Os01g0606050",312.15439322752,-0.579923874712284,0.189879605086235,-3.05416621468592,0.00225687001625692,0.00665639351946736
"Os04g0502300",3493.99666755699,-0.662671772595743,0.216984217848712,-3.05400908492699,0.00225805242648751,0.00665916386885437
"Os04g0625100",270.405658378914,-1.47276302803202,0.482261456471491,-3.0538684115617,0.00225911148292669,0.00666085281257749
"Os12g0176300",202.943028729474,-1.4557323045883,0.476681752643903,-3.05388720359887,0.00225896998114335,0.00666085281257749
"Os03g0366100",87.4599431518313,-1.49605704765848,0.489954485406257,-3.05346127491412,0.00226217916757237,0.00666846207264041
"Os07g0142500",775.684513212146,-1.35856200649881,0.445014464546583,-3.05284909757489,0.00226679897255279,0.00668064242061476
"Os02g0266300",969.84091029915,-0.394277499216059,0.12920614656737,-3.05153825642865,0.00227672033671581,0.00670699577790738
"Os01g0949400",540.793234274925,-0.585015347920242,0.19171967203225,-3.05141012249299,0.00227769227533823,0.00670884737921136
"Os02g0826200",968.649519388229,-0.992292191328211,0.325193411815494,-3.05139081935402,0.00227783872902288,0.00670884737921136
"Os07g0625800",1501.37158227573,-1.0164374659002,0.333170685448973,-3.05080101669351,0.00228231774612067,0.00672059399956905
"Os08g0245200",2959.00242410955,-0.645867232627287,0.211711759030413,-3.05069135311708,0.00228315143065235,0.0067216037013111
"Os04g0302400",160.18682724259,-1.04340383183713,0.342073474313359,-3.05023309372803,0.00228663822994464,0.00673042206709797
"Os01g0857500",395.385116857112,-1.04832774155242,0.343864977360198,-3.04866098781062,0.00229863715687094,0.0067628324773203
"Os04g0600500",67.1663169002301,-1.99490517939934,0.654772118954663,-3.04671674564304,0.00231355613030444,0.0068023417738481
"Os04g0649900",1513.06287428943,-0.62136463118747,0.203982018003104,-3.0461735660347,0.00231773999229452,0.00681391178801536
"Os01g0291500",9084.23173297676,-0.79532718102831,0.261139938363527,-3.04559764397721,0.00232218362197034,0.00682624292652818
"Os01g0710000",8892.95985764324,-0.600506100026977,0.19717929876904,-3.04548248105072,0.00232307311767002,0.00682665977535666
"Os04g0433300",67.7152703492478,-2.32169660337632,0.762368161286644,-3.04537455952779,0.00232390696540833,0.00682837756806473
"Os01g0614700",2311.9533387097,-0.2814196624518,0.0924123243478411,-3.04526116443661,0.00232478339957586,0.00683002168081426
"Os04g0599300",29.219869449588,-3.05642750040248,1.00381386133922,-3.04481499819577,0.00232823477172897,0.00683889315093065
"Os04g0500200",185.624597831949,-0.962121440249549,0.315991784222863,-3.04476726385703,0.0023286043041354,0.00683924517419823
"Os06g0637500",1614.14237487467,-0.863833527464856,0.283901353971775,-3.04272422579124,0.00234447079245343,0.00688289383452219
"Os07g0449100",1367.67680498174,-0.580665182197805,0.191039812401375,-3.03949828519422,0.00236972551663436,0.00695331029738959
"Os01g0111500",414.020068204903,-1.35617591117815,0.446249068996013,-3.03905600123564,0.00237320734676055,0.00696128961609748
"Os04g0340100",9.45794675150573,-8.02613670166416,2.64153363801423,-3.03843819596324,0.00237807878942532,0.00697333862767894
"Os04g0442300",319.690123152857,-1.29384855489155,0.425937636337638,-3.03764787262407,0.00238432389640716,0.00699015475184507
"Os04g0129600",554.13032487133,-0.790653031196286,0.26029317245291,-3.03754809911246,0.002385113369618,0.00699172092328838
"Os08g0160300",423.9454611942,-1.34645031050375,0.443284790805388,-3.03743854612616,0.00238598050005631,0.00699351437956579
"Os11g0536000",156.725466249084,-1.27224555984716,0.4188992058548,-3.03711618944475,0.00238853368203805,0.00700024888558787
"Os12g0634800",709.212093886271,-0.860868347923528,0.283456275477359,-3.0370410620607,0.00238912907746366,0.00700124473743522
"Os11g0708500",244.772130391178,-0.87571689988723,0.28837277992758,-3.03675298378422,0.00239141339920279,0.00700643966387461
"Os02g0521600",8.06956638210368,-7.17102560168353,2.36148835391203,-3.03665507805873,0.00239219019948071,0.0070079659629921
"Os01g0881300",6517.5392304767,-1.46995414043055,0.484115186601067,-3.03637270863362,0.00239443185932677,0.00701303283349226
"Os04g0663100",11261.2665332684,-0.444478762826755,0.146417835249006,-3.03568729909748,0.00239988115430558,0.00702523722321088
"Os06g0168000",1999.0624746249,-0.502949473912,0.16571459298226,-3.03503430120871,0.00240508332040205,0.00703745724058675
"Os03g0796800",1789.29038526434,-0.625434157607162,0.206111515896112,-3.03444547912794,0.00240978307236505,0.00704819734491737
"Os02g0117800",775.885667848409,-0.503858086842995,0.166049242931361,-3.0343895458245,0.00241022994743868,0.00704875170727022
"Os06g0728200",77.6971912992647,-2.02301673882048,0.666775991696815,-3.03402756549811,0.00241312379738198,0.00705646140003093
"Os06g0610500",264.781915116652,-1.12753386262971,0.371694173912784,-3.03349888635673,0.00241735603481512,0.00706657408213669
"Os05g0531400",263.524845789613,-1.4456486867682,0.476586057041452,-3.03334238467338,0.00241861018104465,0.00706948580396905
"Os06g0176900",734.289450357803,-0.931787308009612,0.30723931760888,-3.03277365430095,0.00242317279065465,0.00707829006172781
"Os07g0572100",742.390664143927,-0.751992169430385,0.247969652453248,-3.03259758599761,0.00242458688548353,0.00708166553425885
"Os03g0859100",54.3791942896166,-1.39722366646344,0.460751373109196,-3.03248942490357,0.00242545595715822,0.0070834485683464
"Os03g0207900",1461.01619572175,-0.486567576141464,0.160466777297261,-3.03220133373844,0.00242777215366033,0.00708945704274094
"Os06g0226950",509.745011141984,-1.06193228325555,0.35029919941014,-3.03150074291837,0.00243341321632403,0.00710517230661247
"Os02g0297132",23.1648272979393,-2.21440023337526,0.73076892092472,-3.03023318311505,0.00244364993204812,0.00713202080860203
"Os02g0809800",13964.1784598473,-0.605286699480163,0.199772019900438,-3.02988726740524,0.0024464503574528,0.00713867281783207
"Os07g0576500",240.756243486332,-1.56931352037578,0.517953586662465,-3.02983425694174,0.00244687977301511,0.00713916530279687
"Os07g0250900",216.361767042607,-1.37637019076814,0.454314485014172,-3.02955383587475,0.00244915249437637,0.00714503525119428
"Os05g0141200",41.4711780266733,-1.67817966500343,0.554111574871001,-3.02859521639504,0.00245693638992031,0.00716469122285821
"Os02g0639300",45.0545698825794,-2.80372896457875,0.925830830983931,-3.02833829977241,0.0024590263706049,0.00716925932062149
